,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1130,Unlabeled 1130,Unlabeled 1130,Unlabeled 1131,Unlabeled 1131,Unlabeled 1131,Unlabeled 1132,Unlabeled 1132,Unlabeled 1132,Unlabeled 1133,Unlabeled 1133,Unlabeled 1133,Unlabeled 1134,Unlabeled 1134,Unlabeled 1134,Unlabeled 1135,Unlabeled 1135,Unlabeled 1135,Unlabeled 1136,Unlabeled 1136,Unlabeled 1136,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138
,ID,"17975A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18B85A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18BE5A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18C15A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18CA5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18DD5A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1","18E25A8715D9843C11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
84,0.420000,278.274689,278.143372,85.513397,311.308838,279.540405,86.247360,350.419739,230.649048,86.796745,344.942627,277.971619,86.969879,333.508667,228.136887,85.663254,333.152588,192.298111,85.857224,291.701080,228.908829,85.493378,293.215424,192.045883,85.277611,274.877930,229.893387,85.411690
85,0.425000,278.277496,278.144348,85.520058,311.305573,279.540833,86.242516,350.418579,230.650970,86.796501,344.924805,277.996948,86.964516,333.489532,228.147797,85.673141,333.150421,192.300797,85.855331,291.698792,228.907974,85.488777,293.216705,192.046387,85.278214,274.882629,229.862976,85.416878
86,0.430000,278.277069,278.134399,85.519974,311.304749,279.535583,86.238358,350.412506,230.653717,86.797012,344.971436,277.957642,87.032921,333.497925,228.142227,85.666504,333.147156,192.292862,85.854851,291.694946,228.916519,85.494118,293.219421,192.034683,85.271675,274.882446,229.882584,85.414803
87,0.435000,278.275085,278.131378,85.524269,311.301422,279.531708,86.236633,350.414703,230.650879,86.795799,344.987915,277.939240,87.031403,333.520020,228.124298,85.650017,333.147614,192.288544,85.852257,291.697632,228.903732,85.488937,293.219421,192.033005,85.271660,274.879822,229.875702,85.413979
88,0.440000,278.270813,278.129974,85.523430,311.306946,279.530975,86.236107,350.413757,230.649796,86.798798,344.941559,277.962189,86.961105,333.499359,228.134003,85.659332,333.152435,192.285110,85.848495,291.695190,228.906128,85.490440,293.220154,192.029434,85.270279,274.880676,229.872955,85.417892
89,0.445000,278.272644,278.138580,85.522987,311.305969,279.530151,86.238106,350.415436,230.648224,86.795334,344.925659,277.990051,86.960663,333.496521,228.138947,85.664841,333.153046,192.284439,85.849678,291.695068,228.908813,85.490356,293.223602,192.025543,85.269341,274.878601,229.878220,85.413055
90,0.450000,278.267639,278.144257,85.531799,311.305511,279.535156,86.242073,350.411438,230.657303,86.797684,344.923309,277.995087,86.963135,333.498962,228.141891,85.662643,333.151031,192.289474,85.852242,291.693054,228.914368,85.496056,293.216431,192.038864,85.275520,274.884857,229.890030,85.417534
91,0.455000,278.272156,278.145416,85.527344,311.309998,279.539642,86.238274,350.412842,230.656097,86.797195,344.928406,277.996368,86.961815,333.494812,228.149231,85.666664,333.155762,192.290359,85.849945,291.694366,228.917175,85.496239,293.219910,192.047363,85.276001,274.884186,229.874039,85.414070
92,0.460000,278.271606,278.146149,85.525314,311.309082,279.541077,86.241562,350.421661,230.651123,86.792839,344.928070,277.995056,86.965858,333.498688,228.149323,85.664200,333.152039,192.301712,85.855026,291.698792,228.915573,85.497513,293.218628,192.041000,85.272583,274.878876,229.889404,85.410263
93,0.465000,278.274994,278.151489,85.524727,311.311340,279.542542,86.243385,350.412231,230.665115,86.804024,344.933136,277.992767,86.961632,333.496399,228.141342,85.670700,333.152985,192.305405,85.855957,291.698975,228.913132,85.491043,293.219208,192.042114,85.276810,274.885193,229.891510,85.419434
94,0.470000,278.276123,278.143799,85.525826,311.312103,279.541168,86.242157,350.415405,230.658096,86.797554,344.932281,277.993225,86.963203,333.487366,228.148392,85.677238,333.155487,192.300476,85.853203,291.705231,228.907593,85.488991,293.221008,192.035263,85.274384,274.874878,229.882370,85.406639
95,0.475000,278.278198,278.140137,85.519897,311.312561,279.535126,86.240837,350.417847,230.658859,86.798462,344.935638,277.987976,86.961235,333.494507,228.136795,85.666534,333.163147,192.294128,85.849747,291.701874,228.907806,85.494812,293.222107,192.031677,85.273468,274.879150,229.890411,85.412422
96,0.480000,278.277130,278.133270,85.520508,311.318420,279.524261,86.231331,350.419189,230.650909,86.794792,344.938019,277.982941,86.958725,333.485962,228.144272,85.668488,333.161652,192.286743,85.847404,291.699188,228.907623,85.493462,293.219147,192.035583,85.271584,274.884308,229.906693,85.418144
97,0.485000,278.276611,278.129547,85.516930,311.311401,279.526855,86.236122,350.423645,230.643036,86.790619,344.939880,277.979187,86.956879,333.496918,228.140488,85.665604,333.162842,192.282974,85.846336,291.698578,228.910019,85.494400,293.219330,192.039047,85.269562,274.879395,229.892166,85.412567
98,0.490000,278.281769,278.129333,85.517914,311.312256,279.529968,86.240402,350.419617,230.646820,86.795319,344.940735,277.979919,86.957024,333.482483,228.142654,85.672585,333.154633,192.286224,85.847778,291.698425,228.909927,85.491104,293.216858,192.039001,85.272087,274.885010,229.892105,85.420677
99,0.495000,278.283539,278.132812,85.506546,311.312408,279.528442,86.238853,350.422546,230.650192,86.794853,344.939270,277.983704,86.958969,333.489075,228.141006,85.668579,333.158112,192.290878,85.848312,291.704590,228.901962,85.488083,293.221283,192.038681,85.272118,274.882172,229.882446,85.414406
100,0.500000,278.285370,278.139679,85.509453,311.312103,279.535431,86.243767,350.414520,230.658112,86.797401,344.932922,277.988586,86.962784,333.503937,228.143967,85.667137,333.155121,192.296890,85.852249,291.704620,228.908676,85.494667,293.217743,192.045685,85.275543,274.876373,229.878586,85.410835
101,0.505000,278.275787,278.141785,85.528419,311.306702,279.544037,86.245796,350.412354,230.662262,86.803093,344.929932,277.990540,86.962120,333.499146,228.142654,85.667763,333.150269,192.305817,85.854767,291.694397,228.914978,85.498779,293.216705,192.047913,85.275444,274.876190,229.874893,85.409279
102,0.510000,278.264557,278.140900,85.517883,311.305511,279.543060,86.247192,350.414581,230.653961,86.797386,344.929443,277.991913,86.962456,333.500885,228.152573,85.664795,333.146088,192.308304,85.859268,291.701172,228.913330,85.493156,293.217834,192.045242,85.272476,274.878174,229.871033,85.412094
103,0.515000,278.266296,278.143921,85.528839,311.304565,279.542542,86.245285,350.418579,230.653076,86.792801,344.929108,277.991486,86.963531,333.483246,228.145844,85.672440,333.147919,192.305420,85.858559,291.693329,228.910065,85.492653,293.217316,192.045624,85.273010,274.881897,229.884933,85.411369
104,0.520000,278.257629,278.142914,85.527893,311.302551,279.536316,86.240906,350.412842,230.661316,86.797508,344.924835,277.995361,86.965950,333.500305,228.145172,85.667450,333.148285,192.293579,85.854103,291.703186,228.902420,85.486610,293.220856,192.040253,85.273796,274.881744,229.881531,85.415848
105,0.525000,278.258392,278.134918,85.529297,311.307587,279.532440,86.236588,350.413177,230.653275,86.794930,344.926483,277.990906,86.961510,333.505280,228.129669,85.658913,333.152710,192.289490,85.853096,291.693237,228.910233,85.495201,293.220062,192.037399,85.273735,274.880493,229.886337,85.415611
106,0.530000,278.258240,278.136047,85.523766,311.306030,279.527496,86.235664,350.410004,230.653976,86.797752,344.926758,277.984619,86.960678,333.509979,228.135880,85.658180,333.148407,192.291122,85.853477,291.695129,228.905487,85.494675,293.220978,192.029663,85.268570,274.884247,229.890488,85.416023
107,0.535000,278.267303,278.134064,85.523476,311.307037,279.528809,86.235069,350.413483,230.658798,86.795540,344.933746,277.985260,86.957787,333.495361,228.130157,85.665443,333.160522,192.284332,85.845566,291.703705,228.901550,85.490067,293.221100,192.037018,85.271416,274.880737,229.895325,85.413757
108,0.540000,278.272064,278.138428,85.522980,311.305420,279.537231,86.238792,350.413605,230.656281,86.796265,344.977509,277.956238,87.020134,333.497467,228.148529,85.667709,333.153839,192.287216,85.846619,291.696198,228.900574,85.494492,293.218872,192.040482,85.271469,274.877563,229.882034,85.412788
109,0.545000,278.272491,278.140839,85.527382,311.301300,279.543610,86.243729,350.417572,230.657257,86.795113,344.942108,277.973114,86.963982,333.495483,228.146927,85.670746,333.153900,192.298248,85.852463,291.695648,228.916824,85.498116,293.221466,192.041580,85.271225,274.886047,229.898087,85.417778
110,0.550000,278.270081,278.146576,85.531242,311.305511,279.547607,86.245346,350.413696,230.661469,86.800003,344.929230,277.999603,86.963531,333.496094,228.149139,85.672333,333.153259,192.305252,85.857018,291.699127,228.910873,85.493111,293.219330,192.040680,85.274284,274.884155,229.891174,85.417816
111,0.555000,278.272156,278.149994,85.532539,311.304871,279.547760,86.248802,350.424866,230.655350,86.791115,344.928558,278.001923,86.965515,333.491211,228.144073,85.672325,333.150970,192.308136,85.859177,291.697906,228.915512,85.498856,293.219788,192.048508,85.277206,274.878937,229.892944,85.410904
112,0.560000,278.273529,278.148407,85.524574,311.309296,279.541656,86.242920,350.413788,230.661835,86.798820,344.927002,277.996857,86.965279,333.492493,228.144958,85.670898,333.153351,192.303635,85.853531,291.698608,228.907608,85.491463,293.218536,192.046768,85.275993,274.880554,229.889587,85.410873
113,0.565000,278.276733,278.138275,85.526123,311.314209,279.532013,86.241219,350.421753,230.647125,86.792351,344.931335,277.988007,86.961662,333.500519,228.142380,85.661888,333.154053,192.301468,85.852303,291.704224,228.905457,85.485123,293.220062,192.036133,85.272400,274.882324,229.893555,85.411484
114,0.570000,278.277924,278.141510,85.514526,311.312866,279.526398,86.241142,350.415314,230.653137,86.796295,344.932037,277.986511,86.961044,333.494904,228.141525,85.667404,333.153503,192.295166,85.854347,291.711914,228.893753,85.479744,293.220306,192.032516,85.273064,274.880219,229.887772,85.411194
115,0.575000,278.270599,278.132568,85.522308,311.312988,279.517456,86.231529,350.423920,230.650009,86.793457,344.937653,277.979248,86.959343,333.513855,228.131989,85.660019,333.159882,192.287491,85.849098,291.700623,228.903259,85.489723,293.221832,192.033997,85.273674,274.878082,229.893936,85.409027
116,0.580000,278.285461,278.139984,85.510300,311.310944,279.525513,86.234528,350.422363,230.637619,86.791344,344.935059,277.974518,86.960022,333.489563,228.128601,85.670540,333.158356,192.287125,85.848595,291.696198,228.913406,85.496529,293.220245,192.040863,85.276466,274.883667,229.881744,85.416603
117,0.585000,278.279724,278.137299,85.523727,311.305511,279.540283,86.243279,350.419159,230.648117,86.794250,344.973785,277.955566,87.027908,333.506775,228.141037,85.666420,333.153900,192.297333,85.852295,291.698334,228.904190,85.491150,293.221130,192.039261,85.274010,274.876404,229.888306,85.411034
118,0.590000,278.268005,278.142914,85.514717,311.307861,279.541504,86.243896,350.412781,230.659470,86.798500,344.937897,277.967712,86.968002,333.508087,228.147034,85.666725,333.153381,192.301880,85.854126,291.692963,228.907669,85.495964,293.220581,192.040268,85.275520,274.880188,229.875870,85.412910
119,0.595000,278.263275,278.146881,85.526871,311.309448,279.543213,86.244743,350.416840,230.657700,86.795135,344.920135,277.993683,86.965271,333.491760,228.146149,85.669357,333.151489,192.302567,85.855553,291.691132,228.915176,85.499817,293.219208,192.037247,85.274284,274.878174,229.875870,85.410149
120,0.600000,278.258087,278.145111,85.534851,311.306396,279.539459,86.246140,350.409210,230.659714,86.799713,344.924530,277.999908,86.964554,333.505341,228.144455,85.665550,333.150177,192.305939,85.859169,291.699402,228.909515,85.493484,293.217224,192.045380,85.275246,274.973480,229.922867,85.529434
121,0.605000,278.264587,278.139587,85.529892,311.307159,279.537384,86.240677,350.414917,230.658447,86.798660,344.924866,277.990356,86.962547,333.508972,228.140289,85.659111,333.150879,192.300919,85.857635,291.696777,228.908783,85.492836,293.218445,192.039810,85.275642,274.883575,229.889618,85.417709
122,0.610000,278.268097,278.143951,85.528130,311.305481,279.537842,86.239326,350.412354,230.654694,86.795387,344.924927,277.984863,86.962791,333.507202,228.130692,85.660889,333.150055,192.301407,85.858681,291.695557,228.906479,85.494339,293.220795,192.036896,85.272820,274.885040,229.898727,85.416512
123,0.615000,278.266388,278.140411,85.525902,311.306488,279.532501,86.235771,350.414032,230.646957,86.797401,344.972626,277.952698,87.034775,333.495819,228.149734,85.671318,333.149963,192.294296,85.853813,291.697693,228.908127,85.492508,293.220886,192.033798,85.272537,274.882385,229.886612,85.414207
124,0.620000,278.262421,278.132874,85.533783,311.308380,279.538452,86.241463,350.414795,230.650696,86.799530,344.942810,277.959381,86.962936,333.496948,228.143814,85.667007,333.154053,192.292435,85.854919,291.695831,228.908676,85.492897,293.220978,192.033691,85.270302,274.882294,229.875458,85.417885
125,0.625000,278.266937,278.141235,85.521385,311.310883,279.536133,86.238960,350.414917,230.649704,86.795219,344.922943,277.984924,86.961349,333.498352,228.137527,85.663544,333.156647,192.289078,85.848427,291.698761,228.905487,85.490608,293.221161,192.036209,85.273079,274.879974,229.878754,85.413971
126,0.630000,278.270569,278.145477,85.525467,311.310425,279.536957,86.241631,350.411804,230.652924,86.797043,344.928101,277.984802,86.962151,333.506287,228.141403,85.669312,333.152557,192.293747,85.852661,291.706268,228.902603,85.489014,293.219391,192.042114,85.277084,274.882477,229.892822,85.419281
127,0.635000,278.272339,278.148193,85.525978,311.315216,279.535858,86.239975,350.413147,230.661041,86.797485,344.930878,277.990326,86.966179,333.511444,228.137817,85.664085,333.155914,192.297089,85.854469,291.696533,228.912033,85.498474,293.220795,192.042603,85.275917,274.882965,229.877472,85.408493
128,0.640000,278.277679,278.154663,85.529633,311.311554,279.535889,86.240173,350.414032,230.659668,86.798004,344.929993,277.988678,86.964508,333.496857,228.149918,85.670258,333.153412,192.308670,85.859505,291.703003,228.905014,85.489410,293.217957,192.045792,85.278915,274.883179,229.892303,85.410187
129,0.645000,278.283630,278.147797,85.527504,311.310730,279.539825,86.243462,350.416412,230.659271,86.797653,344.937561,277.987213,86.959801,333.505646,228.130524,85.662971,333.155640,192.301300,85.854980,291.702972,228.908768,85.495438,293.219452,192.040436,85.274269,274.882294,229.888611,85.411041
130,0.650000,278.276886,278.138672,85.518867,311.316162,279.535522,86.239784,350.420197,230.653793,86.797447,344.938110,277.984894,86.959969,333.501984,228.138748,85.667900,333.155457,192.297104,85.854370,291.703400,228.907455,85.492409,293.219086,192.040588,85.275314,274.878418,229.892395,85.413628
131,0.655000,278.278687,278.133331,85.516861,311.316620,279.528381,86.241478,350.424438,230.641235,86.791725,344.934631,277.984161,86.960045,333.505035,228.137161,85.662048,333.157135,192.291733,85.851471,291.696411,228.908340,85.493408,293.220917,192.040405,85.277367,274.887054,229.897232,85.417633
132,0.660000,278.282043,278.136383,85.515823,311.316681,279.530609,86.241096,350.422485,230.644119,86.793968,344.981567,277.955353,87.032028,333.502472,228.137405,85.666428,333.160400,192.291412,85.853287,291.698975,228.906784,85.489822,293.218872,192.034683,85.273125,274.973541,229.916428,85.525734
133,0.665000,278.281525,278.134460,85.520744,311.317932,279.527893,86.236595,350.419769,230.649399,86.793152,344.957123,277.958130,86.957123,333.490448,228.138275,85.668816,333.156677,192.285889,85.848038,291.710968,228.902267,85.481812,293.219421,192.038391,85.274948,274.880920,229.887924,85.415154
134,0.670000,278.276093,278.128632,85.519997,311.314362,279.524994,86.237518,350.418945,230.650604,86.793678,344.930725,277.984802,86.957657,333.511353,228.132751,85.657127,333.156982,192.288498,85.849472,291.703156,228.896072,85.484344,293.218658,192.035156,85.272186,274.876190,229.870224,85.407776
135,0.675000,278.276550,278.129883,85.520210,311.315308,279.531067,86.240524,350.416870,230.653275,86.798241,344.930115,277.993683,86.964134,333.494507,228.147064,85.670151,333.155945,192.296677,85.854500,291.701935,228.898376,85.489922,293.218842,192.033936,85.271721,274.880707,229.875137,85.412437
136,0.680000,278.278625,278.142242,85.519371,311.314362,279.532745,86.238251,350.412903,230.657440,86.802383,344.927460,277.991974,86.963928,333.499939,228.145920,85.670357,333.147369,192.302277,85.857437,291.699493,228.909119,85.496620,293.219696,192.036911,85.276421,274.878754,229.881454,85.417023
137,0.685000,278.276276,278.150269,85.528008,311.306213,279.548462,86.244110,350.410950,230.665054,86.803329,344.930939,277.990448,86.965050,333.523865,228.137161,85.658905,333.154419,192.300583,85.854820,291.702789,228.906708,85.491867,293.217377,192.039093,85.275307,274.877991,229.889542,85.411674
138,0.690000,278.262817,278.149323,85.534889,311.309937,279.545319,86.239807,350.408661,230.661392,86.800117,344.926819,277.995605,86.965004,333.497192,228.139954,85.667892,333.142487,192.309113,85.862808,291.700378,228.913773,85.491890,293.214813,192.043076,85.276459,274.874542,229.882080,85.411354
139,0.695000,278.264069,278.154449,85.531815,311.311371,279.537903,86.241539,350.411560,230.660919,86.799294,344.922913,277.992218,86.965080,333.492737,228.147476,85.669388,333.146729,192.300812,85.856026,291.692749,228.910507,85.493996,293.218445,192.040695,85.274147,274.883972,229.895889,85.420197
140,0.700000,278.270477,278.143982,85.526352,311.309174,279.531433,86.238312,350.412537,230.657349,86.798973,344.927429,277.985321,86.960266,333.498077,228.139481,85.665031,333.150848,192.288635,85.853325,291.688385,228.913300,85.495087,293.217712,192.036636,85.273331,274.880951,229.893265,85.413338
141,0.705000,278.274323,278.138611,85.526451,311.308807,279.531036,86.238800,350.412872,230.653275,86.798370,344.931061,277.987823,86.961655,333.514160,228.132645,85.654526,333.149658,192.290894,85.855690,291.704163,228.895721,85.481377,293.218811,192.040100,85.274323,274.881348,229.895477,85.412659
142,0.710000,278.278107,278.137512,85.528252,311.308807,279.532440,86.237350,350.411682,230.650864,86.800621,344.971161,277.959930,87.031487,333.491913,228.134171,85.664276,333.153015,192.290359,85.853966,291.705414,228.897568,85.486618,293.217072,192.038757,85.272186,274.882324,229.883636,85.418526
143,0.715000,278.272095,278.139893,85.524933,311.310059,279.536407,86.236343,350.414307,230.648727,86.797562,344.941681,277.966095,86.965599,333.494080,228.137939,85.671692,333.151367,192.290329,85.855476,291.706177,228.905167,85.491791,293.219513,192.040085,85.274757,274.881104,229.898666,85.413033
144,0.720000,278.269043,278.147430,85.531128,311.308228,279.544434,86.239555,350.413361,230.649857,86.796204,344.929138,277.990875,86.960625,333.503113,228.140656,85.665848,333.147614,192.296814,85.852448,291.709076,228.896423,85.483238,293.220093,192.036591,85.274582,274.884460,229.884384,85.415932
