Format Version,1.23,Take Name,CM_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-20 03.16.58.874 PM,Capture Start Frame,791563,Total Frames in Take,16741,Total Exported Frames,16741,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
11346,56.730000,276.519043,231.410004,85.704826,278.086304,279.721680,85.658089,293.864960,231.050781,85.267639,311.137451,282.288147,86.073669,344.476135,279.888916,87.046997,349.092773,232.334915,86.763260,332.402649,193.627609,86.110939,329.694366,230.282913,85.523117,295.593781,193.645920,85.263687
11347,56.735000,276.523834,231.388153,85.700378,278.091827,279.712036,85.657578,293.868347,231.031113,85.262177,311.142944,282.267639,86.068596,344.476654,279.874268,87.046577,349.087402,232.320724,86.764130,332.417236,193.581009,86.097153,329.701202,230.264160,85.519867,295.597473,193.625412,85.262192
11348,56.740000,276.525970,231.373917,85.696625,278.084412,279.698730,85.651741,293.871735,231.014618,85.257812,311.143158,282.256073,86.065575,344.479218,279.859100,87.045227,349.093475,232.299637,86.761208,332.422974,193.552216,86.087097,329.707855,230.245911,85.512955,295.594788,193.612167,85.261162
11349,56.745000,276.526917,231.360031,85.691994,278.077118,279.690002,85.648430,293.861115,231.011719,85.264046,311.140228,282.244293,86.064499,344.480438,279.844086,87.039925,349.090942,232.292038,86.760399,332.418640,193.536545,86.084801,329.708923,230.229889,85.515640,295.596771,193.598511,85.256790
11350,56.750000,276.523590,231.355804,85.692627,278.086731,279.694244,85.649490,293.856476,231.002823,85.263336,311.136536,282.242584,86.066727,344.474274,279.840302,87.040962,349.092163,232.288055,86.760170,332.419708,193.528107,86.088150,329.707764,230.225098,85.511833,295.591583,193.593170,85.255074
11351,56.755000,276.511536,231.364365,85.699272,278.082428,279.679932,85.643929,293.856018,231.008759,85.264534,311.133575,282.247589,86.071800,344.468384,279.849152,87.044212,349.086945,232.289078,86.759834,332.411530,193.537689,86.090698,329.705750,230.225525,85.513565,295.582916,193.601166,85.258331
11352,56.760000,276.504852,231.375839,85.701462,278.082672,279.682373,85.648865,293.849121,231.011810,85.264427,311.129028,282.251648,86.069557,344.460327,279.848328,87.044373,349.076202,232.302612,86.762749,332.403229,193.551682,86.094299,329.703644,230.233353,85.511902,295.573547,193.613571,85.264603
11353,56.765000,276.497864,231.385742,85.706032,278.067749,279.690887,85.652954,293.847626,231.010559,85.258652,311.120209,282.260590,86.075447,344.455444,279.859985,87.046684,349.069092,232.306091,86.766167,332.401611,193.567215,86.100739,329.690552,230.245636,85.521652,295.568604,193.616913,85.264717
11354,56.770000,276.494995,231.393753,85.704803,278.059479,279.703217,85.654663,293.837524,231.020218,85.265274,311.112213,282.262299,86.073799,344.450409,279.859924,87.045090,349.067444,232.316254,86.761971,332.388702,193.568359,86.102325,329.686676,230.251190,85.512535,295.560425,193.628723,85.266663
11355,56.775000,276.488312,231.398697,85.707748,278.052948,279.712097,85.656418,293.832855,231.032227,85.264679,311.108276,282.268494,86.073067,344.446136,279.875488,87.048248,349.059723,232.324356,86.763931,332.392914,193.573944,86.100540,329.678131,230.257874,85.519119,295.558929,193.634796,85.263206
11356,56.780000,276.483521,231.407593,85.705727,278.048248,279.717133,85.657715,293.829712,231.041901,85.260574,311.105591,282.276886,86.068985,344.444061,279.883362,87.045738,349.056000,232.336075,86.764954,332.391785,193.581467,86.099495,329.668915,230.268021,85.522041,295.553711,193.640457,85.264931
11357,56.785000,276.485870,231.416397,85.702370,278.052124,279.727692,85.653534,293.829681,231.051117,85.264122,311.103027,282.288269,86.067757,344.439606,279.889282,87.041801,349.051788,232.355682,86.769127,332.390137,193.589661,86.098831,329.675690,230.281235,85.517189,295.555756,193.646103,85.260490
11358,56.790000,276.478546,231.425354,85.703514,278.055328,279.736115,85.647278,293.825531,231.067184,85.262489,311.104156,282.297455,86.067787,344.436005,279.906250,87.044769,349.049652,232.360153,86.762131,332.394012,193.614243,86.101601,329.682281,230.287613,85.511673,295.553558,193.665985,85.262917
11359,56.795000,276.481415,231.446320,85.699982,278.050690,279.745331,85.646126,293.825104,231.084503,85.262817,311.105194,282.313690,86.066345,344.437469,279.919128,87.040955,349.052460,232.368973,86.759407,332.388611,193.620987,86.094376,329.679962,230.303635,85.512955,295.551086,193.678528,85.258675
11360,56.800000,276.478241,231.455688,85.704666,278.058868,279.762024,85.649536,293.830414,231.098267,85.255516,311.105042,282.330994,86.067268,344.440674,279.943115,87.043129,349.048431,232.389221,86.765724,332.392059,193.631805,86.094116,329.687439,230.316971,85.505135,295.549072,193.694122,85.260818
11361,56.805000,276.482269,231.475479,85.700508,278.058502,279.778381,85.645836,293.832031,231.113052,85.259399,311.110931,282.344910,86.068207,344.439850,279.959290,87.043350,349.050873,232.413757,86.768219,332.394318,193.650711,86.103951,329.678894,230.347580,85.513969,295.556061,193.712555,85.261475
11362,56.810000,276.476318,231.499023,85.709740,278.052032,279.792603,85.654655,293.836121,231.128723,85.263420,311.113190,282.361694,86.073364,344.441833,279.976532,87.048416,349.053223,232.430038,86.768791,332.384705,193.673141,86.113190,329.673920,230.362381,85.517921,295.552643,193.734268,85.268486
11363,56.815000,276.404144,231.550095,85.621269,278.055878,279.810791,85.657791,293.837555,231.143295,85.263557,311.117554,282.377960,86.072815,344.447021,279.985260,87.045929,349.056519,232.443863,86.772026,332.389191,193.697250,86.117928,329.682953,230.378662,85.516998,295.558075,193.752060,85.263969
11364,56.820000,276.389435,231.567108,85.612602,278.063873,279.823883,85.654602,293.842834,231.152756,85.259903,311.119781,282.386658,86.069626,344.447784,279.998230,87.048279,349.052521,232.456650,86.773064,332.382904,193.722214,86.120331,329.686249,230.385178,85.519592,295.560150,193.755737,85.264259
11365,56.825000,276.464539,231.539734,85.709618,278.071869,279.809113,85.656166,293.848907,231.154694,85.253281,311.122192,282.391083,86.065216,344.458038,280.003174,87.042320,349.060699,232.463104,86.768158,332.383301,193.726257,86.116531,329.684387,230.392975,85.520424,295.571930,193.737656,85.268997
11366,56.830000,276.422882,231.566666,85.628700,278.085419,279.818848,85.639427,293.846893,231.160889,85.258652,311.130585,282.396820,86.065224,344.457153,280.005859,87.043564,349.069489,232.452698,86.769707,332.388763,193.723907,86.111290,329.689026,230.398727,85.519196,295.572937,193.754410,85.266014
11367,56.835000,276.409668,231.566254,85.608185,278.085022,279.817688,85.643532,293.854919,231.163834,85.256187,311.131989,282.391357,86.063293,344.462494,280.009705,87.041992,349.071442,232.460968,86.766464,332.395569,193.719299,86.111488,329.701019,230.394333,85.516075,295.572876,193.758423,85.258156
11368,56.840000,276.421906,231.564117,85.607620,278.094574,279.811737,85.652855,293.859985,231.161346,85.254555,311.135742,282.396606,86.062943,344.466858,280.012024,87.045021,349.076477,232.467484,86.771355,332.396393,193.725204,86.114815,329.705444,230.399200,85.513687,295.574463,193.767715,85.260361
11369,56.845000,276.433502,231.572968,85.602737,278.085999,279.822693,85.643913,293.863586,231.171448,85.257301,311.139648,282.404846,86.066467,344.468048,280.017670,87.044060,349.072174,232.480865,86.774719,332.399689,193.723587,86.117027,329.714050,230.401184,85.512489,295.574402,193.772385,85.265404
11370,56.850000,276.433014,231.579056,85.608467,278.087891,279.819550,85.657181,293.867798,231.176178,85.256783,311.140656,282.405396,86.064331,344.469482,280.028351,87.046600,349.079102,232.479645,86.772346,332.402313,193.724075,86.119324,329.705078,230.417862,85.521133,295.580475,193.780151,85.267525
11371,56.855000,276.429962,231.578537,85.613205,278.075500,279.827881,85.656647,293.870331,231.176361,85.261848,311.144318,282.415466,86.071465,344.467987,280.025543,87.046623,349.078796,232.488708,86.775093,332.409546,193.738876,86.118652,329.696167,230.423416,85.523537,295.587921,193.786728,85.273262
11372,56.860000,276.428009,231.578323,85.618851,278.075806,279.834991,85.662796,293.866821,231.184753,85.272453,311.144653,282.412842,86.072235,344.474243,280.023773,87.048363,349.086029,232.486191,86.776749,332.365570,193.954300,85.968529,329.697418,230.419662,85.524132,295.595337,193.775864,85.266747
11373,56.865000,276.438354,231.577377,85.616707,278.079987,279.839508,85.658028,293.878662,231.172775,85.261520,311.147827,282.408295,86.072113,344.477722,280.019073,87.048393,349.090637,232.481552,86.775642,332.344727,193.945267,86.083580,329.713684,230.405655,85.518478,295.601807,193.763321,85.267036
11374,56.870000,276.445862,231.565353,85.622116,278.095276,279.818542,85.646950,293.884674,231.159210,85.259735,311.155090,282.399200,86.071831,344.485779,280.011230,87.046951,349.095612,232.473267,86.768326,332.348602,194.026627,85.990379,329.715057,230.403931,85.529472,295.608978,193.757767,85.267868
11375,56.875000,276.453247,231.553101,85.625565,278.108246,279.803040,85.652626,293.889954,231.151855,85.263023,311.158905,282.384460,86.068047,344.493225,279.998077,87.040405,349.100494,232.459381,86.765228,332.363281,193.910995,86.086685,329.727509,230.388885,85.521187,295.616547,193.751205,85.269279
11376,56.880000,276.462372,231.540054,85.619347,278.108246,279.798889,85.649292,293.895569,231.144501,85.260323,311.162872,282.378876,86.067436,344.495667,279.987701,87.041626,349.109467,232.454727,86.764633,332.412811,193.755371,86.125961,329.753174,230.373245,85.511047,295.630798,193.737503,85.259987
11377,56.885000,276.468842,231.531860,85.614616,278.105713,279.791809,85.650787,293.899384,231.140045,85.260437,311.174988,282.367950,86.061378,344.505280,279.984283,87.038528,349.119507,232.444061,86.760406,332.445251,193.657959,86.113785,329.762146,230.369202,85.508347,295.633972,193.726425,85.259117
11378,56.890000,276.470398,231.529053,85.615547,278.117462,279.797058,85.652382,293.899384,231.137421,85.262772,311.176147,282.369049,86.066780,344.505524,279.986023,87.040680,349.118469,232.452713,86.764473,332.449951,193.635147,86.095871,329.243073,230.626724,85.487801,295.639801,193.727692,85.262459
11379,56.895000,276.471924,231.530121,85.614494,278.118927,279.795380,85.653229,293.903168,231.141006,85.261551,311.179626,282.374695,86.071342,344.507385,279.987030,87.043182,349.118866,232.462677,86.765739,332.445496,193.668198,86.096992,328.796539,230.721756,85.669502,295.639984,193.734512,85.264824
11380,56.900000,276.473419,231.539993,85.617996,278.111969,279.791931,85.656029,293.904846,231.144379,85.262039,311.176300,282.380371,86.074326,344.508606,279.996704,87.046921,349.124969,232.458282,86.763603,332.396332,193.911118,85.956474,328.910187,230.663040,85.782646,295.636841,193.749802,85.271065
11381,56.905000,276.472260,231.550613,85.620331,278.111450,279.802765,85.654404,293.901581,231.152206,85.267380,311.181000,282.386871,86.073563,344.508423,280.001038,87.048203,349.124115,232.468491,86.766571,332.362854,193.932358,86.075737,329.380188,230.548050,85.642380,295.635498,193.749313,85.267097
11382,56.910000,276.467712,231.556610,85.625435,278.115173,279.805725,85.658737,293.904144,231.154984,85.265877,311.182526,282.386200,86.071945,344.511292,279.998291,87.042755,349.069824,232.485184,86.802635,332.361450,194.029343,85.987679,329.766663,230.395538,85.518959,295.637878,193.746323,85.264046
11383,56.915000,276.469299,231.556595,85.618904,278.108490,279.806458,85.656715,293.898193,231.157608,85.267845,311.180695,282.378082,86.067146,344.510040,279.999420,87.042229,349.110077,232.468262,86.765335,332.337982,194.081238,85.951584,329.337799,230.617661,85.446846,295.640747,193.742203,85.262627
11384,56.920000,276.472961,231.555374,85.620560,278.119232,279.809998,85.650352,293.903931,231.159393,85.260414,311.177856,282.383728,86.067268,344.501129,280.005981,87.045647,349.115326,232.468643,86.758652,332.334686,194.082581,85.953476,329.386658,230.554367,85.593811,295.630798,193.748688,85.263550
11385,56.925000,276.466248,231.557632,85.617363,278.112335,279.817169,85.650436,293.895996,231.162643,85.258995,311.171783,282.391388,86.062340,344.499756,280.009094,87.040993,349.116638,232.470886,86.756371,332.371094,193.915100,86.091560,329.098389,230.693710,85.548027,295.631531,193.754395,85.259117
11386,56.930000,276.464020,231.571198,85.608826,278.106018,279.827332,85.648575,293.892395,231.170761,85.255829,311.167206,282.401428,86.063576,344.491333,280.020050,87.041611,349.106140,232.489456,86.764565,332.378387,193.962494,85.970879,328.804382,230.755646,85.648293,295.624603,193.765152,85.259476
11387,56.935000,276.450897,231.585770,85.609100,278.097443,279.834045,85.651382,293.879272,231.185593,85.259827,311.155243,282.424896,86.070602,344.486115,280.042145,87.040741,349.097412,232.500946,86.765572,332.366608,193.912460,86.078453,328.550568,230.791122,85.746475,295.610596,193.784470,85.264091
11388,56.940000,276.446594,231.602402,85.617653,278.088776,279.846252,85.640251,293.877899,231.201279,85.255936,311.153015,282.439484,86.068573,344.473267,280.056641,87.046097,349.092102,232.522629,86.763771,332.355164,194.027008,85.978058,328.434784,230.794266,85.784203,295.603394,193.802460,85.265747
11389,56.945000,276.430115,231.617554,85.622383,278.085205,279.865936,85.644043,293.860901,231.223022,85.263039,311.145691,282.453156,86.069397,344.465790,280.071808,87.044556,349.086121,232.538467,86.768318,332.310852,194.136826,85.954201,328.424652,230.809753,85.777985,295.603851,193.804398,85.278717
11390,56.950000,276.419434,231.628876,85.624939,278.081848,279.878723,85.647705,293.857483,231.235626,85.263039,311.134277,282.469879,86.071518,344.457642,280.092560,87.047623,349.073822,232.565720,86.771416,332.288025,194.192307,85.968178,328.475555,230.829758,85.765137,295.603546,193.807785,85.276405
11391,56.955000,276.418976,231.649124,85.619598,278.072632,279.882141,85.664337,293.853424,231.251053,85.263741,311.130280,282.475891,86.067383,344.454193,280.094727,87.040237,349.067169,232.588196,86.767967,332.294250,194.189301,85.971344,328.551971,230.845245,85.748779,295.599609,193.815399,85.272255
11392,56.960000,276.407440,231.665833,85.620689,278.067261,279.901855,85.653671,293.845276,231.262344,85.263702,311.128113,282.483795,86.061966,344.449219,280.106903,87.039597,349.070679,232.590271,86.763611,332.294525,194.183243,85.969948,328.614014,230.857986,85.721420,295.591187,193.827911,85.274544
11393,56.965000,276.395691,231.678635,85.623245,278.065308,279.914185,85.643784,293.841156,231.273438,85.264305,311.125366,282.497559,86.063713,344.443817,280.121979,87.039955,349.058197,232.594131,86.766602,332.292847,194.185959,85.967514,328.650085,230.864853,85.707062,295.582520,193.837341,85.274567
11394,56.970000,276.400208,231.692017,85.618477,278.068909,279.926147,85.646317,293.842590,231.277939,85.257812,311.123566,282.506073,86.058434,344.444916,280.131256,87.038513,349.053253,232.611282,86.763229,332.298431,194.182846,85.958755,328.656158,230.873489,85.694420,295.585266,193.849030,85.270973
11395,56.975000,276.398071,231.699997,85.616623,278.059937,279.931213,85.641640,293.839478,231.289444,85.262360,311.119232,282.511871,86.061028,344.441071,280.134705,87.036942,349.055603,232.622375,86.765373,332.298035,194.192261,85.958878,328.639038,230.889832,85.699730,295.579773,193.855560,85.269943
11396,56.980000,276.395813,231.708405,85.617348,278.057678,279.939178,85.640221,293.845093,231.293884,85.255676,311.121002,282.526855,86.061958,344.447327,280.143188,87.034752,349.059448,232.634201,86.765480,332.294159,194.208603,85.961693,328.613037,230.896683,85.720200,295.576843,193.874283,85.276703
11397,56.985000,276.392059,231.718628,85.619629,278.063232,279.958771,85.643425,293.847443,231.300446,85.256386,311.123383,282.519379,86.040726,344.444458,280.155792,87.036446,349.059204,232.639328,86.767357,332.291412,194.229736,85.966667,328.589661,230.911179,85.719551,295.586365,193.888046,85.275505
11398,56.990000,276.389526,231.725372,85.624962,278.067047,279.960602,85.650124,293.852570,231.310913,85.256310,311.128540,282.541504,86.060287,344.452850,280.162323,87.038322,349.060242,232.644241,86.766777,332.283691,194.244675,85.977577,328.583344,230.919632,85.727325,295.583038,193.892380,85.278389
11399,56.995000,276.401398,231.724045,85.621620,278.070740,279.962341,85.643120,293.846161,231.321106,85.267227,311.128784,282.543182,86.063095,344.452026,280.160339,87.037155,349.058685,232.656265,86.767761,332.287170,194.257492,85.980568,328.583740,230.923050,85.731079,295.460388,193.683304,85.276344
11400,57.000000,276.407806,231.721115,85.617065,278.074677,279.960327,85.644333,293.853851,231.315689,85.263527,311.130310,282.524750,86.044205,344.455963,280.156464,87.039299,349.071198,232.647614,86.767738,332.287262,194.251999,85.980286,328.591522,230.916214,85.734917,295.619232,193.773239,85.260605
11401,57.005000,276.414490,231.710327,85.618736,278.081329,279.955780,85.644234,293.861908,231.304230,85.259819,311.141602,282.526123,86.057198,344.462677,280.153381,87.037285,349.065948,232.647018,86.772102,332.295990,194.245682,85.976738,328.600037,230.913910,85.726448,295.602112,193.870605,85.276031
11402,57.010000,276.420593,231.699844,85.615776,278.091919,279.941437,85.643761,293.868378,231.292923,85.257782,311.146240,282.520935,86.061813,344.471741,280.135101,87.032837,349.078094,232.631943,86.764824,332.296936,194.233521,85.974998,328.608276,230.904327,85.721397,295.595306,193.887650,85.276390
11403,57.015000,276.429871,231.695023,85.613655,278.096497,279.926971,85.642067,293.871735,231.278061,85.255806,311.150208,282.509369,86.057137,344.473602,280.122253,87.033134,349.082123,232.621536,86.764519,332.300781,194.219498,85.970215,328.611633,230.893219,85.722626,295.601379,193.874405,85.276123
11404,57.020000,276.425537,231.676102,85.615410,278.102325,279.914917,85.634743,293.873901,231.274490,85.256126,311.151611,282.494751,86.055992,344.472626,280.122589,87.039017,349.081055,232.604218,86.767029,332.307343,194.203384,85.967209,328.608887,230.884964,85.724083,295.607391,193.852692,85.272194
11405,57.025000,276.432800,231.670700,85.612747,278.101715,279.903748,85.636299,293.868225,231.271851,85.263779,311.154388,282.484955,86.057411,344.477081,280.114227,87.036011,349.083588,232.596756,86.763786,332.315979,194.194931,85.965126,328.610565,230.868896,85.727356,295.611023,193.835770,85.271996
11406,57.030000,276.425476,231.661392,85.615875,278.095184,279.899109,85.640030,293.867859,231.258804,85.266426,311.155609,282.480164,86.058983,344.477112,280.099457,87.041130,349.088104,232.588699,86.767929,332.312958,194.181503,85.964668,328.603943,230.854935,85.725609,295.612091,193.821350,85.272774
11407,57.035000,276.425201,231.650970,85.618752,278.088226,279.888092,85.646988,293.875763,231.246490,85.260468,311.146149,282.475098,86.066223,344.478333,280.091675,87.043121,349.090698,232.566391,86.766632,332.316498,194.169037,85.964546,328.597107,230.845139,85.732819,295.607574,193.831421,85.264938
11408,57.040000,276.432861,231.630859,85.618935,278.087311,279.871826,85.646858,293.871490,231.233047,85.261810,311.149963,282.464996,86.066879,344.473816,280.083954,87.044975,349.085907,232.551361,86.766273,332.315826,194.150299,85.965675,328.596558,230.827713,85.739395,295.596924,193.838165,85.270187
11409,57.045000,276.438293,231.615051,85.613937,278.083527,279.860321,85.653908,293.870697,231.214569,85.263245,311.146576,282.447174,86.069763,344.474243,280.064301,87.042213,349.090302,232.531143,86.758926,332.319397,194.124100,85.957680,328.602386,230.805374,85.738289,295.590607,193.831573,85.271324
11410,57.050000,276.435120,231.594772,85.621246,278.090454,279.844208,85.646324,293.874603,231.191772,85.258179,311.148743,282.431427,86.070297,344.475677,280.042694,87.040199,349.084106,232.520691,86.761711,332.316467,194.109497,85.959618,329.086945,230.660660,85.705421,295.596466,193.801865,85.266663
11411,57.055000,276.437500,231.588196,85.616440,278.089783,279.829926,85.650871,293.869171,231.176056,85.262299,311.148895,282.409912,86.070717,344.475128,280.025452,87.038223,349.085968,232.501007,86.755440,332.322906,194.088242,85.954117,329.124237,230.709808,85.533646,295.597961,193.783463,85.267876
11412,57.060000,276.431152,231.571548,85.619392,278.084656,279.815369,85.652184,293.868195,231.166138,85.260208,311.149872,282.401337,86.069931,344.471252,280.014618,87.041977,349.086517,232.482086,86.755989,332.356293,193.906555,86.094963,329.489410,230.510651,85.556816,295.597412,193.766861,85.267838
11413,57.065000,276.428406,231.553391,85.617645,278.082123,279.806366,85.655525,293.862823,231.152054,85.258369,311.141418,282.389435,86.067482,344.467590,280.005951,87.042175,349.080902,232.470520,86.759819,332.403961,193.731720,86.134460,329.760071,230.365723,85.509804,295.596832,193.753555,85.262680
11414,57.070000,276.430298,231.536102,85.612389,278.074066,279.795624,85.654327,293.861023,231.136673,85.255402,311.132996,282.380676,86.069061,344.463562,279.996582,87.046761,349.076874,232.450623,86.766106,332.419525,193.636749,86.114372,329.786530,230.325012,85.500893,295.589264,193.747330,85.263474
11415,57.075000,276.497620,231.495377,85.693993,278.073639,279.797028,85.649017,293.860840,231.129807,85.251488,311.125427,282.373688,86.071701,344.462982,279.995758,87.048897,349.078705,232.438828,86.763901,332.422180,193.628296,86.101425,329.739777,230.343811,85.505531,295.590057,193.728622,85.261162
11416,57.080000,276.511871,231.488937,85.708153,278.071228,279.795441,85.649742,293.856262,231.131454,85.255661,311.129211,282.364441,86.064705,344.456848,279.993317,87.050697,349.070862,232.444168,86.773544,332.415466,193.665176,86.104576,329.692230,230.370300,85.519379,295.585785,193.720825,85.260788
11417,57.085000,276.440125,231.515259,85.609749,278.071045,279.793213,85.650726,293.856018,231.128265,85.257744,311.126526,282.366119,86.067047,344.461639,279.983185,87.045944,349.080292,232.436539,86.772720,332.406891,193.705475,86.111328,329.688721,230.375031,85.517708,295.589844,193.729431,85.262672
11418,57.090000,276.416840,231.529877,85.602577,278.066559,279.788940,85.649223,293.856384,231.129639,85.255737,311.128082,282.363495,86.064102,344.461548,279.983337,87.043816,349.081360,232.429779,86.763298,332.348206,193.924988,85.965103,329.701416,230.371902,85.514427,295.588135,193.724335,85.257980
11419,57.095000,276.417114,231.544495,85.612953,278.074463,279.788727,85.641457,293.860260,231.133240,85.256134,311.132812,282.364868,86.063789,344.457977,279.993530,87.044189,349.075775,232.442795,86.765877,332.334198,193.911667,86.072556,329.700012,230.374832,85.514397,295.591248,193.730804,85.260277
11420,57.100000,276.428284,231.551529,85.612228,278.084717,279.796936,85.646149,293.865112,231.134155,85.250366,311.133972,282.375122,86.064301,344.462311,280.000244,87.047043,349.076630,232.458267,86.766724,332.376343,193.813934,86.142632,329.713501,230.381500,85.512375,295.589630,193.738449,85.260933
11421,57.105000,276.428101,231.549805,85.607239,278.087036,279.805481,85.637505,293.864716,231.146042,85.256065,311.133972,282.385864,86.066895,344.461334,280.011566,87.046753,349.081024,232.459305,86.762321,332.404327,193.717972,86.133324,329.708130,230.395889,85.519539,295.590607,193.752151,85.261826
11422,57.110000,276.500824,231.525314,85.694473,278.083191,279.812683,85.637138,293.863037,231.160416,85.253548,311.135254,282.403046,86.065491,344.466431,280.021454,87.045517,349.079620,232.484009,86.774445,332.418457,193.682785,86.114975,329.708466,230.408188,85.518715,295.592224,193.768021,85.262894
11423,57.115000,276.454071,231.560654,85.616592,278.076782,279.833130,85.650719,293.861115,231.177124,85.255951,311.136414,282.416199,86.065063,344.468628,280.036194,87.044312,349.083771,232.499390,86.771935,332.373413,193.906906,85.949974,329.700470,230.431076,85.524742,295.593231,193.776794,85.261330
11424,57.120000,276.433929,231.578674,85.604370,278.082611,279.845551,85.650352,293.864655,231.194595,85.258446,311.141663,282.424042,86.061066,344.471100,280.052582,87.046051,349.086548,232.508865,86.769142,332.310333,194.111664,85.941124,329.700928,230.439575,85.520462,295.591003,193.793716,85.264206
11425,57.125000,276.437164,231.602325,85.607361,278.092621,279.863434,85.642776,293.868561,231.206955,85.256554,311.146606,282.438904,86.061188,344.476196,280.060272,87.045563,349.089813,232.525879,86.774879,332.326904,194.022476,86.107094,329.707458,230.449966,85.523956,295.593933,193.811462,85.267677
11426,57.130000,276.436401,231.619095,85.607819,278.089722,279.878326,85.653778,293.871460,231.218491,85.257050,311.152771,282.449310,86.060692,344.479523,280.071014,87.046272,349.091522,232.542130,86.773506,332.351654,194.066345,86.006897,329.197815,230.717117,85.504082,295.598969,193.819412,85.268494
11427,57.135000,276.441254,231.635193,85.613670,278.095001,279.891998,85.654068,293.873871,231.233276,85.259521,311.154572,282.460266,86.063072,344.486786,280.083069,87.045425,349.095978,232.549377,86.772980,332.326233,194.138214,85.966934,328.773102,230.813705,85.668922,295.606659,193.834732,85.270012
11428,57.140000,276.441528,231.649429,85.624031,278.096924,279.899200,85.646088,293.876923,231.246124,85.263069,311.157776,282.473419,86.061821,344.490051,280.093231,87.044800,349.099823,232.563156,86.779221,332.318420,194.176422,85.973930,328.478027,230.840652,85.790436,295.605438,193.848969,85.268471
11429,57.145000,276.441803,231.658081,85.615829,278.100067,279.895905,85.643486,293.882324,231.250549,85.260727,311.166351,282.482178,86.059845,344.493439,280.106781,87.045403,349.105835,232.572876,86.781631,332.328796,194.184921,85.975876,327.961426,230.591141,85.679207,295.627563,193.833694,85.273651
11430,57.150000,276.447083,231.669601,85.612732,278.106903,279.912262,85.641777,293.896240,231.246765,85.248680,311.170959,282.492340,86.059998,344.495148,280.117859,87.046829,349.112488,232.576996,86.774879,332.323090,194.191986,85.982941,327.797180,230.514313,85.754906,295.498413,193.645004,85.263443
11431,57.155000,276.447235,231.667694,85.612877,278.113098,279.921356,85.645233,293.890472,231.267700,85.259056,311.172546,282.497101,86.059311,344.500336,280.119812,87.043823,349.105957,232.590027,86.777618,332.325989,194.200531,85.982491,327.825897,230.536087,85.729904,295.518646,193.415970,85.226700
11432,57.160000,276.451202,231.676712,85.609314,278.121155,279.917358,85.646660,293.889221,231.277786,85.261772,311.171021,282.502899,86.060684,344.499359,280.120087,87.045059,349.108276,232.592636,86.779037,332.330750,194.202728,85.983055,327.863586,230.572220,85.720390,295.566895,193.222076,85.178787
11433,57.165000,276.453888,231.675873,85.618362,278.125183,279.918213,85.643967,293.890961,231.277969,85.260948,311.167084,282.503357,86.064026,344.500031,280.118835,87.044624,349.107269,232.596252,86.783913,332.331024,194.201630,85.983368,327.871582,230.570023,85.723038,295.723633,193.484802,85.202995
11434,57.170000,276.452026,231.671707,85.613548,278.115997,279.915710,85.642662,293.889679,231.270981,85.259987,311.168793,282.498047,86.060173,344.498932,280.117188,87.046478,349.108063,232.596283,86.779785,332.327515,194.200470,85.983513,327.844910,230.564713,85.741074,295.654236,193.801300,85.267838
11435,57.175000,276.447266,231.658142,85.606712,278.113525,279.908295,85.641594,293.887451,231.263657,85.258911,311.168152,282.492371,86.057167,344.496643,280.103729,87.039841,349.108734,232.593857,86.779427,332.323425,194.192795,85.981155,327.827271,230.559479,85.729256,295.616516,193.879913,85.275742
11436,57.180000,276.455170,231.656265,85.609116,278.111847,279.904327,85.636696,293.887390,231.251465,85.255875,311.164734,282.487366,86.059006,344.491089,280.101227,87.042191,349.108002,232.576096,86.775673,332.319122,194.185745,85.979355,327.825073,230.553009,85.713371,295.620605,193.852463,85.269646
11437,57.185000,276.446014,231.641342,85.609161,278.113037,279.897064,85.640877,293.876801,231.244431,85.258797,311.157288,282.472137,86.055931,344.487854,280.096344,87.042297,349.100250,232.562912,86.774750,332.318176,194.174225,85.979805,327.821716,230.531448,85.718689,295.622986,193.818726,85.269432
11438,57.190000,276.435852,231.639893,85.609512,278.102570,279.879547,85.634598,293.873474,231.229019,85.252029,311.154938,282.470154,86.063187,344.480133,280.089020,87.045235,349.091858,232.552429,86.774284,332.316620,194.151367,85.971443,327.789062,230.517441,85.728241,295.616852,193.798126,85.266541
11439,57.195000,276.421936,231.633865,85.612297,278.091187,279.877258,85.638672,293.861206,231.223740,85.257172,311.142609,282.461945,86.066139,344.470734,280.081940,87.047470,349.085541,232.541458,86.774727,332.309357,194.142075,85.968224,327.813110,230.506393,85.718948,295.606476,193.791016,85.267494
11440,57.200000,276.410858,231.625061,85.614746,278.084930,279.855988,85.655762,293.848114,231.215424,85.260422,311.136383,282.446777,86.063507,344.462341,280.063202,87.044647,349.070496,232.524109,86.780075,332.293610,194.125153,85.972717,328.250153,230.489075,85.732414,295.585693,193.810684,85.261108
11441,57.205000,276.399750,231.598846,85.612129,278.071625,279.860168,85.653595,293.838654,231.198364,85.258957,311.126587,282.432404,86.068192,344.456879,280.046143,87.042168,349.065063,232.501175,86.771057,332.293213,194.103409,85.969116,329.114929,230.610016,85.665619,295.565826,193.806732,85.263695
