Format Version,1.23,Take Name,C3_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.19.51.507 AM,Capture Start Frame,104845,Total Frames in Take,7791,Total Exported Frames,7791,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
327,1.635000,257.288513,258.661926,85.576706,323.039490,258.313843,86.253159,251.278397,209.427368,85.090004,266.889465,208.216156,85.626671,264.917450,180.916641,84.986465,314.636719,208.854156,86.191711,330.097748,209.446198,87.245857,290.398285,258.363434,85.971710,315.708282,181.234863,85.925842,,,
328,1.640000,257.264709,258.631317,85.505089,323.041473,258.311279,86.248650,251.263947,209.331253,85.030876,266.960480,208.074783,85.508621,264.923889,180.912186,84.980659,314.635590,208.854111,86.192429,330.100281,209.448181,87.242088,290.405548,258.343750,85.975594,315.699341,181.236328,85.913597,,,
329,1.645000,257.292358,258.660858,85.582436,323.037140,258.307159,86.250908,251.237778,209.643982,85.178268,266.967682,208.350830,85.669960,264.916382,180.920563,84.984367,314.672089,208.627167,86.026619,330.099365,209.441376,87.247398,290.398254,257.955444,85.883018,315.705933,181.226654,85.916840,,,
330,1.650000,257.292053,258.667145,85.583908,323.042755,258.304138,86.251381,251.261688,209.418121,85.084877,266.989838,208.176056,85.523216,264.921265,180.914062,84.984657,314.640198,208.857544,86.175346,330.105194,209.436615,87.243584,290.423798,257.994843,85.932945,315.707367,181.218719,85.922966,,,
331,1.655000,257.288513,258.664612,85.582710,323.038940,258.305969,86.250549,251.243027,209.642868,85.182449,266.959961,208.358505,85.677544,264.923553,180.904709,84.978394,314.643433,208.862091,86.191437,330.105133,209.438904,87.243500,290.399231,258.227386,85.986877,315.704620,181.221359,85.926666,,,
332,1.660000,257.263153,258.626740,85.507957,322.973083,258.369690,86.141624,251.243713,209.656616,85.202164,266.876862,208.465393,85.767021,264.917328,180.911163,84.980530,314.672119,208.623108,86.023766,330.103729,209.442841,87.243309,290.404327,258.354004,85.973930,315.708588,181.220245,85.916359,,,
333,1.665000,257.263885,258.623444,85.508354,323.038483,258.311798,86.243843,251.248032,209.649872,85.198135,266.864899,208.473312,85.778786,264.924438,180.909714,84.983841,314.639771,208.861557,86.177254,330.102234,209.447189,87.245880,290.402130,258.384491,85.969261,315.713470,181.232574,85.915398,,,
334,1.670000,257.263550,258.627960,85.505981,323.042084,258.313263,86.255669,251.263474,209.400101,85.054947,266.928223,208.140381,85.570847,264.923645,180.919739,84.977913,314.640472,208.858398,86.195976,330.096466,209.450974,87.251198,290.403381,258.360413,85.970383,315.694794,181.239456,85.933884,,,
335,1.675000,257.259857,258.639069,85.514008,323.044769,258.315063,86.249504,251.252777,209.640442,85.182953,266.964111,208.357224,85.678360,264.923431,180.916199,84.981163,314.640656,208.850601,86.195290,330.090637,209.455734,87.247971,290.401978,258.332642,85.979797,315.701630,181.242798,85.927155,,,
336,1.680000,257.286285,258.663818,85.582085,323.040344,258.315704,86.249985,251.254715,209.655273,85.200798,266.885193,208.460968,85.760445,264.927856,180.909393,84.974937,314.640778,208.851273,86.188995,330.102417,209.446732,87.244316,290.408569,258.311493,85.975525,315.715027,181.220810,85.919006,,,
337,1.685000,257.262604,258.623932,85.512207,323.042297,258.309357,86.250923,251.255936,209.646454,85.192467,266.867279,208.473801,85.775024,264.923615,180.910355,84.977402,314.640961,208.860001,86.191475,330.100220,209.442780,87.242119,290.401550,258.311920,85.973183,315.724945,181.225098,85.912216,,,
338,1.690000,257.264923,258.630432,85.512344,323.040344,258.308319,86.247215,251.269882,209.406311,85.064720,266.929077,208.139084,85.570816,264.922668,180.913376,84.978264,314.649475,208.852798,86.188995,330.104706,209.437149,87.239334,290.392395,257.952423,85.881714,315.702393,181.228226,85.922310,,,
339,1.695000,257.518890,258.538330,85.457237,323.042267,258.303070,86.247818,251.251404,209.636139,85.176414,266.967194,208.355621,85.678680,264.918457,180.912308,84.981682,314.643311,208.859390,86.186966,330.103363,209.440842,87.243340,290.399780,258.101685,85.955399,315.743256,181.220734,85.908524,,,
340,1.700000,257.262787,258.622681,85.506401,323.045471,258.306671,86.252815,251.266388,209.418030,85.077263,266.914764,208.180130,85.595688,264.932098,180.906769,84.978416,314.649048,208.850830,86.188721,330.096985,209.447906,87.249275,290.403442,258.291840,85.991959,315.715729,181.222061,85.921631,,,
341,1.705000,257.285736,258.669189,85.591713,323.040253,258.309326,86.251503,251.252380,209.634476,85.180450,266.938477,208.379227,85.709229,264.922791,180.907104,84.976044,314.641052,208.856079,86.192062,330.097534,209.437439,87.246292,290.402191,257.977753,85.878418,315.708679,181.221588,85.928749,,,
342,1.710000,257.265717,258.633057,85.512062,323.043396,258.309753,86.252190,251.259064,209.653854,85.206154,266.880005,208.465012,85.767250,264.919067,180.913574,84.985466,314.638245,208.855042,86.193710,330.079987,209.435104,87.191452,290.397980,258.129608,85.954124,315.703522,181.231308,85.932541,,,
343,1.715000,257.266998,258.619049,85.510139,323.040619,258.306580,86.246445,251.251968,209.648758,85.199501,266.866394,208.465912,85.774033,264.921631,180.916718,84.983131,314.638000,208.860046,86.195747,330.096558,209.442322,87.239273,290.401367,258.297302,85.983833,315.698334,181.238892,85.918159,,,
344,1.720000,257.255768,258.628082,85.512421,323.037109,258.313385,86.251228,251.254059,209.395111,85.069954,266.853302,208.375870,85.598434,264.915771,180.919403,84.984100,314.640930,208.857269,86.196632,330.097839,209.446930,87.245468,290.394836,257.980255,85.881668,315.695801,181.240906,85.919609,,,
345,1.725000,257.259125,258.626312,85.511139,323.042053,258.304535,86.252289,251.254288,209.635437,85.174782,266.927002,208.401123,85.705498,264.916992,180.919220,84.982346,314.637177,208.858627,86.192574,330.100037,209.445862,87.245384,290.399567,258.131317,85.957405,315.715393,181.228394,85.921753,,,
346,1.730000,257.261444,258.629486,85.509888,322.972687,258.376587,86.143661,251.259094,209.420914,85.076324,266.940308,208.128296,85.555153,264.920197,180.915894,84.977531,314.674133,208.621964,86.031960,330.099304,209.445923,87.241013,290.393768,257.946716,85.898605,315.701447,181.229935,85.925797,,,
347,1.735000,257.259277,258.626129,85.512878,323.040649,258.311066,86.240028,251.263611,209.336761,85.025673,266.994629,208.012589,85.447372,264.920746,180.907364,84.983292,314.638458,208.861481,86.179382,330.097198,209.449799,87.249557,290.421143,258.059601,85.951653,315.715637,181.227646,85.911263,,,
348,1.740000,257.263824,258.624664,85.509865,323.042419,258.312317,86.255318,251.241531,209.632309,85.175514,266.969971,208.344894,85.670128,264.919464,180.911560,84.981598,314.639343,208.855621,86.194023,330.100739,209.443481,87.246948,290.392609,257.931183,85.900162,315.711151,181.227890,85.926651,,,
349,1.745000,257.260834,258.631012,85.511711,323.043915,258.304352,86.248962,251.264984,209.652527,85.201675,266.865692,208.483704,85.779030,264.920990,180.910034,84.981873,314.639496,208.852905,86.189133,330.098022,209.449905,87.250961,290.404388,258.166809,85.970879,315.729126,181.221375,85.896721,,,
350,1.750000,257.269318,258.628418,85.510796,323.043945,258.305969,86.252007,251.262039,209.658600,85.199905,266.855896,208.481720,85.789970,264.917572,180.914642,84.979874,314.669769,208.625992,86.028809,330.098511,209.441452,87.250114,290.401978,258.337341,85.982101,315.720154,181.226135,85.913879,,,
351,1.755000,257.265167,258.623108,85.513367,323.042145,258.308960,86.249916,251.253189,209.652588,85.190269,266.874176,208.462433,85.770432,264.925934,180.910492,84.980522,314.638214,208.859879,86.181305,330.102905,209.439148,87.246468,290.401093,257.978363,85.867210,315.716644,181.228104,85.928864,,,
352,1.760000,257.510040,258.538666,85.460922,323.038086,258.313110,86.253685,251.277451,209.393280,85.054611,266.922638,208.223251,85.601295,264.919342,180.912506,84.977066,314.644501,208.855316,86.190895,330.099915,209.446030,87.248413,290.408447,257.824249,85.849579,315.700104,181.238831,85.925293,,,
353,1.765000,257.263794,258.626953,85.512367,323.041168,258.311096,86.249275,251.248062,209.639496,85.174644,266.954315,208.364029,85.683983,264.921051,180.911102,84.983971,314.670563,208.628342,86.028976,330.097290,209.444626,87.244339,290.398834,258.137848,85.965279,315.687469,181.238251,85.923424,,,
354,1.770000,257.289948,258.665161,85.580276,322.975952,258.376923,86.144615,251.253510,209.660248,85.203842,266.914642,208.406036,85.738403,264.922913,180.914474,84.982811,314.638977,208.851028,86.178162,330.099609,209.449081,87.248817,290.407898,258.349152,85.985008,315.714020,181.233200,85.918182,,,
355,1.775000,257.267975,258.624908,85.509811,323.045868,258.309113,86.242516,251.253311,209.653137,85.194107,266.903625,208.414825,85.740425,264.923035,180.912537,84.978897,314.643433,208.852402,86.194199,330.101227,209.459961,87.251320,290.402924,257.995544,85.867241,315.700592,181.227081,85.923332,,,
356,1.780000,257.264862,258.624695,85.508110,323.040405,258.304047,86.250198,251.257416,209.398285,85.070038,266.941162,208.119843,85.554626,264.920349,180.911285,84.980934,314.643433,208.855377,86.188774,330.098694,209.448135,87.251892,290.402100,258.120850,85.950836,315.722626,181.220856,85.897789,,,
357,1.785000,257.265961,258.623932,85.506615,323.040680,258.307220,86.247208,251.245468,209.638626,85.173103,266.967133,208.356415,85.671997,264.923248,180.907242,84.978424,314.647919,208.856583,86.191422,330.105286,209.436096,87.241661,290.405945,258.284332,85.985359,315.725677,181.209656,85.913017,,,
358,1.790000,257.268433,258.619751,85.509148,323.040710,258.303772,86.250343,251.260910,209.417313,85.085762,266.910034,208.182343,85.600441,264.918152,180.913635,84.983185,314.647400,208.847992,86.191032,330.101410,209.445892,87.245155,290.400696,258.360168,85.978760,315.733978,181.217377,85.918251,,,
359,1.795000,257.263123,258.620850,85.507599,323.043365,258.314331,86.254242,251.274460,209.328705,85.023087,266.976562,208.050964,85.491226,264.925751,180.906860,84.983429,314.671600,208.625015,86.029404,330.104218,209.436630,87.241661,290.401428,258.364990,85.971581,315.692444,181.239761,85.934631,,,
360,1.800000,257.262268,258.629791,85.515732,323.042206,258.308777,86.250137,251.268829,209.338837,85.028633,267.002380,208.011383,85.448814,264.924835,180.906479,84.975769,314.644287,208.851944,86.171585,330.099121,209.449295,87.246964,290.401154,258.343994,85.976402,315.705566,181.231491,85.918816,,,
361,1.805000,257.288330,258.664612,85.583527,323.040344,258.309113,86.254128,251.243408,209.651001,85.175034,266.969025,208.356033,85.673965,264.919525,180.911438,84.981293,314.643890,208.849930,86.189781,330.098267,209.444977,87.244789,290.400330,257.954956,85.887398,315.694489,181.236191,85.929863,,,
362,1.810000,257.263000,258.635529,85.512939,323.037262,258.314453,86.255035,251.250473,209.656113,85.210770,266.868286,208.488770,85.774162,264.922546,180.910965,84.978340,314.670380,208.635590,86.031242,330.098907,209.442184,87.244400,290.405670,258.098541,85.952515,315.696594,181.236115,85.942543,,,
363,1.815000,257.263367,258.619720,85.505547,323.035950,258.317505,86.254845,251.263672,209.405029,85.069984,266.886780,208.201019,85.623779,264.925995,180.911362,84.975647,314.636047,208.857407,86.181007,330.096924,209.456177,87.253151,290.393097,257.938293,85.897621,315.686554,181.234283,85.940643,,,
364,1.820000,257.258240,258.622345,85.505524,323.040619,258.309448,86.251945,251.249908,209.636688,85.177383,266.941345,208.376358,85.702705,264.921051,180.911850,84.983231,314.666656,208.635437,86.033089,330.100067,209.445602,87.246750,290.400177,257.858276,85.872063,315.718628,181.225433,85.920471,,,
365,1.825000,257.264130,258.621704,85.508560,322.971283,258.370697,86.140640,251.259171,209.417007,85.075462,266.909576,208.172729,85.596939,264.919220,180.911606,84.984428,314.646362,208.850510,86.175049,330.100708,209.444946,87.250687,290.420441,258.063904,85.954132,315.673676,181.239212,85.940750,,,
366,1.830000,257.260773,258.626068,85.511536,323.037140,258.311584,86.244514,251.242813,209.644852,85.180199,266.942657,208.375320,85.702209,264.914948,180.914612,84.982376,314.666382,208.636978,86.035721,330.094971,209.445389,87.248207,290.396210,257.947052,85.900124,315.736664,181.215805,85.912048,,,
367,1.835000,257.261566,258.623840,85.504471,323.042786,258.307343,86.255119,251.246185,209.646133,85.198120,266.882782,208.463013,85.765335,264.913055,180.917709,84.982567,314.642059,208.854721,86.178955,330.096558,209.447937,87.246109,290.401001,258.172241,85.971054,315.714081,181.217316,85.930618,,,
368,1.840000,257.263275,258.629120,85.512901,323.034698,258.307129,86.244766,251.265381,209.392975,85.069595,266.883820,208.271225,85.639175,264.983215,181.112839,84.884148,314.639618,208.850861,86.191658,330.098297,209.443741,87.248573,290.395111,257.963196,85.891434,315.706329,181.225540,85.922028,,,
369,1.845000,257.509186,258.543732,85.457825,323.042694,258.309753,86.243507,251.247650,209.643845,85.172935,266.933807,208.383621,85.706238,264.924988,181.004471,84.997948,314.640259,208.863815,86.193977,330.106506,209.438446,87.242874,290.401001,258.156158,85.961128,315.729218,181.212524,85.901962,,,
370,1.850000,257.263580,258.619324,85.499878,322.970490,258.373779,86.140274,251.269394,209.416473,85.079453,266.942169,208.128769,85.558411,264.921234,180.904190,84.978371,314.642731,208.852310,86.185768,330.103943,209.444366,87.242088,290.394684,257.961029,85.894646,315.706512,181.226669,85.927902,,,
371,1.855000,257.263855,258.622437,85.510178,323.040955,258.309998,86.237274,251.265350,209.632690,85.176605,266.954498,208.366074,85.687164,264.924103,180.892502,84.972198,314.641235,208.857559,86.190697,330.098450,209.443344,87.246460,290.398621,258.159088,85.963249,315.713074,181.227631,85.917297,,,
372,1.860000,257.268951,258.628021,85.506676,323.044464,258.307770,86.247726,251.254913,209.423401,85.087761,266.893188,208.276764,85.636314,264.924011,180.902115,84.974007,314.644043,208.857056,86.189430,330.098724,209.452164,87.245239,290.404968,258.320251,85.977112,315.704651,181.229919,85.931679,,,
373,1.865000,257.261139,258.627441,85.513947,322.973419,258.373566,86.141632,251.252121,209.335037,85.033119,266.937195,208.192261,85.563644,264.922302,180.914932,84.980202,314.647339,208.854340,86.187866,330.099457,209.441254,87.242447,290.407837,258.377289,85.968163,315.722351,181.216415,85.906525,,,
374,1.870000,257.288940,258.668976,85.586510,323.045715,258.308167,86.243210,251.244034,209.639587,85.170143,266.947876,208.375793,85.692375,264.920197,180.919556,84.985062,314.672424,208.624649,86.022797,330.101898,209.438461,87.242455,290.404724,258.367615,85.966446,315.713531,181.223145,85.918579,,,
375,1.875000,257.265930,258.636688,85.515480,323.045532,258.306885,86.252739,251.253906,209.651260,85.199142,266.884369,208.461700,85.761971,264.923645,180.909912,84.984306,314.639557,208.853882,86.178726,330.102112,209.443375,87.247757,290.397797,257.960632,85.880028,315.707825,181.233658,85.925064,,,
376,1.880000,257.264252,258.624664,85.507622,323.041229,258.307098,86.250351,251.258606,209.652084,85.200233,266.872864,208.468338,85.770531,264.919617,180.918365,84.984940,314.639771,208.856674,86.192596,330.109436,209.442017,87.244102,290.403168,258.096832,85.952156,315.701202,181.226761,85.927406,,,
377,1.885000,257.503723,258.543274,85.461472,323.039093,258.310364,86.250343,251.263733,209.400116,85.061249,266.932190,208.128006,85.563362,264.922211,180.913071,84.982025,314.638000,208.853745,86.187775,330.101837,209.434937,87.243942,290.397217,258.283722,85.986778,315.704895,181.235199,85.919983,,,
378,1.890000,257.270416,258.619354,85.503738,322.973633,258.376556,86.142944,251.240616,209.637024,85.177528,266.968994,208.351532,85.671646,264.920074,180.907913,84.976387,314.637695,208.854492,86.191833,330.104034,209.434448,87.239441,290.407410,258.313660,85.957977,315.706024,181.225128,85.920471,,,
379,1.895000,257.262512,258.622681,85.506645,323.040100,258.310486,86.241928,251.251846,209.658279,85.190025,266.884918,208.458527,85.754837,264.920990,180.911346,84.979050,314.639923,208.858246,86.190308,330.102570,209.442352,87.242523,290.401306,258.336304,85.967964,315.692932,181.230057,85.930878,,,
380,1.900000,257.263916,258.628082,85.509178,322.971741,258.380280,86.153137,251.248505,209.654404,85.201088,266.869934,208.473053,85.771706,264.921448,180.913986,84.983864,314.636749,208.857407,86.193390,330.096069,209.443695,87.240242,290.405823,258.336884,85.972092,315.715393,181.236465,85.912071,,,
