Format Version,1.23,Take Name,C3_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-08 09.20.36.730 AM,Capture Start Frame,113891,Total Frames in Take,7513,Total Exported Frames,7513,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1618,8.090000,257.263550,258.638092,85.498032,323.040161,258.330994,86.242989,251.404053,209.353897,85.038734,267.150665,208.629349,85.536407,265.447937,181.128876,84.863358,314.459595,209.019302,86.312485,329.818420,209.358215,87.214630,290.413727,259.038116,85.971771,315.368195,181.226624,85.850273,,,
1619,8.095000,257.268768,258.625061,85.498581,323.037018,258.330444,86.241753,251.396057,209.642883,85.188423,267.107361,208.809082,85.815285,265.545868,180.972626,84.722687,314.445740,208.801819,86.038353,329.816833,209.350021,87.221901,290.417603,259.033691,85.969231,315.376801,181.216965,85.836525,,,
1620,8.100000,257.270325,258.625183,85.496109,323.037720,258.321350,86.240753,251.406677,209.421494,85.093521,267.018494,208.741562,85.731522,265.562531,180.934921,84.701309,314.502106,208.654648,85.878960,329.821503,209.344284,87.216286,290.420898,259.035278,85.966026,315.406067,181.208206,85.825127,,,
1621,8.105000,257.273346,258.623230,85.494484,323.046722,258.319916,86.240616,251.422913,209.326477,85.004997,267.140869,208.627762,85.542603,265.562775,180.935974,84.709801,314.469696,208.994339,86.220718,329.830353,209.335831,87.210091,290.415680,259.034088,85.967117,315.394867,181.203720,85.834740,,,
1622,8.110000,257.302917,258.663513,85.569267,323.041443,258.326050,86.241768,251.392807,209.629105,85.178169,267.118896,208.806366,85.802193,265.556946,180.945511,84.711060,314.457550,209.014130,86.305443,329.721954,209.358459,87.258812,290.418213,259.036987,85.973351,315.373810,181.217896,85.843201,,,
1623,8.115000,257.520416,258.551208,85.452965,323.036957,258.328888,86.242241,251.395279,209.417282,85.084999,267.021118,208.744370,85.728973,265.450775,181.124359,84.861320,314.446136,208.801392,86.040092,329.821625,209.351410,87.213982,290.418701,259.046387,85.975113,315.371552,181.220566,85.840355,,,
1624,8.120000,257.533417,258.535187,85.436745,323.040649,258.334106,86.247192,251.391800,209.631042,85.179840,267.067261,208.845993,85.855568,265.549622,180.965485,84.716194,314.496918,208.658371,85.881958,329.825348,209.357178,87.222855,290.417847,259.040924,85.965569,315.387024,181.226364,85.829140,,,
1625,8.125000,257.520905,258.548126,85.447281,323.037079,258.339722,86.245125,251.404083,209.417038,85.084587,267.029663,208.753082,85.749733,265.457428,181.102219,84.851875,314.512817,208.653259,85.862610,329.827576,209.350311,87.216400,290.420807,259.038666,85.966263,315.376678,181.224960,85.846832,,,
1626,8.130000,257.526459,258.547058,85.445686,323.037781,258.334839,86.241684,251.419388,209.322037,85.015984,267.152039,208.628311,85.546272,265.550323,180.966263,84.722580,314.465057,209.000061,86.237251,329.822052,209.354248,87.214531,290.415771,259.027435,85.966331,315.365692,181.239365,85.841476,,,
1627,8.135000,257.526855,258.542328,85.434494,323.039948,258.333588,86.243599,251.418625,209.327377,85.008614,267.090271,208.623901,85.588234,265.569763,180.932480,84.703018,314.455750,209.019318,86.309921,329.821899,209.349289,87.215523,290.411285,259.033844,85.974831,315.380463,181.225616,85.835991,,,
1628,8.140000,257.527527,258.543762,85.442505,322.976257,258.398712,86.136063,251.409378,209.338364,85.033905,267.058838,208.679611,85.675850,265.518616,180.814911,84.813873,314.456696,209.010574,86.298294,329.824799,209.356720,87.217484,290.419891,259.031403,85.964317,315.313812,181.290894,85.836159,,,
1629,8.145000,257.531006,258.541534,85.440315,323.040039,258.332153,86.231949,251.418320,209.342575,85.022011,267.033295,208.706879,85.690804,265.464844,181.095627,84.847160,314.454010,208.784790,86.018181,329.825836,209.347000,87.216553,290.417114,259.035065,85.965263,315.306427,181.303589,85.829208,,,
1630,8.150000,257.527069,258.541748,85.442146,323.046112,258.328186,86.242836,251.411530,209.345291,85.033356,267.030182,208.705704,85.687973,265.553925,180.968277,84.720573,314.511139,208.652359,85.870018,329.829590,209.340729,87.215584,290.416412,259.038177,85.967766,315.398407,181.209641,85.828300,,,
1631,8.155000,257.272705,258.623108,85.495720,323.039703,258.331055,86.248138,251.403961,209.356949,85.039673,267.047394,208.680786,85.658897,265.455139,181.102203,84.854782,314.508057,208.648727,85.869812,329.827606,209.345840,87.214828,290.418976,259.046204,85.967972,315.378448,181.220428,85.844727,,,
1632,8.160000,257.513428,258.540710,85.450943,323.041168,258.326752,86.249435,251.405716,209.351257,85.030983,267.063446,208.676651,85.680183,265.552277,180.970139,84.723763,314.490112,208.680023,85.909592,329.828583,209.346359,87.216103,290.413116,259.045135,85.969574,315.382477,181.214554,85.837410,,,
1633,8.165000,257.273621,258.627777,85.495056,323.039795,258.332153,86.251450,251.383362,209.632034,85.194511,267.071472,208.852188,85.855110,265.453857,181.099258,84.853882,314.488617,208.700806,85.925568,329.825500,209.348038,87.221153,290.412750,259.037231,85.967422,315.390564,181.214859,85.840240,,,
1634,8.170000,257.517120,258.535278,85.445946,323.036011,258.335449,86.252907,251.395615,209.413895,85.085129,267.018768,208.751587,85.730385,265.553192,180.962311,84.717712,314.481598,208.697174,85.929146,329.826569,209.351013,87.219360,290.467529,258.970032,86.020950,315.369476,181.229858,85.846481,,,
1635,8.175000,257.270599,258.627472,85.496536,323.035126,258.336456,86.246475,251.397461,209.628891,85.184326,267.053101,208.882767,85.876030,265.511963,180.977463,84.767487,314.464783,209.001999,86.248505,329.820435,209.355133,87.223938,290.422150,259.003113,85.995003,315.386200,181.224365,85.851715,,,
1636,8.180000,257.519653,258.538177,85.445053,323.038788,258.333191,86.245193,251.402740,209.651596,85.194160,267.045227,208.913055,85.892784,265.558563,180.948242,84.714851,314.437347,208.844681,86.085320,329.719910,209.362900,87.268150,290.415863,259.045135,85.973602,315.402496,181.221588,85.846588,,,
1637,8.185000,257.269714,258.627960,85.502800,323.046814,258.328918,86.239899,251.403687,209.399536,85.067459,267.135559,208.660767,85.612556,265.559082,180.940933,84.707642,314.488617,208.689697,85.916573,329.707001,209.362976,87.261520,290.413513,259.040619,85.963921,315.305176,181.300064,85.843285,,,
1638,8.190000,257.516418,258.541260,85.451904,323.046967,258.319916,86.243271,251.409561,209.316193,85.004074,267.085632,208.628204,85.589806,265.562866,180.938339,84.707108,314.461823,208.993637,86.232201,329.824402,209.345917,87.214485,290.422607,259.044098,85.969162,315.315308,181.290146,85.835426,,,
1639,8.195000,257.537201,258.538422,85.438797,322.974121,258.394226,86.137741,251.412247,209.321625,85.015152,267.063934,208.664841,85.663040,265.450775,181.118011,84.858749,314.456757,209.017944,86.309067,329.824646,209.339050,87.220261,290.410950,259.042633,85.969612,315.318878,181.293152,85.829826,,,
1640,8.200000,257.530243,258.539307,85.448639,323.034485,258.327667,86.239845,251.401123,209.340057,85.034859,267.048462,208.681427,85.665558,265.417206,181.043152,84.971771,314.457581,209.013367,86.300278,329.823639,209.344101,87.217354,290.416687,259.044128,85.973808,315.311249,181.284683,85.840538,,,
1641,8.205000,257.271973,258.628143,85.498856,323.044037,258.325043,86.246880,251.405991,209.347931,85.031792,267.133789,208.643311,85.568718,265.562347,180.937805,84.717216,314.451874,209.012665,86.294380,329.826630,209.345932,87.217033,290.422150,259.035980,85.968941,315.307343,181.292114,85.843536,,,
1642,8.210000,257.517242,258.533997,85.445030,323.039917,258.331329,86.249420,251.411682,209.349869,85.033844,267.000824,208.727814,85.705162,265.560272,180.926758,84.707718,314.461090,208.778839,86.019081,329.828278,209.345062,87.213699,290.423431,259.039001,85.968933,315.383636,181.220612,85.832283,,,
1643,8.215000,257.267700,258.624115,85.499077,323.042480,258.335358,86.247963,251.413879,209.349701,85.031487,267.020721,208.729645,85.710747,265.558044,180.939636,84.712181,314.461639,209.001328,86.238556,329.823669,209.346451,87.218956,290.417908,259.033325,85.964630,315.357758,181.233246,85.855629,,,
1644,8.220000,257.515228,258.541656,85.451843,323.039581,258.329926,86.248268,251.397369,209.639542,85.191284,267.070648,208.849060,85.862244,265.562653,180.946182,84.716423,314.456299,209.011703,86.306709,329.822144,209.349670,87.219467,290.420929,259.031219,85.967934,315.376587,181.232193,85.848572,,,
1645,8.225000,257.534241,258.542725,85.443680,323.045471,258.326935,86.241852,251.410278,209.411224,85.084564,267.020660,208.737518,85.732613,265.452271,181.124008,84.863747,314.447784,208.793060,86.041328,329.820068,209.348373,87.216728,290.418640,259.039551,85.976952,315.364319,181.228531,85.855202,,,
1646,8.230000,257.525482,258.542633,85.444725,323.042358,258.329742,86.244499,251.414307,209.316437,85.012711,267.046143,208.675308,85.648300,265.554169,180.969818,84.725822,314.468475,208.991592,86.234055,329.821655,209.351349,87.216064,290.421234,259.033020,85.963638,315.387878,181.219315,85.837204,,,
1647,8.235000,257.272217,258.623199,85.501701,323.038422,258.326843,86.249825,251.384552,209.638290,85.184814,267.079376,208.843079,85.843292,265.457062,181.093842,84.849106,314.448120,208.815460,86.054207,329.826019,209.341980,87.213135,290.415070,259.040253,85.964066,315.385956,181.212860,85.836334,,,
1648,8.240000,257.275879,258.621735,85.497559,322.976044,258.390686,86.134354,251.401093,209.419144,85.089714,266.962982,208.814453,85.797852,265.439636,181.169464,84.883820,314.490570,208.676956,85.907913,329.821045,209.347595,87.221489,290.419189,259.042419,85.968079,315.300201,181.302017,85.821899,,,
1649,8.245000,257.520203,258.539368,85.447433,323.039490,258.324310,86.236916,251.413971,209.326202,85.020332,267.019836,208.711258,85.695122,265.549561,180.968552,84.719063,314.501862,208.657166,85.875992,329.823364,209.344574,87.218346,290.420013,259.042725,85.972351,315.300140,181.297913,85.830376,,,
1650,8.250000,257.537903,258.534973,85.440491,322.975830,258.398621,86.149200,251.408401,209.327927,85.014107,267.049530,208.666687,85.650597,265.455322,181.083740,84.847885,314.490082,208.674927,85.900993,329.819458,209.347183,87.221390,290.409119,259.040344,85.969131,315.315887,181.295837,85.835724,,,
1651,8.255000,257.273315,258.624939,85.499710,323.040466,258.334534,86.243820,251.416382,209.345779,85.030876,266.975861,208.726212,85.696785,265.551361,180.964874,84.722092,314.487366,208.693481,85.922081,329.819550,209.348740,87.221169,290.416473,259.039276,85.968040,315.300812,181.297333,85.837524,,,
1652,8.260000,257.271790,258.627686,85.498566,323.043304,258.325745,86.249161,251.409409,209.353638,85.036774,267.025696,208.730743,85.732460,265.559357,180.938538,84.706306,314.486877,208.700424,85.925880,329.820526,209.346573,87.218498,290.406738,259.040253,85.969673,315.286133,181.306381,85.850372,,,
1653,8.265000,257.273438,258.626251,85.498840,323.039093,258.331543,86.244270,251.401657,209.343933,85.033180,267.134125,208.652237,85.573494,265.514282,180.810059,84.807877,314.504333,208.730331,86.045288,329.824463,209.345123,87.214806,290.415436,259.035156,85.964439,315.371643,181.220352,85.859528,,,
1654,8.270000,257.270599,258.626526,85.494820,323.041931,258.331085,86.248741,251.399582,209.624008,85.181183,267.083923,208.846497,85.846771,265.567413,180.919327,84.703026,314.462952,208.738815,85.977875,329.817078,209.351303,87.217133,290.420837,259.033966,85.967949,315.361115,181.229263,85.859924,,,
1655,8.275000,257.269379,258.631561,85.498451,323.041290,258.330292,86.243233,251.396027,209.423523,85.089912,267.020142,208.770126,85.765450,265.536621,180.905670,84.713257,314.454590,209.006332,86.247269,329.822113,209.349899,87.219658,290.417603,259.036926,85.965309,315.370880,181.224396,85.851883,,,
1656,8.280000,257.521606,258.543182,85.448303,323.038239,258.331818,86.243584,251.411880,209.338165,85.014236,266.973358,208.735474,85.699936,265.453339,181.114014,84.854462,314.453827,209.023102,86.306664,329.825867,209.346756,87.213486,290.420563,259.037811,85.963936,315.305786,181.294846,85.843819,,,
1657,8.285000,257.277924,258.623779,85.500877,323.037140,258.330994,86.246384,251.407059,209.325287,85.008034,267.043060,208.677155,85.655922,265.438538,181.181366,84.883881,314.450409,208.797775,86.032623,329.820770,209.348038,87.221275,290.419373,259.037140,85.964294,315.299011,181.299164,85.846352,,,
1658,8.290000,257.269714,258.625549,85.492752,322.969818,258.394257,86.137840,251.410782,209.340118,85.020836,267.058563,208.669739,85.643578,265.504272,181.013138,84.778816,314.460144,209.005112,86.234818,329.825653,209.349762,87.216682,290.418091,259.041565,85.972504,315.274139,181.310776,85.846344,,,
1659,8.295000,257.268799,258.624298,85.488480,323.039307,258.331604,86.236031,251.407974,209.351593,85.033890,267.050629,208.669434,85.655617,265.558777,180.932465,84.703743,314.450592,208.808334,86.050163,329.826965,209.345825,87.216446,290.422791,259.035645,85.966896,315.302307,181.291992,85.833710,,,
1660,8.300000,257.515289,258.541412,85.451599,323.040649,258.325653,86.244949,251.413696,209.352707,85.027359,267.033508,208.702896,85.679810,265.509766,180.975845,84.763168,314.488159,208.670609,85.901375,329.821991,209.353729,87.224022,290.419342,259.029480,85.961418,315.295532,181.303986,85.834312,,,
1661,8.305000,257.273804,258.627228,85.502441,323.047913,258.324280,86.240677,251.404404,209.627121,85.185097,267.057617,208.878662,85.871422,265.452637,181.135376,84.862556,314.507782,208.649582,85.869354,329.826538,209.353943,87.214645,290.422668,259.041016,85.971390,315.317444,181.299606,85.825195,,,
1662,8.310000,257.518097,258.535522,85.444733,323.043549,258.327881,86.246613,251.408371,209.654449,85.206924,267.039246,208.916046,85.896156,265.515350,180.836731,84.819618,314.464874,209.004669,86.238884,329.826996,209.347488,87.213890,290.422119,259.035004,85.965775,315.391052,181.218475,85.832687,,,
1663,8.315000,257.272797,258.619049,85.497276,322.978088,258.395264,86.133514,251.411255,209.397888,85.068649,267.023010,208.736801,85.713692,265.466827,181.060272,84.833839,314.459656,209.022232,86.309273,329.823303,209.352402,87.215485,290.419250,259.033783,85.970032,315.633667,180.936935,85.728729,,,
1664,8.320000,257.510406,258.539307,85.452095,323.039001,258.333191,86.234505,251.420883,209.316803,84.999306,267.152283,208.616714,85.530258,265.553802,180.961975,84.716866,314.453735,209.014557,86.296783,329.825958,209.350861,87.216034,290.418121,259.040405,85.968056,315.400909,181.199570,85.825279,,,
1665,8.325000,257.530945,258.540283,85.443779,322.972443,258.400696,86.143074,251.418823,209.326004,85.011375,267.185913,208.609116,85.494576,265.561188,180.934372,84.707054,314.453156,209.014557,86.288361,329.820984,209.355911,87.219902,290.416901,259.038757,85.964783,315.371216,181.224518,85.848671,,,
1666,8.330000,257.523895,258.537292,85.438713,323.038269,258.331299,86.238235,251.415527,209.349075,85.025146,267.062347,208.677917,85.668617,265.555756,180.941696,84.712784,314.456360,209.014389,86.290215,329.821503,209.350128,87.216011,290.416595,259.032501,85.964012,315.386902,181.224304,85.829750,,,
1667,8.335000,257.274414,258.636017,85.502159,322.974548,258.405121,86.144753,251.410782,209.354294,85.037575,266.961487,208.763123,85.739273,265.460388,180.845764,84.867493,314.457001,209.013123,86.288200,329.823608,209.348297,87.219093,290.413422,259.039368,85.971352,315.369568,181.227798,85.845184,,,
1668,8.340000,257.510742,258.541168,85.449142,322.974884,258.373901,86.100525,251.403244,209.350800,85.032990,266.966248,208.790588,85.766708,265.565216,180.922791,84.708954,314.453644,208.780869,86.017891,329.818604,209.348999,87.217079,290.413635,259.045532,85.969536,315.296875,181.300385,85.843300,,,
1669,8.345000,257.267517,258.624756,85.497673,323.032349,258.330597,86.236847,251.390244,209.636673,85.187439,267.042267,208.898651,85.885391,265.558014,180.950684,84.711433,314.504303,208.652725,85.871674,329.824280,209.355240,87.218567,290.411743,259.039886,85.968796,315.398193,181.205856,85.832420,,,
1670,8.350000,257.514709,258.539490,85.450935,322.976624,258.398468,86.150192,251.412537,209.416748,85.085304,267.073364,208.694260,85.622581,265.550629,180.938980,84.712051,314.465424,208.997147,86.226936,329.822754,209.346130,87.215790,290.415741,259.038483,85.965988,315.314728,181.298737,85.821899,,,
1671,8.355000,257.269684,258.628723,85.494026,323.036743,258.335724,86.239799,251.384262,209.637421,85.191566,267.214050,208.735825,85.679726,265.552826,180.938049,84.708504,314.454559,209.017563,86.306740,329.715546,209.351639,87.262253,290.413086,259.054565,85.972641,315.311798,181.294235,85.823059,,,
1672,8.360000,257.264160,258.619171,85.497177,323.037598,258.327972,86.248177,251.411407,209.409286,85.072906,266.989899,208.757721,85.742355,265.548920,180.941727,84.714127,314.438721,208.800720,86.042557,329.816315,209.344574,87.214012,290.415314,259.040314,85.970276,315.388489,181.216919,85.825928,,,
