,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019,Unlabeled 1020,Unlabeled 1020,Unlabeled 1020,Unlabeled 1021,Unlabeled 1021,Unlabeled 1021
,ID,"5180B1AAA7B7411F1","5180B1AAA7B7411F1","5180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","4D180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","90180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","91180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","95180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","97180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","99180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9B180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","9D180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1","B0180B1AAA7B7411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3180,15.900000,324.217834,213.852646,86.891808,268.461304,176.156769,85.717728,252.056747,214.161804,85.980797,255.518616,261.692291,85.564186,266.949860,213.798248,85.213776,308.525818,212.478256,85.636436,320.628113,262.137421,87.006805,288.246490,263.788910,85.962746,308.360413,175.224319,87.215279,,,
3181,15.905000,324.214325,213.858429,86.896683,268.476013,176.155624,85.722557,251.969727,214.145981,86.080299,255.477753,261.704132,85.554604,266.950958,213.622253,85.161636,308.472992,212.348068,85.500977,320.627502,262.141510,87.009018,288.179626,263.855255,86.042572,308.353180,175.226593,87.212959,,,
3182,15.910000,324.221985,213.858368,86.893051,268.485138,176.161880,85.724884,252.090775,214.085571,85.947815,255.514206,261.688019,85.570656,266.930054,214.088989,85.342743,308.395538,212.775864,85.817085,320.625549,262.136871,87.012131,288.171600,263.867645,86.051048,308.325897,175.306366,87.217422,,,
3183,15.915000,324.214050,213.868149,86.903297,268.504517,176.165634,85.723068,252.153717,214.066498,85.905891,255.476974,261.703674,85.559929,267.044037,213.794098,85.121857,308.375610,212.854294,85.852921,320.629761,262.137848,87.007080,288.170593,263.869598,86.050987,308.322723,175.309280,87.221909,,,
3184,15.920000,324.211639,213.867401,86.894806,268.513672,176.169540,85.732407,251.999710,214.148880,86.078316,255.470459,261.711121,85.567719,267.009857,214.076370,85.252563,308.300262,212.759613,85.893188,320.628479,262.147461,87.004639,288.178192,263.862946,86.048943,308.321014,175.319443,87.226166,,,
3185,15.925000,324.209381,213.873001,86.904160,268.527893,176.171921,85.734741,251.974579,214.145660,86.087807,255.467743,261.713806,85.564255,267.010773,214.129761,85.291290,308.303101,212.719666,85.877113,320.627411,262.149139,87.002724,288.172607,263.877960,86.052917,308.317841,175.318741,87.224525,,,
3186,15.930000,324.209412,213.869400,86.899696,268.542053,176.178665,85.737495,252.173309,214.091492,85.852829,255.480377,261.712555,85.563629,267.099884,213.535568,85.002899,308.298523,212.736649,85.889389,320.623688,262.155029,87.009972,288.172974,263.869568,86.048370,308.320587,175.326019,87.226372,,,
3187,15.935000,324.207977,213.879761,86.897652,268.553833,176.185471,85.736801,252.090454,214.157516,85.985344,255.478806,261.709442,85.562637,267.097748,213.724487,85.069458,308.370453,212.823151,85.843117,320.621490,262.151794,87.018196,288.171661,263.874573,86.054230,308.318756,175.323410,87.226357,,,
3188,15.940000,324.201599,213.872360,86.896942,268.572998,176.182663,85.734528,252.130264,214.076141,85.933372,255.473526,261.710449,85.563538,267.094513,213.998199,85.240196,308.377777,212.849365,85.841660,320.630341,262.150269,87.014450,288.235107,263.816986,85.974808,308.316193,175.328049,87.226135,,,
3189,15.945000,324.205780,213.862427,86.895012,268.584167,176.184113,85.726761,252.022354,214.123413,86.084282,255.478058,261.701385,85.557983,267.037079,213.641708,85.160553,308.326538,212.800034,85.757645,320.626831,262.149017,87.009384,288.242126,263.804413,85.962791,308.313873,175.325058,87.226379,,,
3190,15.950000,324.199585,213.876297,86.897705,268.593048,176.184067,85.734436,252.127106,214.080429,85.949570,255.481934,261.701080,85.564346,267.001282,214.081482,85.363815,308.359314,212.833618,85.836121,320.627228,262.156769,87.006035,288.175964,263.874786,86.044556,308.312408,175.330017,87.227028,,,
3191,15.955000,324.204926,213.878876,86.904060,268.608795,176.185349,85.735046,252.033646,214.133682,86.083359,255.473282,261.710358,85.565216,267.103394,213.786057,85.167221,308.281738,212.758804,85.891861,320.621979,262.157410,87.013908,288.173004,263.892853,86.057587,308.308929,175.334732,87.230606,,,
3192,15.960000,324.204376,213.887115,86.902031,268.613586,176.183685,85.734886,252.202118,214.091888,85.854462,255.475372,261.712189,85.569130,267.009247,214.080185,85.367210,308.287354,212.749985,85.888115,320.621857,262.160645,87.011734,288.174347,263.891388,86.050194,308.310730,175.333893,87.228706,,,
3193,15.965000,324.199310,213.886871,86.904144,268.633514,176.195465,85.757660,252.202682,214.064575,85.920616,255.480408,261.708801,85.563904,267.132568,214.018051,85.225693,308.283661,212.748840,85.892418,320.628998,262.156982,87.008827,288.176147,263.881378,86.046410,308.308289,175.336807,87.234009,,,
3194,15.970000,324.189514,213.883392,86.898529,268.642059,176.195419,85.741142,252.169342,214.068344,85.935677,255.517334,261.687134,85.573776,267.124603,214.000854,85.244209,308.356049,212.786850,85.840546,320.629303,262.162354,87.010544,288.178467,263.883972,86.052444,308.307526,175.335220,87.228386,,,
3195,15.975000,324.190247,213.898331,86.910919,268.652649,176.203110,85.731407,252.171066,214.069504,85.925758,255.478317,261.710999,85.567909,267.126709,214.000015,85.249306,308.247284,212.740295,85.794060,320.627869,262.163330,87.013039,288.174225,263.897736,86.053078,308.302765,175.346985,87.231316,,,
3196,15.980000,324.195557,213.893448,86.901489,268.670105,176.201843,85.713562,252.050491,214.131531,86.084976,255.474960,261.707458,85.565430,267.063812,213.713043,85.207947,308.346375,212.829010,85.842110,320.626617,262.165405,87.014221,288.176910,263.893188,86.051506,308.304565,175.345932,87.233421,,,
3197,15.985000,324.192719,213.897171,86.912628,268.682678,176.202454,85.714523,252.164368,214.072784,85.945885,255.473312,261.707001,85.567703,267.258514,213.824081,85.062347,308.361725,212.550934,85.630882,320.626740,262.166412,87.012283,288.175140,263.889130,86.049797,308.303406,175.340500,87.229042,,,
3198,15.990000,324.191589,213.898392,86.903648,268.690460,176.210159,85.715553,252.065628,214.134705,86.070854,255.475281,261.706085,85.562889,267.016022,213.843521,85.294312,308.381439,212.357391,85.537056,320.626587,262.173462,87.012238,288.174347,263.895935,86.052315,308.305908,175.335678,87.227852,,,
3199,15.995000,324.188934,213.886246,86.899971,268.701538,176.213013,85.720795,252.048965,214.128632,86.088203,255.474152,261.704865,85.568092,267.066528,213.702438,85.215569,308.370605,212.521698,85.736252,320.625671,262.179932,87.011826,288.176514,263.897705,86.045723,308.303497,175.335617,87.228195,,,
3200,16.000000,324.184387,213.891724,86.905083,268.717255,176.214798,85.711723,252.053589,214.130539,86.090080,255.473816,261.701050,85.562790,267.070190,213.625656,85.188858,308.342255,212.829544,85.850403,320.620697,262.178070,87.014503,288.172729,263.901825,86.051125,308.298096,175.348175,87.229027,,,
3201,16.005000,324.187897,213.901901,86.908371,268.730988,176.215347,85.715691,252.183319,214.074432,85.937103,255.474213,261.713898,85.569260,267.149689,213.995132,85.246475,308.337463,212.874146,85.848701,320.626678,262.177277,87.013763,288.172333,263.905365,86.052444,308.298126,175.347702,87.233551,,,
3202,16.010000,324.184204,213.901138,86.904160,268.740601,176.214905,85.712402,252.226715,214.055054,85.916435,255.475220,261.703125,85.565422,267.154083,214.032928,85.259483,308.299957,212.866898,85.769325,320.624512,262.171967,87.014847,288.175598,263.898865,86.050049,308.302917,175.344223,87.228691,,,
3203,16.015000,324.180115,213.898285,86.905312,268.752899,176.219193,85.717087,252.077515,214.137253,86.081230,255.468933,261.718719,85.572449,267.088715,213.711700,85.210052,308.251709,212.774384,85.890137,320.614502,262.180054,87.018188,288.177673,263.902069,86.051628,308.297638,175.349625,87.231140,,,
3204,16.020000,324.185791,213.903931,86.902122,268.764374,176.221573,85.714653,252.069321,214.127762,86.099876,255.474304,261.709869,85.572861,267.081390,213.804199,85.249466,308.221100,212.738907,85.798264,320.619324,262.185333,87.019524,288.174011,263.913147,86.055931,308.296295,175.356232,87.232925,,,
3205,16.025000,324.176605,213.915741,86.908463,268.773376,176.229263,85.713715,252.076797,214.125458,86.082634,255.471024,261.708862,85.570381,267.112457,214.094131,85.322357,308.255157,212.752762,85.882500,320.623199,262.190247,87.016068,288.174072,263.912292,86.051804,308.291534,175.353989,87.229637,,,
3206,16.030000,324.179199,213.915237,86.907547,268.789276,176.226593,85.715370,251.952026,213.540833,85.728874,255.471466,261.709229,85.568085,267.082001,213.471191,85.085091,308.218597,212.763443,85.806000,320.623749,262.184448,87.007698,288.170044,263.907684,86.051086,308.292816,175.358109,87.232216,,,
3207,16.035000,324.177704,213.910263,86.904854,268.799133,176.224869,85.715714,251.993393,213.704666,85.789742,255.478745,261.705566,85.564056,267.169739,213.955963,85.213974,308.331665,212.845505,85.836975,320.617889,262.181061,87.013527,288.171051,263.911560,86.053520,308.294128,175.351486,87.226700,,,
3208,16.040000,324.184204,213.897705,86.893028,268.828735,176.208939,85.756607,251.916534,213.882965,86.003937,255.472244,261.708344,85.569283,267.089813,213.817169,85.252228,308.328796,212.864288,85.846191,320.619812,262.191132,87.014252,288.173553,263.914429,86.052414,308.292328,175.352982,87.228233,,,
3209,16.045000,324.175751,213.918381,86.906441,268.847717,176.213791,85.748161,251.884277,213.520187,85.810646,255.475037,261.709808,85.572548,266.989532,213.525757,85.109741,308.212036,212.765778,85.803589,320.622620,262.195770,87.020256,288.175507,263.922119,86.052933,308.288422,175.361023,87.229385,,,
3210,16.050000,324.174316,213.928116,86.915871,268.848175,176.214996,85.755180,251.967224,213.200714,85.608536,255.469345,261.709045,85.570114,267.242920,213.335587,84.852333,308.286438,212.823273,85.753464,320.617218,262.189880,87.013817,288.169495,263.920776,86.054985,308.289764,175.367035,87.229408,,,
3211,16.055000,324.174561,213.920029,86.908295,268.863770,176.222107,85.750938,251.935959,213.150787,85.648422,255.474930,261.710236,85.567421,267.132599,213.766159,85.099464,308.320526,212.867447,85.839958,320.618408,262.190643,87.021706,288.174927,263.923767,86.049942,308.286224,175.363449,87.227478,,,
3212,16.060000,324.173889,213.923813,86.906212,268.876556,176.224533,85.754066,251.912170,213.207657,85.680817,255.466370,261.710449,85.575470,267.216187,213.528625,84.990517,308.335419,212.697433,85.675827,320.616455,262.201508,87.024879,288.171417,263.925598,86.055382,308.287201,175.359131,87.224213,,,
3213,16.065000,324.168152,213.926926,86.908005,268.886108,176.232162,85.757446,251.910980,213.236389,85.702255,255.474930,261.702148,85.566780,267.005280,213.850311,85.215958,308.298370,212.809570,85.735916,320.622223,262.201721,87.021446,288.177032,263.928741,86.052208,308.284576,175.367874,87.227730,,,
3214,16.070000,324.172668,213.936646,86.907196,268.901642,176.233276,85.756256,252.057022,213.200500,85.573875,255.471344,261.708923,85.571899,267.219604,213.567200,85.004982,308.212952,212.755890,85.793411,320.615326,262.205780,87.019806,288.172852,263.927826,86.049255,308.286957,175.366882,87.224792,,,
3215,16.075000,324.159515,213.939011,86.914162,268.907837,176.234177,85.755333,251.957413,213.221344,85.679573,255.472504,261.710175,85.567642,267.125427,213.437363,85.015778,308.226898,212.768631,85.892197,320.616791,262.202942,87.023666,288.170410,263.927185,86.049400,308.284424,175.369904,87.227982,,,
3216,16.080000,324.164307,213.944077,86.911194,268.925140,176.239914,85.752380,251.941406,213.242874,85.695084,255.476624,261.703613,85.563774,267.165955,213.370483,84.963676,308.239899,212.775436,85.895248,320.616913,262.205139,87.019569,288.174316,263.930084,86.050316,308.285919,175.367111,87.228081,,,
3217,16.085000,324.164276,213.936539,86.911201,268.934937,176.245270,85.752838,251.931961,213.254700,85.703659,255.478561,261.707947,85.565842,267.092743,213.415619,85.038055,308.269684,212.860580,85.762978,320.615967,262.204041,87.024910,288.172729,263.936249,86.052383,308.277802,175.372009,87.224777,,,
3218,16.090000,324.160706,213.931946,86.904770,268.950470,176.248169,85.782921,251.994553,213.238861,85.628090,255.468613,261.698425,85.564095,267.233124,213.843643,85.294724,308.280731,212.873627,85.756935,320.610138,262.207367,87.022110,288.170227,263.933319,86.053596,308.279022,175.372025,87.228127,,,
3219,16.095000,324.166046,213.936951,86.906212,268.969574,176.259308,85.778816,251.942749,213.842804,85.988541,255.486786,261.597778,85.741943,267.031860,213.842728,85.286102,308.200653,212.777786,85.796371,320.619263,262.202057,87.015472,288.137238,264.012054,86.037666,308.280701,175.375122,87.225655,,,
3220,16.100000,324.160217,213.947571,86.911110,268.974945,176.265518,85.785095,252.205963,214.139114,85.997894,255.466705,261.703033,85.581230,267.204773,213.730347,85.387177,308.205292,212.716019,85.767090,320.616058,262.201172,87.010300,288.125854,264.036682,86.040054,308.273346,175.378372,87.228981,,,
3221,16.105000,324.155090,213.948029,86.909439,268.973083,176.256180,85.772919,252.041809,213.562866,85.734856,255.467529,261.708405,85.560287,267.261475,213.508545,84.990547,308.290802,212.855972,85.836105,320.611053,262.204437,87.008179,288.123718,264.030365,86.036674,308.295746,175.329117,87.219620,,,
3222,16.110000,324.155060,213.950180,86.912689,269.001068,176.254791,85.780846,251.911667,213.815842,85.988411,255.467331,261.711853,85.566254,267.235992,214.103104,85.466850,308.187836,212.797943,85.807907,320.615753,262.207153,87.010773,288.135101,264.025787,86.035934,308.273193,175.378250,87.222801,,,
3223,16.115000,324.149506,213.958511,86.915604,269.018585,176.271683,85.778152,251.969193,213.881989,86.023811,255.474869,261.713196,85.572250,267.090363,214.271042,85.405495,308.290680,212.555466,85.638405,320.617981,262.208008,87.011635,288.127014,264.033630,86.039268,308.269409,175.391464,87.230621,,,
3224,16.120000,324.142975,213.949417,86.911850,269.010406,176.277344,85.780586,251.977921,213.881607,86.025665,255.469681,261.701874,85.564949,267.236938,213.795044,85.174423,308.272949,212.773666,85.714386,320.610474,262.214172,87.014450,288.128235,264.030914,86.035286,308.270294,175.388458,87.227463,,,
3225,16.125000,324.148895,213.959991,86.908661,269.013336,176.266693,85.777008,252.106247,213.382065,85.645416,255.467987,261.706940,85.569008,267.326050,213.453186,85.074066,308.261993,212.893967,85.764107,320.608307,262.210938,87.017586,288.132019,264.034912,86.032448,308.270599,175.385849,87.229462,,,
3226,16.130000,324.146667,213.953552,86.909027,269.040161,176.270264,85.776001,252.017197,213.145676,85.646858,255.466934,261.706696,85.572212,267.333221,213.327530,84.970406,308.180084,212.787384,85.797722,320.612732,262.207886,87.008003,288.130707,264.029816,86.036270,308.266541,175.388184,87.225868,,,
3227,16.135000,324.139679,213.957550,86.903549,269.061371,176.281342,85.784843,251.985168,213.155106,85.671028,255.468582,261.701508,85.567322,267.197357,213.310593,85.097168,308.249786,212.794540,85.737320,320.606689,262.216064,87.007645,288.132355,264.033936,86.031494,308.263702,175.390701,87.223824,,,
3228,16.140000,324.140259,213.952469,86.906258,269.073395,176.280884,85.780792,252.045029,213.206451,85.615425,255.469559,261.705383,85.572014,267.202545,213.330902,85.137886,308.178162,212.751831,85.770332,320.607452,262.214722,87.009605,288.124207,264.044189,86.037292,308.265808,175.383224,87.225273,,,
3229,16.145000,324.144409,213.954208,86.904762,269.068298,176.275864,85.780975,252.141602,213.180801,85.565834,255.463333,261.709869,85.570534,267.304749,213.764999,85.229362,308.248566,212.848679,85.756500,320.608429,262.221252,87.005768,288.127319,264.041809,86.035469,308.281738,175.345093,87.218803,,,
3230,16.150000,324.138184,213.965698,86.911087,269.061523,176.270081,85.781837,252.220932,213.165344,85.455521,255.458618,261.707520,85.571770,267.321747,213.892929,85.330795,308.246246,212.900146,85.763260,320.638733,262.196808,86.940842,288.123444,264.042450,86.031464,308.281342,175.341568,87.215576,,,
3231,16.155000,324.135406,213.968140,86.913368,269.067780,176.276260,85.777702,252.247726,213.147552,85.435028,255.460434,261.711243,85.573112,267.211853,213.987549,85.383163,308.170776,212.779907,85.781487,320.609314,262.206665,86.991852,288.123169,264.041870,86.035194,308.277557,175.346634,87.217209,,,
3232,16.160000,324.137726,213.972260,86.911781,269.104523,176.282974,85.771500,252.091324,213.192398,85.586830,255.462738,261.707092,85.570496,267.320282,213.528885,85.137711,308.240662,212.850800,85.748344,320.605286,262.223572,87.012077,288.123932,264.047180,86.031174,308.257751,175.400177,87.219757,,,
3233,16.165000,324.022888,213.956589,86.817429,269.143585,176.295578,85.776314,252.059586,213.217102,85.622147,255.483032,261.594238,85.742294,267.327118,213.310547,84.943069,308.235809,212.892563,85.754669,320.607727,262.227661,87.008858,288.124725,264.050629,86.035225,308.255157,175.397827,87.223465,,,
3234,16.170000,324.121735,213.958954,86.892448,269.160583,176.313675,85.780434,252.014969,213.214554,85.699677,255.463867,261.694366,85.576981,267.187439,213.303284,85.084900,308.163239,212.777084,85.789352,320.608093,262.223999,87.004631,288.129883,264.049286,86.035637,308.256989,175.397858,87.221596,,,
3235,16.175000,324.138824,213.969131,86.909454,269.151550,176.309525,85.780815,252.089142,213.212418,85.614044,255.478088,261.589813,85.737907,267.248230,213.318527,85.096893,308.227753,212.852554,85.749931,320.642029,262.193085,86.936150,288.126465,264.048737,86.033401,308.258911,175.397980,87.223511,,,
3236,16.180000,324.130707,213.972382,86.904533,269.137146,176.297028,85.777412,252.029694,213.208633,85.692772,255.460297,261.695679,85.580658,267.237488,213.427765,85.152214,308.202759,212.861038,85.768639,320.608521,262.210022,86.980377,288.122223,264.051727,86.034325,308.259125,175.392746,87.223183,,,
3237,16.185000,324.123505,213.983597,86.913872,269.147797,176.296555,85.774551,252.074844,213.208771,85.619835,255.463989,261.699799,85.563309,267.288513,213.897842,85.339821,308.229340,212.877869,85.751595,320.600189,262.230316,87.007439,288.117645,264.057098,86.035477,308.268188,175.354141,87.214211,,,
3238,16.190000,324.132080,213.978928,86.908051,269.175873,176.295822,85.755600,252.101242,213.210709,85.610870,255.465652,261.703949,85.573883,267.344482,213.344070,85.067444,308.155640,212.787231,85.779579,320.603546,262.231689,87.011009,288.124512,264.056641,86.033600,308.269928,175.353485,87.213081,,,
