Format Version,1.23,Take Name,C22_F_4,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.05.57.665 AM,Capture Start Frame,111583,Total Frames in Take,7528,Total Exported Frames,7528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4591,22.955000,323.945038,214.099258,86.624306,270.326569,176.300400,85.621880,252.708679,212.823425,85.501717,255.406952,261.669250,85.584709,267.704071,213.767029,85.209694,307.965302,213.029327,85.681442,320.412567,262.435120,86.956337,287.902130,264.522888,86.040993,308.050232,175.560654,87.117233
4592,22.960000,323.958191,214.085617,86.618271,270.327789,176.294189,85.610374,252.785172,212.809830,85.463806,255.423935,261.679321,85.562881,267.687286,213.773865,85.201683,307.877869,213.007614,85.679878,320.427246,262.434937,86.960114,287.965424,264.504150,85.988464,308.063049,175.556305,87.105545
4593,22.965000,323.965942,214.089661,86.624115,270.326202,176.292175,85.625198,252.808090,212.780457,85.453506,255.420151,261.675262,85.572739,267.742798,213.546127,85.035347,307.949585,213.029953,85.638832,320.440796,262.390167,86.953384,287.965790,264.487457,85.983887,308.109589,175.523331,87.037651
4594,22.970000,323.953156,214.093628,86.628807,270.305542,176.285629,85.615829,252.765152,212.804535,85.506187,255.412460,261.680298,85.573845,267.662445,213.731796,85.154343,307.985840,213.052856,85.616714,320.429626,262.371307,86.949768,287.959991,264.488007,85.982910,308.062378,175.536072,87.100533
4595,22.975000,323.976257,214.088043,86.627869,270.254730,176.315674,85.639366,252.584579,212.865234,85.650436,255.421371,261.679596,85.566978,267.670227,213.771484,85.202644,307.912903,212.996628,85.732384,320.435120,262.371460,86.945702,287.978546,264.402435,85.933540,308.079376,175.535431,87.114906
4596,22.980000,323.960236,214.077316,86.631271,270.233459,176.302475,85.634880,252.551468,212.875397,85.669685,255.410370,261.557343,85.751434,267.737000,213.577377,85.178902,307.966736,213.040009,85.629929,320.423401,262.373688,86.949936,287.963959,264.400513,85.934189,308.062775,175.529236,87.112602
4597,22.985000,323.976868,214.076614,86.623390,270.175751,176.269501,85.653526,252.556946,212.888290,85.663490,255.419220,261.677399,85.586815,267.739594,213.565948,85.158211,307.914490,212.991333,85.729271,320.440094,262.378082,86.949982,288.048920,264.294617,86.004234,308.078583,175.540588,87.110260
4598,22.990000,323.972839,214.074860,86.629478,270.202026,176.280777,85.639603,252.675690,212.834106,85.549767,255.413467,261.674500,85.571297,267.699066,213.568817,85.170830,308.217560,212.998856,85.484421,320.437042,262.364380,86.952202,287.965820,264.400879,85.951653,308.069977,175.525269,87.113243
4599,22.995000,323.976013,214.074585,86.628784,270.210785,176.307648,85.646439,252.572037,212.849136,85.641136,255.420776,261.683472,85.571762,267.620422,213.434525,85.197968,308.057098,213.040344,85.581940,320.441315,262.371338,86.947472,287.984039,264.395203,85.976410,308.080231,175.531265,87.115334
4600,23.000000,323.985352,214.080902,86.628799,270.199493,176.311646,85.647179,252.545624,212.877975,85.664268,255.422943,261.678772,85.570877,267.660553,213.745285,85.183075,307.920685,212.983093,85.731682,320.446259,262.369965,86.944443,288.073639,264.222015,86.007637,308.085693,175.528564,87.116356
4601,23.005000,323.980347,214.066803,86.633774,270.196136,176.309982,85.647285,252.521606,212.878311,85.669197,255.419022,261.679443,85.573097,267.685822,213.567795,85.169525,307.906281,212.967896,85.668472,320.440887,262.360626,86.942825,288.063293,264.181793,85.960762,308.071869,175.522446,87.114586
4602,23.010000,323.994324,214.069305,86.623627,270.171997,176.301712,85.646713,252.533554,212.877792,85.651093,255.425430,261.682068,85.568893,267.595428,213.413452,85.187637,307.936340,212.972778,85.726517,320.509979,262.327820,86.886002,287.986572,264.388672,85.972115,308.121521,175.517090,87.095772
4603,23.015000,323.981689,214.070786,86.628273,270.173126,176.289871,85.641937,252.523895,212.870300,85.654106,255.419678,261.679138,85.570938,267.695465,213.503204,85.108681,307.930664,212.967026,85.736015,320.504272,262.319458,86.876320,287.974243,264.386047,85.939125,308.076385,175.512878,87.111069
4604,23.020000,323.996979,214.061752,86.623032,270.138092,176.287415,85.647690,252.560913,212.883194,85.593338,255.424561,261.676666,85.574097,267.694092,213.513687,85.120003,308.267151,212.992172,85.530411,320.517120,262.319702,86.881348,287.996887,264.382507,85.973450,308.123199,175.506058,87.090652
4605,23.025000,323.991058,214.052933,86.627251,270.075012,176.239670,85.667191,252.685226,212.846725,85.466141,255.422592,261.666870,85.567184,267.682556,213.552429,85.151924,308.079315,213.046280,85.590942,320.444489,262.349213,86.939445,287.973389,264.380798,85.941772,308.088440,175.505646,87.112267
4606,23.030000,324.006348,214.035034,86.616196,270.083008,176.220062,85.658798,252.516953,212.852158,85.644020,255.423965,261.670135,85.572876,267.672424,213.527420,85.134666,307.966827,212.971329,85.733604,320.506409,262.321808,86.892838,288.055267,264.195862,85.967484,308.121033,175.500275,87.094269
4607,23.035000,324.002808,214.042084,86.622559,270.089600,176.238358,85.656281,252.470551,212.886353,85.673447,255.417740,261.673981,85.568497,267.663330,213.537552,85.146927,308.047882,213.015747,85.678131,320.511017,262.313721,86.882126,288.078552,264.161499,85.997643,308.115173,175.497925,87.092712
4608,23.040000,323.999268,214.054596,86.621727,270.053772,176.262207,85.647156,252.517792,212.893707,85.593994,255.421524,261.679871,85.572174,267.663269,213.516830,85.117828,307.964508,212.970001,85.727638,320.509674,262.312592,86.884171,287.985687,264.377472,85.975685,308.112946,175.496124,87.090752
4609,23.045000,324.119812,214.078613,86.732185,270.049255,176.243561,85.663803,252.485367,212.872650,85.657173,255.421219,261.679749,85.579155,267.659332,213.534668,85.130554,308.046570,213.027435,85.675644,320.514618,262.313049,86.890678,288.072754,264.205475,86.010986,308.125824,175.496353,87.093773
4610,23.050000,324.027527,214.060226,86.649101,270.016937,176.244034,85.624962,252.459763,212.878281,85.659775,255.411499,261.678528,85.574402,267.647522,213.500000,85.110077,307.952271,212.971817,85.669548,320.511383,262.309052,86.883629,287.991180,264.375336,85.983780,308.114594,175.490280,87.094955
4611,23.055000,324.010681,214.033813,86.616776,270.007599,176.233887,85.631454,252.456192,212.869598,85.663795,255.422775,261.682220,85.576385,267.645905,213.478455,85.092552,308.072754,213.012909,85.677551,320.512177,262.308167,86.885818,288.070770,264.191437,86.016129,308.135620,175.484650,87.097443
4612,23.060000,324.002777,214.021210,86.615570,270.008698,176.230545,85.618950,252.459412,212.871384,85.655090,255.420837,261.677429,85.569405,267.579041,213.905106,85.347198,307.977020,212.960876,85.726540,320.515503,262.303894,86.887383,287.989960,264.372650,85.989319,308.119843,175.488388,87.091087
4613,23.065000,324.017975,214.026459,86.620903,269.985138,176.234528,85.626869,252.594498,212.842850,85.536804,255.428497,261.681793,85.570274,267.625702,213.671921,85.252174,307.974701,212.938705,85.724144,320.520111,262.301147,86.889420,288.077972,264.185883,86.012733,308.138641,175.476791,87.090744
4614,23.070000,324.018341,214.024628,86.624252,269.974854,176.229645,85.625465,252.470016,212.845932,85.634979,255.433716,261.676208,85.566238,267.631653,213.533737,85.131935,307.956268,212.950104,85.667137,320.560699,262.281494,86.898956,288.088837,264.147491,86.004662,308.130371,175.475128,87.091713
4615,23.075000,324.138763,214.050110,86.730316,269.945190,176.227066,85.626328,252.425308,212.869308,85.656059,255.431320,261.673462,85.572426,267.626617,213.446320,85.061134,308.075439,213.013748,85.670242,320.558044,262.282806,86.901428,288.087097,264.153168,86.009209,308.139221,175.475845,87.095085
4616,23.080000,324.049957,214.030838,86.643471,269.924225,176.220367,85.624496,252.419617,212.871277,85.658913,255.425934,261.680084,85.573097,267.555511,213.868118,85.321930,308.001251,212.960327,85.727051,320.522766,262.296539,86.886230,287.990234,264.360596,85.987045,308.133362,175.479294,87.097260
4617,23.085000,324.023071,214.012848,86.611816,269.891907,176.222031,85.621956,252.409485,212.871674,85.657692,255.425690,261.678131,85.571754,267.574158,213.598007,85.164253,307.991211,212.944580,85.731499,320.567719,262.276276,86.895699,288.071045,264.185028,86.015831,308.134766,175.481216,87.096733
4618,23.090000,324.146393,214.036469,86.722237,269.876801,176.212784,85.629913,252.362549,212.985886,85.648888,255.429321,261.687653,85.572594,267.497009,213.804092,85.255318,308.001740,212.935654,85.728882,320.521484,262.293549,86.886009,288.088104,264.134766,86.009712,308.144470,175.475052,87.098343
4619,23.095000,324.155060,214.048019,86.735794,269.876678,176.215164,85.639954,252.341949,213.035904,85.674049,255.427597,261.678925,85.571960,267.557983,213.561539,85.132439,308.007416,212.933380,85.720856,320.566559,262.268982,86.894585,288.084045,264.142914,86.016838,308.139435,175.468613,87.094635
4620,23.100000,324.056030,214.018631,86.634102,269.859039,176.213379,85.645638,252.346878,213.033554,85.670731,255.431824,261.677826,85.570732,267.497467,213.793564,85.261726,308.027679,212.941360,85.764511,320.566498,262.269226,86.899666,288.087769,264.147095,86.008919,308.146423,175.467072,87.092255
4621,23.105000,324.116364,214.048538,86.792152,269.856262,176.212250,85.634666,252.392410,212.889008,85.671646,255.435379,261.565704,85.752960,267.553009,213.593246,85.158440,308.102783,213.004898,85.721390,320.564758,262.265198,86.897995,288.088348,264.143280,86.009109,308.149780,175.459549,87.096191
4622,23.110000,324.173309,214.076553,86.772583,269.840759,176.221176,85.634857,252.543427,212.937943,85.453667,255.434097,261.675751,85.589676,267.533203,213.808228,85.231293,308.121399,213.010864,85.715332,320.566559,262.265503,86.895790,287.999847,264.344055,85.987709,308.154907,175.454254,87.096809
4623,23.115000,324.065308,214.005356,86.639290,269.822723,176.203598,85.641533,252.319611,213.087662,85.606674,255.437286,261.683472,85.559235,267.366272,213.544693,85.232590,308.108398,213.010010,85.712166,320.570038,262.264832,86.901611,288.086456,264.165100,86.016579,308.148041,175.455933,87.098267
4624,23.120000,323.999634,214.054962,86.614479,269.799805,176.211624,85.659309,252.265091,213.155151,85.651306,255.440857,261.684418,85.568306,267.544922,213.454239,85.038307,308.114441,213.013489,85.717354,320.548950,262.317657,86.875618,288.005280,264.340271,85.989548,308.155548,175.453461,87.096985
4625,23.125000,324.010651,214.014160,86.682953,269.783203,176.215668,85.663612,252.362900,213.083267,85.619003,255.438446,261.687866,85.576340,267.541473,213.452164,85.041458,308.093658,212.997391,85.738037,320.569977,262.275970,86.901527,288.087189,264.156036,86.012070,308.154205,175.447937,87.095741
4626,23.130000,324.165649,214.069977,86.763336,269.773773,176.222168,85.667122,252.379990,213.027344,85.584145,255.437668,261.684723,85.571892,267.532013,213.490601,85.070557,308.021545,212.968369,85.787628,320.572418,262.266113,86.897575,288.003723,264.344727,85.990372,308.158234,175.446945,87.098137
4627,23.135000,324.061981,214.056412,86.674988,269.758728,176.228882,85.663246,252.325272,213.006287,85.651588,255.442108,261.683899,85.570183,267.531097,213.507248,85.088242,308.060791,212.936813,85.743591,320.568848,262.259155,86.899826,288.091248,264.156647,86.016418,308.164490,175.452866,87.104637
4628,23.140000,324.009705,214.049820,86.628769,269.750275,176.218903,85.666458,252.304016,213.013992,85.661758,255.436920,261.686920,85.571060,267.516327,213.517334,85.091240,308.165466,212.970688,85.676964,320.576721,262.260376,86.901268,288.096985,264.109314,86.009857,308.158722,175.456268,87.103058
4629,23.145000,324.165527,214.062759,86.758362,269.715515,176.221756,85.669815,252.294037,213.025497,85.662483,255.432632,261.684662,85.572411,267.447357,213.529007,85.122635,308.176544,212.983780,85.670433,320.580536,262.253387,86.900131,288.101196,264.113159,86.003448,308.166992,175.444168,87.105392
4630,23.150000,324.065674,214.042404,86.677010,269.705109,176.208633,85.670982,252.253387,213.113327,85.625687,255.434448,261.684326,85.566963,267.432404,213.570221,85.158005,308.085663,212.910721,85.729836,320.550568,262.302246,86.881706,288.092621,264.120392,86.012009,308.165466,175.435867,87.103409
4631,23.155000,324.173340,214.048111,86.755363,269.620697,176.374496,85.789375,252.321625,213.074326,85.613724,255.437164,261.684235,85.565384,267.379303,213.583664,85.019539,308.177917,212.963928,85.674454,320.550903,262.305237,86.879379,288.099304,264.120636,86.013161,308.172089,175.437592,87.101463
4632,23.160000,324.070831,214.048080,86.677055,269.690247,176.234467,85.684288,252.295914,213.119781,85.553825,255.435410,261.683838,85.566391,267.431763,213.493530,85.087181,308.095123,212.916885,85.732300,320.557159,262.300568,86.876259,288.096680,264.117249,86.014496,308.175079,175.432205,87.111244
4633,23.165000,324.155884,214.061478,86.785683,269.673676,176.202393,85.669594,252.264267,213.056610,85.682205,255.433060,261.686340,85.572128,267.411865,213.518463,85.115578,308.181366,212.966599,85.680740,320.579468,262.256378,86.901421,288.097504,264.114502,86.015053,308.173645,175.437744,87.109970
4634,23.170000,324.200928,214.049240,86.775787,269.635406,176.192078,85.674477,252.207550,213.110214,85.637054,255.438126,261.692749,85.568459,267.419342,213.525848,85.120499,308.096466,212.938660,85.743996,320.575317,262.249298,86.902130,288.097290,264.114777,86.014969,308.173645,175.438187,87.105064
4635,23.175000,324.071716,214.038895,86.666519,269.596405,176.177917,85.663750,252.250137,213.149658,85.568848,255.437012,261.685059,85.570831,267.265991,213.962463,85.403549,308.188385,212.960129,85.671448,320.571564,262.246887,86.901932,288.090393,264.109985,86.011345,308.177612,175.430939,87.108292
4636,23.180000,324.158997,214.054474,86.777763,269.500031,176.333527,85.778038,252.335098,213.122559,85.514038,255.433792,261.690369,85.570343,267.396332,213.644424,85.233582,308.203339,212.967667,85.671524,320.554016,262.293884,86.880196,288.101410,264.096405,86.007584,308.177948,175.434296,87.110245
4637,23.185000,324.183075,214.051178,86.813141,269.541779,176.192123,85.656509,252.248520,213.146255,85.556274,255.429382,261.688232,85.572945,267.364716,213.499893,84.968849,308.207458,212.965088,85.675072,320.578888,262.248627,86.902863,288.093170,264.097351,86.018700,308.178558,175.431595,87.113342
4638,23.190000,324.190460,214.042786,86.807602,269.461945,176.296600,85.756340,252.227692,213.163696,85.578400,255.431854,261.693451,85.570969,267.233826,213.405991,85.026596,308.125305,212.896179,85.727371,320.557220,262.288757,86.880241,288.092621,264.097839,86.019630,308.187988,175.424026,87.114006
4639,23.195000,324.190308,214.042923,86.803947,269.521210,176.188751,85.656151,252.356293,213.132812,85.448387,255.432129,261.686188,85.569679,267.349304,213.503525,84.962082,308.184906,212.933823,85.693619,320.561157,262.291809,86.876534,288.098877,264.098572,86.010292,308.187836,175.420700,87.110184
4640,23.200000,324.186371,214.044739,86.807518,269.453064,176.300690,85.750504,252.349609,213.096909,85.489288,255.442978,261.687317,85.567268,267.335144,213.557129,85.001289,308.215759,212.962585,85.678894,320.559937,262.283966,86.877251,288.096741,264.088470,86.014977,308.194153,175.417648,87.116425
4641,23.205000,324.190948,214.041000,86.809258,269.497620,176.185837,85.659157,252.163376,213.133118,85.632317,255.442047,261.687805,85.565666,267.333435,213.561859,85.004112,308.131927,212.893677,85.727615,320.560577,262.281708,86.877434,288.099792,264.085266,86.012955,308.189209,175.420700,87.117950
4642,23.210000,324.196869,214.039673,86.807121,269.428009,176.293350,85.758408,252.269119,213.120407,85.534790,255.438568,261.694519,85.572922,267.320892,213.554916,85.004082,308.244019,212.922745,85.752434,320.553864,262.284180,86.878098,288.095886,264.091644,86.018761,308.192749,175.418152,87.112602
4643,23.215000,324.194275,214.037903,86.807762,269.420654,176.231918,85.718086,252.154083,213.164032,85.635468,255.439346,261.696503,85.568138,267.276428,213.867355,85.176315,308.249420,212.951843,85.764923,320.556915,262.285400,86.881691,288.096649,264.087830,86.016136,308.191620,175.419662,87.118248
