Format Version,1.23,Take Name,C11_F_3,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-07-09 10.24.38.724 AM,Capture Start Frame,335792,Total Frames in Take,5606,Total Exported Frames,5606,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2146,10.730000,289.284790,254.375519,84.779877,321.303986,255.042191,85.914856,313.110382,204.307663,84.707832,329.794312,206.415375,85.490501,250.004440,206.155624,84.217880,255.260620,254.144135,84.896164,265.472809,204.076447,84.490150,264.005035,157.320068,84.103966,318.165649,157.289032,83.838791,,,,,,,,,
2147,10.735000,289.282379,254.369583,84.782860,321.385437,255.063660,86.007088,313.108978,204.305664,84.710732,329.793793,206.412949,85.490578,250.012634,206.143829,84.220657,255.263840,254.149078,84.893745,265.519989,204.101593,84.484215,263.998260,157.316193,84.104904,318.159943,157.287354,83.829948,,,,,,,,,
2148,10.740000,289.285065,254.372650,84.773270,321.306335,255.058044,85.952408,313.114136,204.302261,84.704254,329.792633,206.411362,85.495369,249.661819,205.901688,84.197594,255.261063,254.146103,84.899208,265.473053,204.118027,84.519463,264.005280,157.321747,84.107971,318.200928,157.273590,83.810760,,,,,,,,,
2149,10.745000,289.285126,254.373856,84.776688,321.303680,255.032898,85.905121,313.111603,204.305847,84.706223,329.800323,206.411163,85.485512,249.765610,205.995499,84.252312,255.265060,254.144043,84.896835,265.525848,204.078018,84.469269,264.003113,157.311371,84.100571,318.201965,157.278503,83.823135,,,,,,,,,
2150,10.750000,289.278534,254.370392,84.780106,321.382507,255.054062,85.994286,313.119843,204.301697,84.699493,329.793457,206.412704,85.492355,250.027771,206.162979,84.293289,255.265121,254.153793,84.890488,265.525452,204.057922,84.458862,264.006653,157.309799,84.098854,318.189453,157.280960,83.820183,,,,,,,,,
2151,10.755000,289.285126,254.373047,84.775055,321.308228,255.049255,85.946770,313.109253,204.296753,84.703918,329.797363,206.412949,85.496979,250.089325,206.145935,84.275864,255.268097,254.145355,84.893913,265.527222,204.064682,84.461205,264.011230,157.307755,84.100967,318.195160,157.280396,83.799591,,,,,,,,,
2152,10.760000,289.289032,254.377045,84.779030,321.302826,255.035156,85.906525,313.117950,204.306320,84.701752,329.792847,206.422546,85.496559,250.035583,206.133942,84.209068,255.266159,254.145477,84.893692,265.551575,203.924057,84.368484,264.010773,157.306274,84.095901,318.203949,157.277939,83.802895,,,,,,,,,
2153,10.765000,289.289062,254.364395,84.775665,321.306030,255.032867,85.904877,313.093567,204.309784,84.628098,329.794128,206.416351,85.500710,250.056351,206.156235,84.290604,255.263443,254.148331,84.898598,265.503937,204.065491,84.468620,264.005859,157.311081,84.104294,318.225891,157.272751,83.795876,,,,,,,,,
2154,10.770000,289.282654,254.369553,84.776665,321.301147,255.034531,85.915138,313.090454,204.302048,84.625404,329.795868,206.417557,85.495148,250.063156,206.163635,84.292595,255.269943,254.149261,84.901283,265.605499,203.904709,84.326447,264.009033,157.315247,84.103020,318.225067,157.271652,83.803520,,,,,,,,,
2155,10.775000,289.283539,254.367554,84.778969,321.380157,255.069794,86.014023,313.108643,204.299438,84.700325,329.795135,206.430527,85.498833,250.030609,206.146774,84.210808,255.266006,254.147583,84.900208,265.570648,203.919800,84.343033,264.004883,157.320068,84.103386,318.213623,157.277756,83.799049,,,,,,,,,
2156,10.780000,289.281769,254.371857,84.780281,321.380493,255.079269,86.034378,313.118317,204.311874,84.704498,329.792816,206.425644,85.498421,250.057785,206.155457,84.289078,255.265411,254.149673,84.901779,265.567993,203.930374,84.347458,264.004791,157.325378,84.103325,318.219666,157.280319,83.807030,,,,,,,,,
2157,10.785000,289.286835,254.369980,84.779274,321.304291,255.050446,85.942856,313.085388,204.314377,84.634041,329.794556,206.424194,85.507576,250.067062,206.158936,84.292755,255.268967,254.151886,84.897446,265.442780,204.115677,84.527893,264.003204,157.318024,84.100182,318.188324,157.293228,83.816284,,,,,,,,,
2158,10.790000,289.286682,254.373337,84.777985,321.298126,255.033020,85.903275,313.110718,204.308563,84.704010,329.795563,206.422165,85.502289,250.023788,206.145569,84.211395,255.264938,254.146072,84.895721,265.606689,203.904617,84.324692,264.001984,157.320251,84.106285,318.192200,157.284561,83.803520,,,,,,,,,
2159,10.795000,289.282898,254.376678,84.781898,321.293396,255.041718,85.904167,313.117279,204.302200,84.709129,329.794617,206.410736,85.496788,250.055435,206.158173,84.289474,255.265778,254.144989,84.894897,265.537231,204.021957,84.429901,263.998962,157.320999,84.099449,318.225494,157.270432,83.799911,,,,,,,,,
2160,10.800000,289.281342,254.370148,84.776093,321.300262,255.041306,85.915375,313.121216,204.307434,84.702057,329.795593,206.418564,85.491791,250.077728,206.154953,84.287956,255.262817,254.147324,84.889664,265.606049,203.898682,84.324493,264.004944,157.318039,84.100632,318.233124,157.272659,83.803955,,,,,,,,,
2161,10.805000,289.290375,254.371582,84.775581,321.304199,255.037994,85.919029,313.144623,204.427124,84.711510,329.795624,206.419037,85.491020,250.070038,206.158203,84.293129,255.263748,254.149490,84.895592,265.552063,203.918091,84.357697,264.001312,157.316071,84.103004,318.222961,157.272018,83.800232,,,,,,,,,
2162,10.810000,289.283905,254.371948,84.782990,321.298187,255.044006,85.918686,313.110840,204.328461,84.713852,329.793640,206.414612,85.495445,250.020142,206.143707,84.209602,255.267380,254.144699,84.894806,265.531830,204.046265,84.453789,264.001953,157.315125,84.105255,318.196838,157.287888,83.803436,,,,,,,,,
2163,10.815000,289.283203,254.374298,84.779900,321.381775,255.070053,86.009171,313.116943,204.302994,84.704628,329.790161,206.426422,85.498505,250.052063,206.160492,84.292854,255.267288,254.151550,84.890160,265.498627,204.113708,84.503792,264.002441,157.318481,84.110077,318.173798,157.300415,83.829262,,,,,,,,,
2164,10.820000,289.282288,254.367508,84.780052,321.295959,255.063660,85.949181,313.117188,204.299377,84.704102,329.792053,206.427963,85.500000,250.029770,206.143173,84.214760,255.264313,254.154709,84.895317,265.601715,203.901306,84.330803,264.003754,157.322586,84.108269,318.192474,157.301865,83.809799,,,,,,,,,
2165,10.825000,289.282684,254.372208,84.781891,321.302277,255.033768,85.910217,313.112396,204.306183,84.699287,329.789398,206.424301,85.500381,250.023575,206.147247,84.213646,255.265381,254.149918,84.900818,265.605316,203.890778,84.311592,264.001587,157.322235,84.103828,318.201599,157.283875,83.820557,,,,,,,,,
2166,10.830000,289.287445,254.370300,84.775948,321.307434,255.030807,85.909775,313.138062,204.142822,84.884903,329.792114,206.412445,85.488617,250.021759,206.138824,84.215836,255.263443,254.153702,84.900673,265.533813,204.033920,84.441711,264.008881,157.320419,84.098663,318.231537,157.270752,83.784988,,,,,,,,,
2167,10.835000,289.284393,254.371017,84.780144,321.305206,255.034424,85.917053,313.088409,204.294769,84.627701,329.795746,206.414749,85.489670,250.013916,206.142456,84.197861,255.264465,254.140259,84.894081,265.529572,204.079086,84.472328,264.004395,157.321762,84.093857,318.204987,157.272415,83.787132,,,,,,,,,
2168,10.840000,289.284729,254.367508,84.781921,321.306458,255.026520,85.918121,313.084656,204.309998,84.610558,329.792236,206.414536,85.480850,250.067657,206.155716,84.262199,255.269791,254.133667,84.893974,265.471222,204.108231,84.511147,264.016876,157.324173,84.071259,318.216766,157.257339,83.768677,,,,,,,,,
2169,10.845000,289.285309,254.370895,84.783958,321.385406,255.053726,86.009071,313.122345,204.301224,84.684616,329.798065,206.412720,85.482910,250.024582,206.139023,84.195190,255.269562,254.140533,84.892708,265.471802,204.113632,84.510017,264.017975,157.319763,84.078156,318.218292,157.256699,83.786285,,,,,,,,,
2170,10.850000,289.284851,254.368134,84.778801,321.309753,255.042938,85.949371,313.080566,204.312134,84.620033,329.782440,206.402084,85.477745,250.066132,206.154312,84.259483,255.271133,254.141891,84.894905,265.497681,204.105453,84.476448,264.040955,157.312790,84.048103,318.243073,157.241013,83.749565,,,,,,,,,
2171,10.855000,289.284973,254.375641,84.784012,321.298462,255.031311,85.907372,313.080658,204.303986,84.602882,329.788971,206.396362,85.465652,250.039246,206.139709,84.192230,255.268250,254.149521,84.899109,265.610809,203.896362,84.298309,264.055908,157.318985,84.032257,318.226227,157.243851,83.747307,,,,,,,,,
2172,10.860000,289.290649,254.382904,84.780975,321.381256,255.058289,86.003571,313.071106,204.305817,84.603386,329.783173,206.388245,85.451576,250.072800,206.159744,84.259857,255.266464,254.147980,84.899109,265.511200,204.056976,84.436012,264.070923,157.325821,84.028358,318.180267,157.252197,83.746933,,,,,,,,,
2173,10.865000,289.294556,254.376831,84.778305,321.306793,255.055573,85.950958,313.076172,204.305908,84.597748,329.773499,206.402008,85.456970,250.097122,206.158508,84.244537,255.273514,254.136353,84.889664,265.540192,204.132904,84.431206,264.040131,157.354645,84.072845,318.230438,157.247360,83.719879,,,,,,,,,
2174,10.870000,289.296326,254.374710,84.771240,321.306030,255.027710,85.907715,313.078156,204.310867,84.595360,329.769104,206.400772,85.453209,250.093582,206.162140,84.250359,255.272919,254.138824,84.894814,265.622620,203.909836,84.298325,264.069244,157.374741,83.994591,318.190338,157.253082,83.729126,,,,,,,,,
2175,10.875000,289.291901,254.388657,84.782936,321.306244,255.030960,85.910324,313.062592,204.320984,84.604286,329.764954,206.387527,85.451599,250.091522,206.151489,84.246468,255.275345,254.143570,84.891342,265.593292,203.932968,84.317947,264.048462,157.404510,84.046135,318.202271,157.238571,83.723022,,,,,,,,,
2176,10.880000,289.293091,254.387115,84.779556,321.303864,255.035583,85.914154,313.065918,204.311996,84.599861,329.688629,206.500839,85.379112,250.054153,206.133194,84.175735,255.268280,254.147110,84.893188,265.557922,204.056915,84.424416,264.061096,157.410553,84.048553,318.205902,157.240540,83.705437,,,,,,,,,
2177,10.885000,289.294098,254.387558,84.773117,321.304596,255.033340,85.917198,313.059448,204.308960,84.599136,329.687286,206.442352,85.444191,250.053680,206.136047,84.179565,255.274719,254.142517,84.893608,265.642120,203.913605,84.306190,264.071014,157.403549,84.043747,318.224457,157.223114,83.701218,,,,,,,,,
2178,10.890000,289.296722,254.387054,84.773270,321.313354,255.026169,85.919716,313.051117,204.309509,84.606377,329.625305,206.498138,85.380905,250.057907,206.138916,84.183777,255.275009,254.139511,84.893387,265.658142,203.902710,84.295654,264.098358,157.406845,84.050003,318.211945,157.214508,83.697609,,,,,,,,,
2179,10.895000,289.291779,254.393997,84.776901,321.307831,255.030609,85.915581,313.042999,204.312775,84.602211,329.665771,206.433823,85.450050,250.071442,206.126129,84.183884,255.269974,254.147980,84.892426,265.590363,204.052170,84.427734,264.112671,157.408127,84.043755,318.165710,157.231247,83.719559,,,,,,,,,
2180,10.900000,289.291046,254.400131,84.775803,321.381134,255.061722,86.009834,313.032776,204.319519,84.604523,329.673981,206.421494,85.461746,250.065628,206.135727,84.180534,255.272888,254.151016,84.901169,265.636536,203.914993,84.228142,264.159363,157.378723,84.056702,316.382721,157.483902,84.852242,,,,,,,,,
2181,10.905000,289.293610,254.403259,84.773857,321.306946,255.053009,85.946510,313.031555,204.327576,84.608368,329.661133,206.416946,85.455101,250.070358,206.140915,84.173721,255.268066,254.153610,84.898621,265.684692,203.901230,84.285133,264.191956,157.371216,84.050316,316.367371,157.475082,84.861969,,,,,,,,,
2182,10.910000,289.297211,254.400757,84.773911,321.382965,255.070831,86.005501,313.027649,204.325684,84.607613,329.631958,206.480118,85.511177,250.089401,206.132782,84.175720,255.268219,254.155151,84.896233,265.565857,204.066238,84.368248,264.208801,157.380432,84.046524,316.351929,157.475601,84.876747,,,,,,,,,
2183,10.915000,289.293640,254.404724,84.771515,321.378174,255.081146,86.035507,313.021820,204.334274,84.601349,329.626556,206.472717,85.516029,250.090179,206.134995,84.186722,255.266373,254.152603,84.893974,265.614410,204.108719,84.455643,264.235260,157.378998,84.019653,316.306519,157.492065,84.884918,,,,,,,,,
2184,10.920000,289.299805,254.416519,84.766899,321.309235,255.050629,85.947960,313.012695,204.332626,84.601830,329.616608,206.480682,85.516319,250.145645,206.145416,84.252411,255.271317,254.141037,84.890541,265.805756,203.791519,84.163612,264.184692,157.398697,83.888618,316.286499,157.482452,84.877762,,,,,,,,,
2185,10.925000,289.296295,254.414139,84.764763,321.299896,255.038147,85.908890,313.003204,204.337006,84.606224,329.608063,206.480164,85.508987,250.109619,206.135895,84.196365,255.264664,254.149979,84.891800,265.733307,203.908295,84.285820,264.283844,157.381790,84.001625,316.265747,157.477585,84.882408,,,,,,,,,
2186,10.930000,289.301605,254.419769,84.765213,321.301697,255.041809,85.914047,312.984436,204.341354,84.579063,329.598633,206.475571,85.507584,250.151688,206.136597,84.261635,255.277161,254.144974,84.887909,265.745270,203.923965,84.297279,264.321442,157.371475,84.007423,316.240295,157.471741,84.871330,,,,,,,,,
2187,10.935000,289.304749,254.425888,84.764069,321.387543,255.065384,86.011276,312.992523,204.336304,84.567848,329.610657,206.507339,85.577469,250.179230,206.140762,84.267082,255.274033,254.148102,84.888847,265.850433,203.824905,84.108116,264.348938,157.410751,84.046021,316.199677,157.477112,84.877762,,,,,,,,,
2188,10.940000,289.313904,254.423859,84.764412,321.387238,255.081299,86.038193,312.979279,204.338104,84.570465,329.591003,206.480850,85.521843,250.135635,206.128113,84.185356,255.269760,254.147522,84.895454,265.681580,204.075302,84.355003,264.375153,157.426117,84.046745,315.916718,157.583572,84.853485,,,,,,,,,
2189,10.945000,289.312439,254.428238,84.758011,321.384399,255.084274,86.034615,312.976288,204.333527,84.571510,329.576141,206.465683,85.504227,250.167435,206.137894,84.261620,255.275543,254.150711,84.890678,265.761475,203.984192,84.259766,264.397491,157.427826,84.038811,315.844330,157.620102,84.854958,,,,,,,,,
2190,10.950000,289.311066,254.436935,84.757996,321.381287,255.089493,86.030205,312.960022,204.351990,84.573235,329.564270,206.469666,85.505608,250.197556,206.133438,84.263481,255.276047,254.154144,84.891281,265.768616,203.976135,84.244049,264.432678,157.424942,84.030594,315.861267,157.609406,84.838188,,,,,,,,,
2191,10.955000,289.310272,254.440811,84.757332,321.387268,255.086365,86.024696,312.951721,204.346466,84.577415,329.558685,206.465088,85.509193,250.153687,206.127975,84.191193,255.274261,254.152649,84.893204,265.780151,203.975861,84.243568,264.412903,157.464813,83.914665,315.841248,157.609085,84.842133,,,,,,,,,
2192,10.960000,289.305817,254.436584,84.760033,321.382965,255.088181,86.028488,312.948669,204.349197,84.576073,329.545654,206.462814,85.506729,250.188522,206.140305,84.266220,255.270844,254.147644,84.886703,265.786163,203.971970,84.243416,264.434448,157.472290,83.911545,315.612976,157.825516,84.792023,,,,,,,,,
2193,10.965000,289.302063,254.438583,84.759071,321.384583,255.080643,86.033905,312.936157,204.348282,84.574974,329.553223,206.503372,85.567345,250.188446,206.118515,84.159500,255.271637,254.151947,84.887535,265.800354,203.976471,84.238281,264.464844,157.479324,83.911934,315.609100,157.813843,84.774155,,,,,,,,,
2194,10.970000,289.306976,254.448212,84.760826,321.384430,255.084778,86.029839,312.936920,204.352875,84.572456,329.528595,206.471893,85.519791,250.239975,206.135788,84.228401,255.279160,254.149292,84.890839,265.807678,203.972000,84.251389,264.491791,157.474701,83.910164,315.605103,157.803711,84.762863,,,,,,,,,
2195,10.975000,289.310944,254.448288,84.753281,321.379974,255.083588,86.029060,312.964630,204.451462,84.581589,329.538788,206.500259,85.567482,250.211899,206.112228,84.154114,255.275696,254.154358,84.890678,265.819824,203.975449,84.241653,264.576935,157.364075,83.813690,315.609863,157.793930,84.742332,,,,,,,,,
2196,10.980000,289.318390,254.454193,84.755424,321.386017,255.080399,86.026070,312.880981,204.393433,84.629036,329.513794,206.460876,85.519867,250.123825,205.987213,84.155617,255.274628,254.159241,84.890099,265.828796,203.980896,84.248871,264.599640,157.338058,83.801476,315.571198,157.803925,84.749619,,,,,,,,,
2197,10.985000,289.313263,254.461075,84.752983,321.380615,255.081772,86.029305,312.870728,204.387985,84.620941,329.493317,206.450897,85.499992,250.155273,205.936768,84.190018,255.277542,254.154083,84.893074,265.957672,203.848160,84.092438,264.611694,157.347168,83.809441,315.513977,157.814621,84.776855,,,,,,,,,
2198,10.990000,289.313141,254.462067,84.753052,321.389465,255.084900,86.029755,312.904205,204.488770,84.626022,329.481293,206.448425,85.502686,250.171356,205.930481,84.186920,255.282639,254.149918,84.882217,265.870239,203.967346,84.236618,264.567902,157.465118,83.896584,315.505707,157.813446,84.648346,,,,,,,,,
2199,10.995000,289.316742,254.469269,84.746094,321.308777,255.066483,85.947884,312.870209,204.418076,84.628983,329.260773,206.517441,85.542366,250.157990,205.906876,84.105148,255.281204,254.159653,84.885506,265.880707,203.993484,84.259697,264.658539,157.386993,83.817322,315.461243,157.824097,84.420395,,,,,,,,,
