,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1009,Unlabeled 1009,Unlabeled 1009,Unlabeled 1010,Unlabeled 1010,Unlabeled 1010,Unlabeled 1011,Unlabeled 1011,Unlabeled 1011,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017
,ID,"1264DEC5E659D5E11F1","1264DEC5E659D5E11F1","1264DEC5E659D5E11F1","1454DEC5E659D5E11F1","1454DEC5E659D5E11F1","1454DEC5E659D5E11F1","6E54DEC5E659D5E11F1","6E54DEC5E659D5E11F1","6E54DEC5E659D5E11F1","7334DEC5E659D5E11F1","7334DEC5E659D5E11F1","7334DEC5E659D5E11F1","7354DEC5E659D5E11F1","7354DEC5E659D5E11F1","7354DEC5E659D5E11F1","73A4DEC5E659D5E11F1","73A4DEC5E659D5E11F1","73A4DEC5E659D5E11F1","73D4DEC5E659D5E11F1","73D4DEC5E659D5E11F1","73D4DEC5E659D5E11F1","73E4DEC5E659D5E11F1","73E4DEC5E659D5E11F1","73E4DEC5E659D5E11F1","73F4DEC5E659D5E11F1","73F4DEC5E659D5E11F1","73F4DEC5E659D5E11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1436,7.180000,279.583679,199.272995,85.269119,366.967682,196.632980,86.234718,360.680725,150.196594,86.220596,284.159027,151.321136,84.725655,324.277252,198.063019,85.111847,300.945953,150.511063,84.615776,344.822052,148.773514,84.771393,343.818390,112.841568,85.202248,300.076202,113.968193,84.635971
1437,7.185000,279.580078,199.284103,85.271416,366.972229,196.639862,86.227531,360.681244,150.199936,86.219086,284.159332,151.334137,84.725533,324.274567,198.092819,85.112389,300.947113,150.523865,84.619293,344.815948,148.768387,84.771507,343.817596,112.843819,85.200623,300.070557,113.983398,84.640213
1438,7.190000,279.577148,199.290970,85.280594,366.964630,196.659225,86.233360,360.669250,150.209198,86.232170,284.154755,151.345139,84.727768,324.253632,198.674896,85.256371,300.947327,150.535599,84.626541,344.815033,148.775742,84.778229,343.813904,112.861008,85.208389,300.071350,113.994606,84.643326
1439,7.195000,279.575806,199.296860,85.286591,366.958313,196.674973,86.235374,360.672638,150.199463,86.228951,284.150726,151.357239,84.731560,324.236420,198.871338,85.280548,300.947235,150.530258,84.619133,344.814880,148.788605,84.776917,343.812195,112.858971,85.205048,300.075806,114.005302,84.642288
1440,7.200000,279.576172,199.298035,85.286972,366.952301,196.681992,86.241798,360.678497,150.209030,86.231186,284.148590,151.367569,84.739235,324.238220,198.859512,85.274864,300.948334,150.527527,84.619835,344.807922,148.784622,84.777672,343.812927,112.861145,85.207207,300.073975,114.005959,84.639145
1441,7.205000,279.572601,199.289841,85.286987,366.953796,196.674606,86.237045,360.675568,150.199844,86.230812,284.151550,151.359909,84.731621,324.257690,198.323685,85.125053,300.943756,150.533936,84.630119,344.809509,148.776047,84.780807,343.818848,112.853294,85.200287,300.076050,114.000969,84.638176
1442,7.210000,279.577850,199.273712,85.281647,366.958008,196.672440,86.237961,360.669312,150.197220,86.233543,284.154327,151.349487,84.727303,324.269073,198.500397,85.252548,300.943787,150.524277,84.625343,344.817780,148.759430,84.783943,343.815399,112.846832,85.206451,300.075226,113.991882,84.642868
1443,7.215000,279.578400,199.267242,85.281929,366.959839,196.664246,86.233040,360.674622,150.197968,86.231171,284.152802,151.340408,84.724854,324.263489,198.267670,85.114754,300.946625,150.517944,84.620476,344.819092,148.783600,84.778229,343.817932,112.853363,85.208542,300.073273,113.982040,84.640068
1444,7.220000,279.584686,199.276199,85.280212,366.960358,196.664444,86.232651,360.673828,150.195038,86.226974,284.153107,151.340897,84.728271,324.285492,198.032913,85.108261,300.944214,150.518707,84.618095,344.811401,148.786835,84.777657,343.812134,112.857162,85.205566,300.074921,113.979576,84.636734
1445,7.225000,279.580536,199.281219,85.280838,366.953827,196.666565,86.235229,360.672272,150.197754,86.231873,284.157471,151.345947,84.729019,324.296875,197.783417,85.098534,300.953522,150.518433,84.612846,344.814514,148.780853,84.775520,343.814667,112.854668,85.205673,300.078033,113.981804,84.633812
1446,7.230000,279.582092,199.286469,85.281937,366.959198,196.678329,86.231499,360.680145,150.197769,86.227127,284.157410,151.349701,84.724899,324.300964,198.251190,85.234558,300.951813,150.524918,84.615906,344.818817,148.785721,84.773811,343.812103,112.863014,85.205765,300.080688,113.990952,84.635254
1447,7.235000,279.580383,199.289856,85.280716,366.958984,196.674561,86.229378,360.677795,150.205826,86.232803,284.155487,151.360748,84.731201,324.261536,198.278427,85.114021,300.948517,150.529404,84.614494,344.821320,148.787964,84.773506,343.818726,112.856453,85.200470,300.075043,113.999924,84.639069
1448,7.240000,279.585846,199.290771,85.282402,366.957520,196.680359,86.241486,360.677979,150.206421,86.231499,284.156372,151.353912,84.726837,324.272705,198.206131,85.118568,300.950989,150.531464,84.618362,344.819885,148.798203,84.778786,343.812103,112.854431,85.205864,300.077515,114.006508,84.642647
1449,7.245000,279.582855,199.285950,85.280518,366.961884,196.676071,86.232643,360.677338,150.200882,86.227760,284.158295,151.356094,84.730209,324.255920,198.672882,85.249275,300.951996,150.525482,84.620438,344.817078,148.794266,84.782036,343.818390,112.855080,85.205864,300.077118,114.005104,84.642090
1450,7.250000,279.582397,199.282684,85.279816,366.958008,196.677094,86.239197,360.676788,150.199493,86.228912,284.153625,151.351990,84.728889,324.264740,198.326096,85.116066,300.944580,150.520996,84.623451,344.817749,148.797821,84.781822,343.811218,112.861168,85.209412,300.079926,114.001656,84.636986
1451,7.255000,279.585175,199.281433,85.275070,366.960785,196.662460,86.229584,360.673401,150.193146,86.226990,284.152924,151.347946,84.728279,324.289093,197.991165,85.109474,300.950378,150.520721,84.617950,344.818268,148.786575,84.776787,343.813843,112.859421,85.210129,300.078186,113.993584,84.633545
1452,7.260000,279.584869,199.279984,85.275497,366.966858,196.664536,86.230179,360.674866,150.189041,86.225471,284.162445,151.345154,84.723892,324.310333,197.631546,85.086533,300.943329,150.524231,84.623138,344.820587,148.792938,84.773758,343.815216,112.858299,85.207550,300.080200,113.981224,84.634720
1453,7.265000,279.580383,199.280106,85.277115,366.894836,196.433060,86.289177,360.672119,150.196548,86.231575,284.163177,151.344421,84.721725,324.314941,197.963989,85.213890,300.950378,150.518692,84.611580,344.808777,148.785858,84.776474,343.820618,112.857941,85.200348,300.082550,113.977005,84.631165
1454,7.270000,279.583252,199.283539,85.278122,367.057281,196.409424,86.238388,360.666595,150.196228,86.217377,284.158325,151.347244,84.728226,324.242828,198.735825,85.259079,300.947906,150.516647,84.615723,344.819550,148.795547,84.775513,343.815643,112.856453,85.206421,300.078918,113.983543,84.639297
1455,7.275000,279.578583,199.286972,85.279388,367.034180,196.474701,86.243706,360.672852,150.207886,86.229836,284.158752,151.345703,84.726089,324.234863,198.886078,85.287064,300.946564,150.532211,84.625038,344.810181,148.800034,84.775185,343.815796,112.858002,85.203094,300.079407,113.993095,84.639328
1456,7.280000,279.578247,199.291946,85.282822,366.995636,196.590668,86.234573,360.675415,150.199738,86.233246,284.157318,151.356689,84.728889,324.231018,198.846909,85.278870,300.947968,150.530121,84.621414,344.815491,148.773254,84.776947,343.812103,112.860199,85.204910,300.075745,113.996628,84.633621
1457,7.285000,279.576477,199.282272,85.281837,366.960968,196.686127,86.233093,360.679688,150.190155,86.228226,284.153381,151.357346,84.728691,324.258789,198.312424,85.117310,300.946472,150.522888,84.622658,344.823486,148.764511,84.774414,343.816437,112.854240,85.206238,300.074493,113.993721,84.637939
1458,7.290000,279.580353,199.276810,85.280495,366.938141,196.715179,86.229469,360.672424,150.198654,86.234665,284.152588,151.351715,84.731895,324.300049,197.810959,85.105827,300.949371,150.524231,84.624825,344.817474,148.761536,84.778831,343.816559,112.846146,85.209908,300.076080,113.992081,84.638336
1459,7.295000,279.584229,199.272598,85.275612,366.939880,196.704819,86.230087,360.672607,150.200867,86.231812,284.153625,151.341934,84.730934,324.332550,197.323059,85.076530,300.946716,150.519867,84.622711,344.816650,148.786911,84.777679,343.818451,112.843765,85.209152,300.077637,113.990158,84.638474
1460,7.300000,279.585938,199.282486,85.274261,366.954163,196.681396,86.233177,360.668427,150.200943,86.227844,284.155121,151.339920,84.726494,324.351532,197.106430,85.068794,300.946533,150.516098,84.618698,344.809235,148.789749,84.779785,343.821167,112.845451,85.204353,300.076843,113.988487,84.635727
1461,7.305000,279.572113,199.282837,85.282761,366.960724,196.665375,86.232849,360.674652,150.202118,86.224388,284.154144,151.351532,84.729149,324.333801,197.627640,85.190704,300.945435,150.523575,84.622894,344.808777,148.786118,84.777863,343.815674,112.858795,85.207596,300.071625,113.986725,84.637604
1462,7.310000,279.575409,199.284042,85.282822,366.959198,196.663055,86.235092,360.670105,150.206863,86.234825,284.153687,151.358810,84.728157,324.253326,198.676819,85.247978,300.945526,150.529404,84.620934,344.815613,148.788803,84.784782,343.808929,112.868813,85.206177,300.075989,113.991280,84.639755
1463,7.315000,279.576874,199.292465,85.284706,366.951904,196.670670,86.237617,360.669220,150.206711,86.222717,284.149048,151.369080,84.734337,324.257263,198.332657,85.120331,300.945160,150.529373,84.622055,344.810822,148.781891,84.776978,343.814087,112.878952,85.208366,300.067139,113.996452,84.649559
1464,7.320000,279.579010,199.295853,85.281685,366.946411,196.684555,86.235680,360.671906,150.199905,86.213905,284.151672,151.370789,84.730240,324.282867,198.005386,85.115730,300.943512,150.531296,84.620689,344.811249,148.778793,84.775993,343.817017,112.865883,85.199493,300.065979,113.999771,84.647545
1465,7.325000,279.577148,199.296249,85.283134,366.949554,196.691483,86.237000,360.671112,150.202087,86.229630,284.150421,151.367813,84.728165,324.308624,197.659515,85.092728,300.952271,150.529358,84.617561,344.815491,148.785645,84.776688,343.819672,112.856979,85.201157,300.078491,114.000389,84.637871
1466,7.330000,279.576508,199.289230,85.284393,366.884216,196.459885,86.302155,360.677582,150.200470,86.229942,284.148712,151.366989,84.730736,324.309418,198.013260,85.221962,300.947418,150.526886,84.616585,344.817841,148.775223,84.773598,343.817963,112.846458,85.202202,300.069061,113.998230,84.640282
1467,7.335000,279.579559,199.279114,85.280258,367.045410,196.409592,86.240494,360.674286,150.201447,86.227974,284.151276,151.347305,84.725540,324.273651,198.165100,85.115410,300.952332,150.516342,84.613808,344.818298,148.782440,84.780891,343.818481,112.849030,85.200287,300.072876,113.991219,84.636971
1468,7.340000,279.582336,199.266571,85.273659,367.034576,196.450378,86.237732,360.671417,150.189972,86.226929,284.156433,151.326813,84.722794,324.269043,198.194473,85.116234,300.947021,150.512115,84.615814,344.821747,148.781372,84.770943,343.817383,112.847717,85.202614,300.076874,113.977188,84.635506
1469,7.345000,279.586792,199.271912,85.269753,367.005310,196.552704,86.236938,360.669250,150.198120,86.228813,284.158356,151.327469,84.725548,324.248016,198.698456,85.246483,300.941833,150.512909,84.617119,344.819458,148.805191,84.764885,343.817688,112.845352,85.201469,300.084717,113.978966,84.628540
1470,7.350000,279.582031,199.280701,85.276520,366.967010,196.653168,86.233192,360.672729,150.203384,86.231979,284.158112,151.331360,84.724396,324.257294,198.332977,85.115257,300.946899,150.521149,84.618286,344.810669,148.810150,84.776314,343.818939,112.846062,85.200027,300.073761,113.989082,84.633209
1471,7.355000,279.580231,199.285416,85.282265,366.946289,196.707428,86.231201,360.672974,150.204880,86.228729,284.158203,151.349243,84.725243,324.263641,198.608780,85.249306,300.944122,150.534027,84.620605,344.816437,148.795792,84.776291,343.820801,112.852287,85.199875,300.076263,113.998863,84.639000
1472,7.360000,279.580383,199.291595,85.284836,366.941040,196.724976,86.236748,360.671478,150.212814,86.221100,284.153473,151.365814,84.732811,324.238495,198.843719,85.266045,300.943604,150.537827,84.617989,344.817169,148.782684,84.776100,343.818848,112.854912,85.199097,300.072815,114.007790,84.642197
1473,7.365000,279.578522,199.293320,85.283257,366.950714,196.716766,86.235649,360.670776,150.214981,86.218475,284.153381,151.369522,84.734322,324.257263,198.349945,85.116524,300.949615,150.533997,84.620384,344.817261,148.785294,84.773880,343.819336,112.863312,85.205742,300.076691,114.016602,84.644722
1474,7.370000,279.577545,199.293823,85.281586,366.954468,196.689835,86.237968,360.673950,150.200806,86.224876,284.154205,151.361115,84.730728,324.266632,198.546707,85.250168,300.950226,150.530289,84.618820,344.817810,148.786896,84.777031,343.817749,112.861267,85.209320,300.077393,114.013206,84.642006
1475,7.375000,279.583862,199.282654,85.282593,366.962250,196.662079,86.234436,360.677185,150.196396,86.229294,284.152313,151.354004,84.731613,324.244537,198.814438,85.260574,300.952850,150.523148,84.622223,344.818848,148.768692,84.776085,343.815155,112.854355,85.203545,300.074127,114.002647,84.641685
1476,7.380000,279.583710,199.272751,85.278999,366.963135,196.640259,86.234512,360.674866,150.195389,86.229759,284.152802,151.341812,84.727837,324.261810,198.322571,85.117790,300.950653,150.515900,84.622299,344.821198,148.774567,84.774521,343.824829,112.846977,85.197105,300.075470,113.985321,84.639938
1477,7.385000,279.586548,199.271378,85.273796,366.972198,196.630157,86.227806,360.668457,150.193726,86.231659,284.158691,151.337128,84.724472,324.263306,198.515717,85.246910,300.949707,150.512543,84.617645,344.826416,148.771774,84.777176,343.824036,112.830910,85.194977,300.076019,113.973434,84.639847
1478,7.390000,279.579865,199.274811,85.277046,366.968140,196.642059,86.233635,360.670929,150.188263,86.231781,284.155518,151.331223,84.726494,324.264648,198.265915,85.112396,300.945801,150.519791,84.620728,344.813660,148.775085,84.775612,343.826019,112.837387,85.204308,300.073730,113.968636,84.634102
1479,7.395000,279.577087,199.273636,85.279747,366.961182,196.654892,86.235764,360.671417,150.194992,86.230728,284.155884,151.336349,84.725182,324.260529,198.626694,85.247200,300.947083,150.519226,84.620529,344.819855,148.783157,84.771881,343.818146,112.846123,85.204918,300.079926,113.976059,84.634865
1480,7.400000,279.581177,199.287735,85.282562,366.956573,196.683075,86.235374,360.665680,150.200470,86.234505,284.151031,151.359650,84.733849,324.256683,198.328354,85.120705,300.951630,150.515335,84.616707,344.817932,148.786285,84.782921,343.819275,112.855972,85.202835,300.080902,113.989349,84.633766
1481,7.405000,279.582153,199.306396,85.288567,366.946045,196.695511,86.240234,360.672699,150.203308,86.229797,284.147400,151.381668,84.737236,324.278931,198.039398,85.114235,300.950256,150.529190,84.620911,344.819763,148.790634,84.779861,343.811401,112.860008,85.204758,300.071320,114.003883,84.640724
1482,7.410000,279.578735,199.302994,85.287514,366.952667,196.705154,86.240410,360.671783,150.202591,86.233536,284.147217,151.381729,84.733719,324.279388,198.458954,85.247467,300.944672,150.539307,84.626755,344.823914,148.787888,84.775513,343.820557,112.865723,85.205490,300.076141,114.015808,84.642670
1483,7.415000,279.577423,199.287827,85.285728,366.956085,196.693054,86.237541,360.670685,150.201019,86.222939,284.149200,151.374069,84.729103,324.237427,198.844254,85.273430,300.955688,150.528442,84.614113,344.821625,148.789490,84.775452,343.818634,112.857933,85.201759,300.072571,114.014633,84.641182
1484,7.420000,279.581635,199.280823,85.284485,366.960388,196.666855,86.232010,360.673737,150.198456,86.230522,284.149719,151.357239,84.726349,324.240295,198.861389,85.274788,300.948822,150.519928,84.621933,344.818695,148.774567,84.772141,343.815155,112.859726,85.203987,300.074890,114.002640,84.637672
1485,7.425000,279.584320,199.276917,85.276520,366.963104,196.645279,86.232872,360.669647,150.189270,86.230896,284.153015,151.337616,84.723213,324.260010,198.305176,85.111206,300.949799,150.511856,84.620880,344.822449,148.775024,84.772858,343.815125,112.849342,85.203247,300.078644,113.987640,84.637482
1486,7.430000,279.585571,199.269165,85.270386,366.971588,196.639236,86.232330,360.666412,150.200073,86.230209,284.156799,151.317825,84.718628,324.273529,198.466187,85.242996,300.950928,150.507294,84.618561,344.823853,148.774734,84.778717,343.814697,112.842125,85.204697,300.077698,113.974030,84.634689
1487,7.435000,279.585052,199.277054,85.272507,366.971344,196.628555,86.224182,360.669006,150.186188,86.220390,284.158752,151.308853,84.720070,324.264130,198.256210,85.109123,300.946106,150.513748,84.616554,344.823700,148.780518,84.763245,343.820160,112.843796,85.200882,300.076935,113.972778,84.630333
1488,7.440000,279.579193,199.285172,85.279030,366.971466,196.637146,86.231155,360.673279,150.186569,86.224182,284.159790,151.320023,84.729233,324.254791,198.638535,85.247162,300.947540,150.521759,84.615822,344.819489,148.785461,84.767601,343.819153,112.859329,85.206024,300.080811,113.982475,84.634300
1489,7.445000,279.576843,199.288925,85.281738,366.967438,196.657608,86.236465,360.669800,150.199310,86.234001,284.161835,151.336700,84.728592,324.258392,198.327194,85.115799,300.945740,150.528671,84.619873,344.818848,148.783127,84.769936,343.819977,112.857185,85.198181,300.076782,113.994064,84.635414
1490,7.450000,279.582886,199.296738,85.280640,366.963074,196.688171,86.239838,360.665894,150.199768,86.221245,284.156311,151.360550,84.729126,324.284271,198.025009,85.111084,300.945465,150.533936,84.624130,344.822021,148.777252,84.774796,343.819061,112.865822,85.200203,300.077240,114.008575,84.633087
1491,7.455000,279.582977,199.297836,85.283470,366.955261,196.693405,86.236099,360.669830,150.207626,86.230606,284.148193,151.381317,84.731972,324.275665,198.434402,85.247398,300.950256,150.536438,84.617645,344.818848,148.764343,84.781113,343.817719,112.868073,85.202232,300.073273,114.023178,84.643524
1492,7.460000,279.579132,199.295486,85.284813,366.958893,196.692841,86.236427,360.678101,150.205719,86.231293,284.148071,151.379227,84.732597,324.266266,198.320526,85.120880,300.950714,150.532944,84.618980,344.824951,148.773636,84.777611,343.815338,112.868629,85.207039,300.074188,114.017334,84.645012
1493,7.465000,279.579407,199.282959,85.282982,366.957123,196.678589,86.234489,360.671356,150.200500,86.230606,284.147095,151.362137,84.732712,324.245453,198.696442,85.253281,300.948181,150.521423,84.617050,344.821411,148.783600,84.774086,343.814819,112.858925,85.203865,300.079163,113.998558,84.637688
1494,7.470000,279.585999,199.269058,85.272690,366.963440,196.658920,86.232430,360.672058,150.186050,86.224014,284.150635,151.340591,84.727470,324.257782,198.310852,85.113228,300.943939,150.512756,84.624001,344.823181,148.775696,84.775703,343.814697,112.850060,85.210258,300.074524,113.977646,84.637672
1495,7.475000,279.582550,199.263809,85.271423,366.965118,196.645737,86.229134,360.672211,150.189957,86.227676,284.153778,151.331879,84.725143,324.287018,197.942276,85.107658,300.948853,150.507874,84.617752,344.819519,148.785736,84.776917,343.822479,112.837440,85.206604,300.080963,113.961220,84.628899
1496,7.480000,279.589142,199.278870,85.270409,366.967133,196.642380,86.225838,360.670959,150.188171,86.224655,284.152344,151.334564,84.727577,324.282654,198.294144,85.242378,300.944580,150.510483,84.617233,344.814270,148.786713,84.776009,343.825378,112.840012,85.201981,300.079132,113.963020,84.633072
1497,7.485000,279.576202,199.286835,85.278778,366.962799,196.653915,86.225632,360.671143,150.194229,86.225494,284.149292,151.347153,84.729393,324.234711,198.796814,85.264511,300.942230,150.520844,84.625778,344.822479,148.780624,84.776947,343.822876,112.850441,85.202072,300.077179,113.973778,84.635117
1498,7.490000,279.577026,199.292908,85.278687,366.954376,196.671631,86.237427,360.671204,150.202591,86.227592,284.145203,151.361649,84.731277,324.234131,198.869446,85.279305,300.947540,150.522873,84.617752,344.819641,148.791168,84.777092,343.811768,112.861481,85.207634,300.073303,113.988548,84.640266
1499,7.495000,279.572784,199.295395,85.286041,366.952393,196.686829,86.237709,360.668213,150.205490,86.233650,284.143921,151.376877,84.736092,324.256989,198.341782,85.118782,300.945251,150.532944,84.622993,344.819031,148.789871,84.777611,343.817780,112.859192,85.199203,300.076965,114.004227,84.641327
1500,7.500000,279.575439,199.295303,85.288612,366.890656,196.466888,86.308136,360.665314,150.204102,86.229996,284.151154,151.378006,84.730835,324.297913,197.846085,85.104912,300.942474,150.540436,84.623398,344.813324,148.786255,84.784126,343.817993,112.855438,85.202530,300.069885,114.012238,84.643517
1501,7.505000,279.575378,199.285858,85.287895,366.986115,196.220703,86.269691,360.673218,150.205719,86.227623,284.147705,151.366119,84.730156,324.328278,197.349701,85.076340,300.944733,150.535843,84.620575,344.815277,148.771927,84.783615,343.812195,112.856384,85.206856,300.071198,114.006859,84.640396
1502,7.510000,279.579987,199.277817,85.280846,367.114532,196.206497,86.235107,360.672638,150.198334,86.228905,284.151733,151.345703,84.729027,324.351807,197.101669,85.066635,300.950409,150.519669,84.615395,344.823212,148.787262,84.781677,343.821198,112.847778,85.204918,300.074677,113.995468,84.638969
1503,7.515000,279.288788,199.535065,85.129646,367.078369,196.328995,86.240059,360.668640,150.192017,86.230934,284.158386,151.324951,84.721291,324.350616,197.095444,85.060135,300.939667,150.521408,84.621300,344.818665,148.788788,84.779221,343.819214,112.854553,85.207771,300.078705,113.979202,84.628433
1504,7.520000,279.497498,199.421921,85.264580,367.014435,196.520889,86.233925,360.673157,150.193253,86.224113,284.161560,151.316467,84.721176,324.344513,197.170944,85.062790,300.940887,150.519272,84.624809,344.820343,148.791748,84.776352,343.813690,112.849380,85.205566,300.083771,113.975349,84.632385
1505,7.525000,279.589417,199.274170,85.310135,366.956238,196.676071,86.225372,360.675659,150.191589,86.220421,284.162628,151.322052,84.726540,324.344025,197.256470,85.073311,300.951263,150.514725,84.611320,344.817657,148.787003,84.771561,343.823151,112.854645,85.196945,300.079926,113.976875,84.638130
1506,7.530000,279.612030,199.217422,85.293335,366.933289,196.740555,86.225845,360.674377,150.203690,86.227165,284.159698,151.332626,84.728981,324.330811,197.328857,85.068649,300.949432,150.525635,84.618462,344.821075,148.777176,84.771660,343.817474,112.859848,85.199265,300.080841,113.976982,84.634567
1507,7.535000,279.609283,199.246338,85.279274,366.936768,196.735321,86.229973,360.678040,150.198349,86.224937,284.156097,151.350021,84.728394,324.301239,198.088867,85.223343,300.945618,150.534973,84.625916,344.816956,148.770203,84.773956,343.819275,112.857094,85.205544,300.082397,113.985893,84.633667
1508,7.540000,279.591278,199.285187,85.278069,366.950409,196.708481,86.236519,360.678528,150.197144,86.220039,284.155609,151.361038,84.727928,324.264832,198.312042,85.119049,300.948853,150.531342,84.616699,344.823425,148.783066,84.776886,343.820343,112.862106,85.208237,300.087982,113.999573,84.635323
1509,7.545000,279.579559,199.299286,85.282150,366.959167,196.679550,86.234497,360.677460,150.202408,86.228287,284.152008,151.367065,84.731079,324.265381,198.290512,85.119965,300.954498,150.524796,84.615768,344.815857,148.785843,84.779037,343.817932,112.857307,85.205811,300.078949,114.011513,84.642151
1510,7.550000,279.580444,199.297699,85.281685,366.967896,196.664154,86.231323,360.680511,150.193588,86.226944,284.149658,151.359314,84.726456,324.273163,198.169250,85.117775,300.950073,150.521133,84.620499,344.816864,148.773346,84.782883,343.821594,112.853470,85.205078,300.076172,114.009506,84.642807
1511,7.555000,279.578888,199.287598,85.279961,366.961792,196.658401,86.235771,360.672607,150.194595,86.236328,284.155792,151.353348,84.729507,324.253326,198.635452,85.252068,300.950073,150.520767,84.621735,344.815613,148.762634,84.773438,343.819733,112.844772,85.207314,300.072113,113.996857,84.645111
1512,7.560000,279.583984,199.277039,85.276047,366.963745,196.645691,86.228157,360.674286,150.193665,86.234871,284.147614,151.343231,84.731293,324.233093,198.855377,85.281647,300.947052,150.524353,84.619194,344.818024,148.766144,84.774117,343.816986,112.847633,85.206825,300.079407,113.978745,84.634529
1513,7.565000,279.586273,199.275269,85.273590,366.959625,196.649704,86.234177,360.671967,150.189178,86.229469,284.153625,151.338608,84.726646,324.232208,198.850128,85.273796,300.950195,150.523529,84.612503,344.815887,148.780212,84.774017,343.821960,112.850395,85.200356,300.078369,113.974220,84.637581
1514,7.570000,279.581299,199.281342,85.277122,366.963104,196.659302,86.227654,360.675842,150.190460,86.226776,284.156067,151.342606,84.726585,324.235565,198.825806,85.266533,300.944977,150.528885,84.619583,344.815033,148.786331,84.774902,343.817627,112.854889,85.206970,300.078430,113.976494,84.634712
1515,7.575000,279.582306,199.289780,85.275681,366.960846,196.672653,86.229416,360.674469,150.201279,86.225258,284.150818,151.351807,84.728172,324.260803,198.321533,85.116524,300.948181,150.528381,84.615547,344.811951,148.775986,84.781067,343.817291,112.850014,85.206711,300.076508,113.983032,84.631058
1516,7.580000,279.580322,199.295044,85.278595,366.955841,196.683502,86.231407,360.668945,150.211365,86.234543,284.151245,151.370056,84.729317,324.295807,197.849442,85.106834,300.944733,150.538788,84.624916,344.817810,148.766052,84.771637,343.819153,112.860611,85.208542,300.072479,113.996826,84.635345
1517,7.585000,279.579498,199.298080,85.283142,366.953827,196.684631,86.237038,360.670197,150.202881,86.231102,284.145996,151.380325,84.731293,324.329742,197.369843,85.080727,300.950714,150.528183,84.616356,344.815125,148.791229,84.779816,343.817200,112.858826,85.202370,300.065063,114.003250,84.643143
1518,7.590000,279.578003,199.291656,85.282425,366.959442,196.677505,86.236084,360.670715,150.200974,86.226517,284.148895,151.367157,84.728401,324.348328,197.119965,85.062836,300.947235,150.525986,84.621109,344.809784,148.798508,84.777245,343.817902,112.854225,85.199562,300.074158,114.005997,84.639786
1519,7.595000,279.578979,199.286850,85.280121,366.957794,196.664276,86.234283,360.674042,150.196915,86.226433,284.150513,151.349884,84.728699,324.346252,197.117584,85.061905,300.942474,150.521027,84.617004,344.807617,148.786728,84.777420,343.812836,112.854507,85.196083,300.070221,114.003021,84.640427
1520,7.600000,279.576752,199.274673,85.278709,366.960541,196.643677,86.228355,360.669464,150.197464,86.229179,284.158356,151.334320,84.724014,324.322296,197.787842,85.197762,300.948669,150.512222,84.613838,344.810364,148.787811,84.776642,343.816956,112.846504,85.202469,300.069031,113.985535,84.636398
1521,7.605000,279.576996,199.275803,85.279510,366.961884,196.641525,86.233269,360.672760,150.194641,86.227242,284.155975,151.330093,84.726501,324.266327,198.208450,85.118416,300.944305,150.521179,84.622643,344.813263,148.768204,84.780075,343.814636,112.850586,85.204643,300.069611,113.973335,84.640450
1522,7.610000,279.579559,199.283936,85.275467,366.965363,196.638321,86.231407,360.670105,150.200623,86.226974,284.161316,151.331909,84.724861,324.263031,198.301956,85.113258,300.939148,150.523102,84.622574,344.811798,148.761276,84.774361,343.819244,112.854614,85.202080,300.079590,113.974030,84.637749
1523,7.615000,279.575958,199.296188,85.278145,366.963470,196.655746,86.232803,360.674225,150.200378,86.227791,284.152985,151.334152,84.727020,324.261780,198.228897,85.116814,300.948730,150.524338,84.616623,344.815674,148.776062,84.770020,343.811096,112.859085,85.202591,300.082825,113.989342,84.629486
1524,7.620000,279.573029,199.302063,85.287476,366.964844,196.677612,86.236679,360.670380,150.209686,86.235207,284.155701,151.351608,84.731407,324.277466,198.105423,85.115128,300.944183,150.535126,84.623482,344.813660,148.760849,84.775436,343.816376,112.862999,85.201309,300.074097,114.003990,84.635223
1525,7.625000,279.575439,199.304016,85.288452,366.956146,196.697495,86.238258,360.672363,150.208313,86.230568,284.156128,151.362396,84.727867,324.259277,198.612747,85.252441,300.945190,150.541702,84.619911,344.812256,148.768005,84.768166,343.813080,112.863403,85.208656,300.071198,114.012238,84.641884
1526,7.630000,279.580536,199.297150,85.285179,366.949432,196.696762,86.236816,360.665161,150.204819,86.224655,284.146515,151.365295,84.730515,324.258270,198.341064,85.118996,300.947601,150.535675,84.620872,344.815308,148.772537,84.771988,343.814667,112.861412,85.205147,300.073242,114.010231,84.643822
