,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1042,Unlabeled 1042,Unlabeled 1042,Unlabeled 1043,Unlabeled 1043,Unlabeled 1043,Unlabeled 1044,Unlabeled 1044,Unlabeled 1044,Unlabeled 1045,Unlabeled 1045,Unlabeled 1045,Unlabeled 1046,Unlabeled 1046,Unlabeled 1046,Unlabeled 1047,Unlabeled 1047,Unlabeled 1047,Unlabeled 1048,Unlabeled 1048,Unlabeled 1048,Unlabeled 1049,Unlabeled 1049,Unlabeled 1049,Unlabeled 1050,Unlabeled 1050,Unlabeled 1050,Unlabeled 1051,Unlabeled 1051,Unlabeled 1051,Unlabeled 1052,Unlabeled 1052,Unlabeled 1052
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","20C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1","21C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4857,24.285000,257.265472,258.626495,85.506599,323.046448,258.311890,86.249245,251.267670,209.420746,85.079620,267.024689,208.105942,85.482460,264.917419,180.913101,84.984169,314.641815,208.859802,86.180939,330.102844,209.451355,87.255699,290.395142,257.954742,85.894516,315.732239,181.225891,85.936295,,,,,,
4858,24.290000,257.270935,258.623322,85.506149,323.041626,258.310577,86.250076,251.277359,209.328537,85.018570,267.031494,207.960510,85.383537,264.917084,180.911270,84.984596,314.670441,208.641495,86.035484,330.108246,209.453491,87.256874,290.445007,257.719849,85.834496,315.736359,181.224289,85.925858,,,,,,
4859,24.295000,257.290375,258.664703,85.585632,322.972076,258.374603,86.143425,251.277451,209.336258,85.023376,266.923950,208.329208,85.521133,264.922821,180.917480,84.984291,314.646088,208.855392,86.178589,330.108948,209.441193,87.244629,290.400604,258.084351,85.949409,315.745972,181.222946,85.921402,,,,,,
4860,24.300000,257.266663,258.625397,85.514687,322.973755,258.356628,86.104149,251.265640,209.365784,85.034363,266.896606,208.189514,85.601654,264.916626,180.915009,84.988068,314.663879,208.633438,86.035400,330.082001,209.430420,87.194801,290.395660,257.966766,85.894142,315.744568,181.216751,85.918625,,,,,,
4861,24.305000,257.289978,258.666290,85.586494,323.046539,258.306854,86.240135,251.236969,209.644562,85.191750,266.919952,208.387512,85.728973,264.915192,180.914505,84.978897,314.644012,208.854340,86.173531,330.104828,209.442337,87.245857,290.426544,258.084930,85.953606,315.738831,181.224518,85.927277,,,,,,
4862,24.310000,257.264526,258.632111,85.512695,323.035980,258.313080,86.257637,251.269394,209.422073,85.078331,266.827423,208.575287,85.761421,264.914368,180.909760,84.982323,314.640503,208.856506,86.192833,330.108246,209.452866,87.254280,290.392944,257.937103,85.900749,315.732483,181.226440,85.928726,,,,,,
4863,24.315000,257.266479,258.624908,85.503632,322.980957,258.374481,86.139771,251.274826,209.331345,85.028725,266.813354,208.601807,85.774178,264.917114,180.913818,84.982422,314.670990,208.627579,86.033241,330.105469,209.461380,87.257210,290.406189,258.158508,85.967949,315.735474,181.228165,85.916695,,,,,,
4864,24.320000,257.265961,258.634216,85.510857,323.038269,258.316193,86.240906,251.263046,209.341858,85.032455,266.886963,208.198486,85.619606,264.922394,180.911362,84.980698,314.638733,208.858658,86.178574,330.087646,209.433945,87.196823,290.405487,258.333710,85.986320,315.745209,181.222214,85.923294,,,,,,
4865,24.325000,257.264252,258.631866,85.512726,323.041626,258.312653,86.254303,251.250626,209.644821,85.185722,266.945496,208.364822,85.697311,264.920410,180.908340,84.981575,314.637787,208.860306,86.195389,330.100952,209.451447,87.248657,290.399200,257.981781,85.873756,315.737061,181.220047,85.914284,,,,,,
4866,24.330000,257.261292,258.631073,85.513367,322.975586,258.381592,86.145142,251.251190,209.646362,85.202690,266.911560,208.408218,85.733353,264.919128,180.910187,84.978577,314.673553,208.625977,86.024269,330.109863,209.453583,87.249840,290.403442,258.120056,85.953568,315.729401,181.228943,85.919800,,,,,,
4867,24.335000,257.537781,258.587830,85.535675,323.041565,258.312805,86.242630,251.257324,209.656967,85.193214,266.907623,208.414444,85.738617,264.924286,180.911896,84.984596,314.648285,208.851089,86.174995,330.105286,209.448593,87.255241,290.396057,257.938324,85.900093,315.754028,181.214966,85.915977,,,,,,
4868,24.340000,257.263367,258.628723,85.515511,323.049713,258.301971,86.253723,251.255783,209.655197,85.193794,266.909607,208.404266,85.734520,264.920593,180.910278,84.983551,314.665558,208.640350,86.033379,330.109009,209.453903,87.253975,290.401917,257.849579,85.872498,315.742554,181.215134,85.918571,,,,,,
4869,24.345000,257.292023,258.666321,85.582481,323.045593,258.302338,86.248230,251.268539,209.398743,85.069756,266.923035,208.213089,85.593094,264.920441,180.908310,84.980843,314.688873,208.581223,85.994553,330.107605,209.457184,87.257378,290.401123,257.852844,85.872734,315.745667,181.217438,85.913139,,,,,,
4870,24.350000,257.262115,258.634155,85.515068,323.047668,258.316406,86.249779,251.279617,209.315491,85.018616,266.982941,208.042892,85.476059,264.916779,180.914215,84.979988,314.641968,208.858185,86.183098,330.082550,209.433151,87.199196,290.401642,258.179657,85.972229,315.719635,181.224518,85.929543,,,,,,
4871,24.355000,257.259613,258.621338,85.510727,323.040985,258.308014,86.245369,251.267136,209.336075,85.029579,267.008667,208.000778,85.431793,264.918671,180.915482,84.983849,314.673401,208.636276,86.035179,330.103210,209.449951,87.249702,290.402832,258.372375,85.981911,315.711670,181.229172,85.929695,,,,,,
4872,24.360000,257.260864,258.627380,85.506371,322.971497,258.376404,86.140472,251.240646,209.654480,85.191452,266.961853,208.357132,85.677277,264.918945,180.917175,84.984749,314.685852,208.585541,85.997910,330.088593,209.444061,87.203674,290.406738,258.409088,85.967697,315.732941,181.230240,85.927261,,,,,,
4873,24.365000,257.267303,258.630646,85.511406,323.046753,258.314514,86.243362,251.257751,209.655334,85.206833,266.803192,208.850235,85.915657,264.922485,180.918396,84.986900,314.686279,208.601227,86.003815,330.105438,209.442368,87.244202,290.399536,258.373627,85.967545,315.728333,181.228271,85.937927,,,,,,
4874,24.370000,257.292847,258.671021,85.586853,323.040985,258.313873,86.256943,251.256104,209.654373,85.203964,266.804077,208.666183,85.849731,264.922333,180.917633,84.987503,314.641876,208.856308,86.186417,330.086609,209.434723,87.203751,290.399567,257.956512,85.881668,315.744324,181.219986,85.924774,,,,,,
4875,24.375000,257.295685,258.666626,85.586250,323.043152,258.313110,86.250237,251.253510,209.647751,85.190758,266.871490,208.468628,85.774780,264.917480,180.915558,84.984406,314.667572,208.637924,86.040459,330.110901,209.451874,87.244591,290.398315,258.091583,85.951294,315.765198,181.213226,85.904762,,,,,,
4876,24.380000,257.262970,258.633728,85.516167,322.979584,258.375458,86.144150,251.258728,209.653778,85.188652,266.917664,208.394714,85.724365,264.918854,180.914963,84.980652,314.641785,208.858902,86.184097,330.113098,209.450439,87.245903,290.395752,257.935547,85.899277,315.754822,181.223038,85.912071,,,,,,
4877,24.385000,257.268005,258.620056,85.505814,322.974792,258.353943,86.106987,251.234924,209.654480,85.202019,266.929474,208.391800,85.718071,264.916443,180.914398,84.980392,314.664764,208.645157,86.038437,330.114380,209.444183,87.250778,290.401917,257.853729,85.874939,315.731720,181.223846,85.928757,,,,,,
4878,24.390000,257.263611,258.627472,85.511528,322.975342,258.357330,86.112732,251.254715,209.653625,85.193123,266.915405,208.406647,85.734367,264.922485,180.909195,84.983902,314.687775,208.585526,85.990471,330.111816,209.450714,87.252045,290.402588,257.850372,85.873566,315.721710,181.226700,85.924995,,,,,,
4879,24.395000,257.264038,258.632874,85.512840,323.041931,258.305084,86.249451,251.264450,209.403671,85.068459,266.862030,208.374420,85.590843,264.919373,180.919434,84.981178,314.640472,208.855286,86.185715,330.084015,209.439072,87.206131,290.404999,258.177887,85.975777,315.727661,181.231384,85.935646,,,,,,
4880,24.400000,257.266998,258.624603,85.513039,323.035400,258.317291,86.257706,251.246155,209.636368,85.173149,266.918793,208.408356,85.713158,264.913788,180.915070,84.984344,314.636810,208.861664,86.197517,330.102570,209.449692,87.247543,290.405273,258.371826,85.982445,315.715424,181.231735,85.924393,,,,,,
4881,24.405000,257.262634,258.631195,85.517075,322.977417,258.376343,86.140953,251.267700,209.418762,85.088425,266.929077,208.135635,85.577431,264.914551,180.918884,84.983887,314.634369,208.855804,86.193954,330.102448,209.451752,87.250359,290.399750,257.998230,85.867271,315.742462,181.226944,85.917130,,,,,,
4882,24.410000,257.265015,258.624115,85.506599,322.968323,258.356537,86.107201,251.248962,209.636505,85.182060,266.950958,208.366714,85.689667,264.918915,180.911774,84.979912,314.673431,208.631790,86.027794,330.109985,209.452866,87.251282,290.413422,257.821442,85.849716,315.737396,181.223846,85.924683,,,,,,
4883,24.415000,257.269623,258.625885,85.508690,323.038055,258.317047,86.247849,251.265350,209.414307,85.081848,266.898926,208.193512,85.603561,264.917389,180.908340,84.976028,314.693054,208.580353,85.991280,330.101959,209.455338,87.255974,290.401459,258.122192,85.962105,315.735046,181.222198,85.919472,,,,,,
4884,24.420000,257.265228,258.623505,85.507751,323.041351,258.312927,86.258102,251.244156,209.631699,85.176025,266.927246,208.378464,85.716530,264.916626,180.905182,84.979164,314.683777,208.594849,86.004639,330.109222,209.447815,87.249924,290.404633,258.336304,85.987450,315.746765,181.210159,85.915878,,,,,,
4885,24.425000,257.510681,258.534637,85.455414,323.046539,258.309448,86.252861,251.250153,209.645187,85.192154,266.881500,208.461288,85.762894,264.917816,180.913010,84.983879,314.643829,208.860275,86.184052,330.109680,209.445221,87.250359,290.398560,257.988922,85.873032,315.718231,181.224213,85.940208,,,,,,
4886,24.430000,257.551910,258.585999,85.526314,323.045349,258.308594,86.252296,251.245819,209.664642,85.203789,266.871887,208.464050,85.774742,264.918213,180.909958,84.979065,314.649597,208.851959,86.191887,330.105743,209.447784,87.250854,290.409760,258.113983,85.950256,315.727173,181.213882,85.932869,,,,,,
4887,24.435000,257.293793,258.667603,85.583969,323.043152,258.311096,86.252853,251.254791,209.645416,85.192314,266.822357,208.813156,85.885994,264.918121,180.911850,84.982613,314.677307,208.631088,86.026512,330.113403,209.448135,87.246094,290.395508,257.938873,85.899345,315.711487,181.230179,85.930740,,,,,,
4888,24.440000,257.265015,258.631622,85.513939,323.041016,258.310791,86.253380,251.257782,209.651596,85.192642,266.782898,208.899780,85.926483,264.922363,180.908508,84.981819,314.689423,208.577942,85.990440,330.110291,209.452927,87.252640,290.403198,258.153107,85.969131,315.748901,181.212479,85.915527,,,,,,
4889,24.445000,257.292114,258.669403,85.587067,322.976196,258.377777,86.141136,251.248001,209.656769,85.207085,266.832947,208.559570,85.811554,264.919678,180.917694,84.985825,314.641022,208.856415,86.180573,330.085541,209.437729,87.198776,290.404327,258.323395,85.983284,315.736633,181.220627,85.922958,,,,,,
4890,24.450000,257.270355,258.630524,85.511253,322.971130,258.365387,86.104675,251.254852,209.666428,85.199455,266.913910,208.401093,85.732368,264.920532,180.909378,84.983170,314.640167,208.854691,86.190018,330.104462,209.448547,87.245750,290.403564,258.383881,85.972214,315.734985,181.227478,85.924637,,,,,,
4891,24.455000,257.261444,258.624054,85.508926,322.976654,258.349854,86.114075,251.255219,209.651657,85.201714,266.930511,208.388733,85.719719,264.915863,180.920532,84.984642,314.669037,208.631592,86.028275,330.107574,209.452164,87.252136,290.404083,257.975403,85.868881,315.767578,181.223724,85.898560,,,,,,
4892,24.460000,257.258850,258.620941,85.510414,322.975708,258.362335,86.120537,251.241364,209.650406,85.201729,266.912048,208.401855,85.731453,264.919586,180.911942,84.979530,314.685913,208.585770,85.995445,330.108276,209.450211,87.252289,290.408783,257.807831,85.849754,315.765594,181.208008,85.898743,,,,,,
4893,24.465000,257.286652,258.661926,85.581573,322.974945,258.362640,86.121849,251.251007,209.638916,85.187180,266.906311,208.410294,85.736458,264.917145,180.915039,84.984085,314.681885,208.602859,86.001854,330.111938,209.451202,87.247826,290.403717,258.119354,85.966454,315.772339,181.206192,85.893593,,,,,,
4894,24.470000,257.269135,258.626129,85.511948,323.047150,258.308960,86.244896,251.255127,209.641830,85.186333,266.911316,208.405716,85.731834,264.917358,180.911697,84.976334,314.682312,208.600800,86.007767,330.111908,209.438278,87.244301,290.399017,257.956818,85.890923,315.738617,181.220276,85.916740,,,,,,
4895,24.475000,257.265045,258.618042,85.502274,322.978607,258.382782,86.155830,251.246216,209.659821,85.206993,266.918549,208.400940,85.729973,264.917664,180.913162,84.987244,314.677826,208.610214,86.007965,330.105957,209.444519,87.248085,290.401245,258.160828,85.967964,315.716431,181.234009,85.943398,,,,,,
4896,24.480000,257.267639,258.625275,85.509377,322.971100,258.363464,86.112595,251.261688,209.399689,85.072487,266.938019,208.121841,85.555351,264.915131,180.920517,84.979118,314.643646,208.847382,86.177559,330.081146,209.435547,87.200874,290.399567,257.956848,85.894363,315.728577,181.228775,85.923767,,,,,,
4897,24.485000,257.285767,258.669617,85.582130,323.046204,258.313904,86.246651,251.271164,209.319839,85.011864,266.998260,208.007538,85.439186,264.914886,180.919983,84.986168,314.643677,208.860809,86.192680,330.077118,209.428391,87.188667,290.402466,257.853119,85.867142,315.734680,181.216125,85.922615,,,,,,
4898,24.490000,257.261841,258.632965,85.511284,323.044678,258.317230,86.252869,251.266006,209.337967,85.034279,267.009277,207.997299,85.422714,264.915558,180.919693,84.984985,314.642700,208.848450,86.187172,330.084381,209.431290,87.191406,290.397736,258.156219,85.967644,315.751648,181.220963,85.914284,,,,,,
4899,24.495000,257.266357,258.624084,85.504028,323.041870,258.310028,86.250275,251.244568,209.647278,85.185806,266.963013,208.357773,85.680000,264.912567,180.924881,84.985031,314.670227,208.627518,86.027306,330.101257,209.454865,87.254333,290.402954,258.355072,85.985817,315.718689,181.230423,85.924942,,,,,,
4900,24.500000,257.293488,258.667206,85.587761,323.040955,258.311584,86.251808,251.249527,209.651245,85.191238,266.864624,208.489182,85.779999,264.914764,180.914017,84.983337,314.643738,208.859451,86.175652,330.109558,209.458054,87.254463,290.397797,258.403168,85.969437,315.748016,181.221481,85.914833,,,,,,
4901,24.505000,257.257172,258.631348,85.514137,322.975616,258.379730,86.140335,251.262253,209.401276,85.066040,266.881714,208.205124,85.623833,264.911987,180.910156,84.982536,314.662781,208.640640,86.034180,330.084167,209.435684,87.199379,290.407837,258.371155,85.966293,315.750092,181.217285,85.923470,,,,,,
4902,24.510000,257.265656,258.620575,85.506752,322.976746,258.355103,86.102005,251.244873,209.641403,85.178116,266.940735,208.366409,85.699493,264.917908,180.910995,84.977646,314.636017,208.858994,86.182655,330.104614,209.447159,87.244202,290.395996,257.959351,85.878632,315.732300,181.217133,85.920174,,,,,,
4903,24.515000,257.287750,258.661316,85.582542,322.971436,258.361053,86.108421,251.257187,209.420212,85.079796,266.940857,208.126190,85.557541,264.920624,180.911545,84.981445,314.634613,208.859543,86.191704,330.108063,209.444855,87.250931,290.401306,258.087585,85.951500,315.731842,181.212585,85.921661,,,,,,
4904,24.520000,257.295532,258.663574,85.586601,323.051971,258.304138,86.238487,251.247406,209.637100,85.170341,266.953003,208.365448,85.688576,264.918274,180.912308,84.983803,314.639709,208.856903,86.188988,330.088287,209.428284,87.193741,290.394562,257.935425,85.903076,315.740448,181.216873,85.918030,,,,,,
4905,24.525000,257.290253,258.670410,85.589706,322.974182,258.381836,86.155113,251.261475,209.653946,85.188225,266.874817,208.463135,85.767380,264.916687,180.920990,84.985008,314.635925,208.852448,86.191750,330.104248,209.446274,87.240654,290.395416,258.163879,85.972984,315.731201,181.225082,85.934883,,,,,,
4906,24.530000,257.261139,258.629639,85.510094,322.974518,258.357483,86.110008,251.259354,209.403732,85.072548,266.894958,208.185699,85.612724,264.920013,180.915359,84.979561,314.636566,208.860779,86.194641,330.107452,209.452148,87.251808,290.407196,258.336609,85.983345,315.732941,181.231644,85.924309,,,,,,
4907,24.535000,257.295715,258.665771,85.581673,323.043213,258.310760,86.241798,251.269485,209.327713,85.014793,266.926453,208.298767,85.545700,264.920197,180.921219,84.988678,314.680725,208.620270,86.022720,330.101257,209.457230,87.251823,290.399323,257.987671,85.872810,315.725128,181.230927,85.940071,,,,,,
4908,24.540000,257.266083,258.635071,85.510529,323.043884,258.310791,86.251419,251.247681,209.648315,85.182747,266.931183,208.396774,85.706764,264.918762,180.923431,84.985130,314.639587,208.859955,86.174805,330.108948,209.454941,87.254730,290.412018,257.820984,85.850052,315.735718,181.228256,85.919380,,,,,,
4909,24.545000,257.266846,258.626099,85.509964,322.973663,258.377258,86.140816,251.261658,209.661743,85.205025,266.877167,208.462753,85.771828,264.919098,180.912827,84.984650,314.638580,208.858215,86.195946,330.103760,209.451813,87.259270,290.400024,258.127594,85.965210,315.751495,181.213348,85.918633,,,,,,
4910,24.550000,257.268463,258.625061,85.510399,322.981140,258.349731,86.100105,251.254562,209.645386,85.196022,266.870453,208.465347,85.775497,264.919678,180.910416,84.982895,314.675018,208.621643,86.027939,330.108185,209.453018,87.250488,290.394592,257.961365,85.894997,315.751282,181.218155,85.916695,,,,,,
4911,24.555000,257.292236,258.672028,85.590744,323.044250,258.311340,86.245354,251.244034,209.665482,85.194771,266.902740,208.413223,85.740448,264.918854,180.903214,84.979538,314.695435,208.575775,85.987061,330.108673,209.451355,87.247208,290.421844,258.065338,85.947357,315.744476,181.214127,85.913712,,,,,,
4912,24.560000,257.260529,258.628052,85.509941,322.982086,258.383270,86.151787,251.257919,209.405182,85.070396,266.943878,208.110779,85.545601,264.913391,180.911270,84.984886,314.639587,208.856903,86.181076,330.084839,209.432114,87.202309,290.405273,258.268951,85.989662,315.737488,181.216080,85.911560,,,,,,
4913,24.565000,257.292542,258.668884,85.583344,323.045135,258.313141,86.245201,251.262070,209.322647,85.017647,266.976135,208.128250,85.494209,264.921112,180.912796,84.982277,314.638336,208.860214,86.195915,330.104767,209.439911,87.243553,290.408112,258.368164,85.975945,315.732208,181.216156,85.923584,,,,,,
4914,24.570000,257.261993,258.629456,85.518402,322.970459,258.385254,86.152496,251.235718,209.645981,85.183708,266.949707,208.371155,85.690575,264.918213,180.912827,84.981781,314.676971,208.621841,86.026413,330.108307,209.450439,87.252869,290.402954,257.978882,85.869095,315.735474,181.219025,85.923897,,,,,,
4915,24.575000,257.295563,258.664703,85.584831,322.974670,258.356628,86.106590,251.244095,209.662735,85.205086,266.802795,208.843445,85.910919,264.920715,180.912125,84.985672,314.687286,208.572479,85.992828,330.107788,209.449387,87.249825,290.406433,257.819458,85.847946,315.716034,181.229736,85.939201,,,,,,
4916,24.580000,257.265289,258.631500,85.515739,323.043274,258.313293,86.247253,251.248093,209.650803,85.191010,266.769165,208.921341,85.947258,264.914551,180.916428,84.982162,314.637817,208.754135,86.148216,330.080292,209.439972,87.197311,290.401733,258.125122,85.965622,315.725525,181.226364,85.931206,,,,,,
4917,24.585000,257.284943,258.668823,85.584099,323.043488,258.312225,86.257721,251.253067,209.653229,85.195343,266.780121,208.880157,85.927681,264.919891,180.907043,84.982376,314.633850,208.852402,86.193916,330.077972,209.434723,87.189911,290.411316,258.276917,85.968956,315.702789,181.234909,85.946686,,,,,,
4918,24.590000,257.264191,258.632019,85.510437,322.974518,258.372711,86.146065,251.246811,209.647812,85.199928,266.846680,208.522568,85.793793,264.917328,180.911316,84.983887,314.641266,208.856567,86.194374,330.103943,209.446777,87.247086,290.432434,257.840637,85.824913,315.724670,181.231812,85.926460,,,,,,
4919,24.595000,257.261505,258.620605,85.512314,323.047394,258.307526,86.239334,251.248383,209.650818,85.198341,266.915924,208.393265,85.730118,264.914520,180.908615,84.976341,314.668671,208.627243,86.031097,330.110229,209.445541,87.248055,290.402588,258.051941,85.928207,315.753662,181.211731,85.912437,,,,,,
4920,24.600000,257.293274,258.662903,85.584450,323.045380,258.308380,86.251740,251.280518,209.392609,85.060692,266.952362,208.097305,85.534302,264.919037,180.908554,84.979179,314.637146,208.859680,86.179588,330.114563,209.448257,87.247284,290.394379,257.940033,85.900887,315.738922,181.220856,85.918434,,,,,,
4921,24.605000,257.268463,258.629486,85.513107,323.046082,258.309174,86.251060,251.278870,209.313599,85.011864,267.002594,207.985947,85.423943,264.918518,180.908112,84.977280,314.640320,208.854279,86.195503,330.110657,209.443893,87.250504,290.403259,257.864227,85.878281,315.729523,181.220062,85.940140,,,,,,
4922,24.610000,257.260925,258.625549,85.513817,323.043396,258.311127,86.253029,251.243271,209.637634,85.182327,266.977844,208.339661,85.665543,264.914734,180.914383,84.980232,314.635162,208.853424,86.191193,330.105621,209.445953,87.247711,290.399536,257.860321,85.878540,315.725342,181.224045,85.937355,,,,,,
4923,24.615000,257.509827,258.534729,85.455811,323.045715,258.308472,86.248009,251.271606,209.664841,85.203514,266.804718,208.851120,85.908730,264.922180,180.914398,84.985199,314.641998,208.854919,86.189636,330.086029,209.429535,87.196838,290.401917,257.872101,85.882553,315.750763,181.215744,85.921425,,,,,,
4924,24.620000,257.259949,258.621979,85.509621,323.043335,258.310791,86.252930,251.266510,209.407059,85.069748,266.827850,208.380310,85.702515,264.919464,180.914780,84.987602,314.644714,208.860489,86.191963,330.099396,209.448669,87.248665,290.400604,257.875763,85.881317,315.732269,181.224792,85.931915,,,,,,
4925,24.625000,257.260437,258.625122,85.511383,322.977142,258.381134,86.143631,251.250244,209.640198,85.171051,266.938507,208.381638,85.711113,264.921478,180.914642,84.984505,314.642975,208.860809,86.192780,330.087646,209.435104,87.199249,290.404175,258.188202,85.975060,315.716431,181.232208,85.934212,,,,,,
4926,24.630000,257.264740,258.627960,85.515274,323.044373,258.315643,86.247566,251.274826,209.424408,85.083679,266.948120,208.111511,85.547249,264.923035,180.913437,84.989296,314.673767,208.621078,86.029121,330.105560,209.441498,87.239319,290.407471,258.369049,85.979774,315.776367,181.209732,85.897377,,,,,,
4927,24.635000,257.262848,258.630188,85.510956,323.050568,258.307587,86.250587,251.280701,209.335266,85.027054,266.996368,208.010834,85.441292,264.916290,180.915024,84.979752,314.649323,208.853500,86.174858,330.109924,209.447266,87.258614,290.410034,258.405273,85.965385,315.751282,181.221481,85.920509,,,,,,
4928,24.640000,257.291260,258.668304,85.581886,323.042542,258.309174,86.249542,251.263916,209.333679,85.031952,266.987366,208.128082,85.485901,264.918060,180.911560,84.985497,314.669952,208.637817,86.035828,330.112427,209.444138,87.253807,290.404114,258.372681,85.970665,315.737305,181.220093,85.919235,,,,,,
4929,24.645000,257.268127,258.634979,85.513466,323.043396,258.306824,86.246574,251.260910,209.355713,85.043083,266.970215,208.078262,85.509499,264.917908,180.911957,84.981621,314.690491,208.580032,85.993698,330.110992,209.443604,87.245483,290.403687,258.332001,85.979164,315.741608,181.217575,85.915642,,,,,,
4930,24.650000,257.268066,258.627197,85.505524,323.046326,258.305786,86.248596,251.267227,209.359467,85.045128,266.978088,208.052582,85.490456,264.921143,180.911697,84.981644,314.641388,208.857056,86.184746,330.104767,209.448349,87.251572,290.398376,257.945282,85.887939,315.758179,181.213394,85.903755,,,,,,
4931,24.655000,257.265717,258.634155,85.507629,322.970490,258.379730,86.148155,251.260971,209.360016,85.043541,266.981354,208.046722,85.476257,264.983887,181.103409,84.887962,314.636780,208.855652,86.195183,330.102509,209.462372,87.256271,290.406006,257.807312,85.855652,315.734192,181.225067,85.914558,,,,,,
4932,24.660000,257.258545,258.627716,85.515015,323.040161,258.318146,86.243195,251.268417,209.361237,85.039574,266.914917,208.340424,85.574806,264.972015,181.174774,84.907059,314.636383,208.861938,86.198204,330.107269,209.449921,87.250549,290.400482,258.126099,85.960609,315.728912,181.229874,85.920723,,,,,,
4933,24.665000,257.289490,258.666840,85.589188,323.045959,258.308258,86.253471,251.255035,209.641495,85.169647,266.870605,208.479584,85.768532,264.917480,180.983109,84.997826,314.650726,208.853485,86.193184,330.099091,209.456863,87.252724,290.393707,257.970612,85.891365,315.693817,181.239868,85.944977,,,,,,
4934,24.670000,257.260834,258.632233,85.516060,323.043121,258.314819,86.254532,251.256561,209.420380,85.079636,266.888092,208.212616,85.634827,264.912323,180.889786,84.977982,314.644745,208.854706,86.194908,330.082703,209.438644,87.196625,290.402130,258.167206,85.964088,315.727692,181.224609,85.928864,,,,,,
4935,24.675000,257.285614,258.669189,85.590622,323.039948,258.314362,86.250519,251.267639,209.334976,85.020088,266.972412,208.045349,85.483131,264.916962,180.888611,84.973877,314.675659,208.624741,86.028297,330.100861,209.454407,87.254265,290.399658,257.954102,85.893051,315.736664,181.220779,85.926552,,,,,,
4936,24.680000,257.265015,258.631256,85.511345,323.046234,258.315186,86.253387,251.269485,209.334152,85.025124,267.017242,207.994568,85.422829,264.916534,180.907745,84.976715,314.644073,208.852554,86.172577,330.110596,209.448746,87.250549,290.401978,258.147491,85.966034,315.747437,181.205429,85.926208,,,,,,
4937,24.685000,257.259430,258.622681,85.506577,323.040863,258.308533,86.253006,251.274429,209.358719,85.035454,267.000671,208.009003,85.442940,264.918182,180.918076,84.985573,314.667389,208.637604,86.033798,330.107178,209.443939,87.250404,290.396790,257.955078,85.895065,315.734009,181.212997,85.934753,,,,,,
4938,24.690000,257.294739,258.663818,85.583832,322.975586,258.375519,86.142593,251.270569,209.360352,85.037895,266.984924,208.037674,85.476364,264.916382,180.919601,84.980827,314.682831,208.585464,86.000435,330.109070,209.442993,87.244095,290.402710,257.853516,85.871262,315.744537,181.220612,85.920868,,,,,,
4939,24.695000,257.264954,258.632721,85.518074,322.976837,258.354797,86.103569,251.262909,209.366058,85.044525,266.982391,208.048752,85.490402,264.923889,180.911270,84.982330,314.682190,208.598282,86.005142,330.103027,209.457245,87.256500,290.399536,257.851257,85.874779,315.719421,181.230209,85.932610,,,,,,
4940,24.700000,257.262543,258.626251,85.503723,323.042969,258.310486,86.245369,251.272079,209.352798,85.045158,266.911530,208.362396,85.585815,264.915253,180.916901,84.980995,314.644135,208.858810,86.180092,330.106934,209.455322,87.254974,290.398712,258.182556,85.978119,315.716522,181.229843,85.946609,,,,,,
4941,24.705000,257.292328,258.663879,85.583534,322.980042,258.381744,86.154968,251.241653,209.640991,85.190338,266.869507,208.485947,85.770531,264.987823,181.109146,84.891838,314.644653,208.851791,86.193481,330.084900,209.434372,87.204407,290.408447,258.372864,85.982597,315.749817,181.222260,85.937157,,,,,,
4942,24.710000,257.261505,258.638763,85.512878,322.979431,258.361664,86.107719,251.261353,209.643219,85.194153,266.861145,208.482422,85.787521,264.921143,180.995193,85.002190,314.670593,208.627090,86.027214,330.103668,209.447708,87.240967,290.402283,258.415985,85.967690,315.752960,181.220322,85.909966,,,,,,
