,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1067,Unlabeled 1067,Unlabeled 1067,Unlabeled 1068,Unlabeled 1068,Unlabeled 1068,Unlabeled 1069,Unlabeled 1069,Unlabeled 1069,Unlabeled 1070,Unlabeled 1070,Unlabeled 1070,Unlabeled 1071,Unlabeled 1071,Unlabeled 1071,Unlabeled 1072,Unlabeled 1072,Unlabeled 1072,Unlabeled 1073,Unlabeled 1073,Unlabeled 1073,Unlabeled 1074,Unlabeled 1074,Unlabeled 1074,Unlabeled 1075,Unlabeled 1075,Unlabeled 1075
,ID,"17965A8715D9843C11F1","17965A8715D9843C11F1","17965A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","17975A8715D9843C11F1","17985A8715D9843C11F1","17985A8715D9843C11F1","17985A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179A5A8715D9843C11F1","179B5A8715D9843C11F1","179B5A8715D9843C11F1","179B5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","179C5A8715D9843C11F1","18485A8715D9843C11F1","18485A8715D9843C11F1","18485A8715D9843C11F1","184C5A8715D9843C11F1","184C5A8715D9843C11F1","184C5A8715D9843C11F1","184D5A8715D9843C11F1","184D5A8715D9843C11F1","184D5A8715D9843C11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2075,10.375000,272.779541,231.269226,85.826424,277.981567,279.361084,85.631828,289.248413,229.914917,85.414116,311.201813,279.350861,85.991142,344.767334,278.798035,86.942375,351.619049,231.646896,86.830269,333.574890,228.983810,85.630188,289.152863,192.799530,85.694977,335.623352,192.710709,86.315308
2076,10.380000,272.779266,231.268661,85.821983,277.982300,279.356781,85.631821,289.248474,229.908646,85.412895,311.205048,279.352875,85.990295,344.765778,278.797791,86.942833,351.621185,231.644623,86.829689,333.777802,228.803543,85.732620,289.156799,192.796890,85.696724,335.621979,192.714767,86.314987
2077,10.385000,272.782471,231.266861,85.820160,277.984833,279.359711,85.626610,289.255188,229.904190,85.411987,311.204224,279.350403,85.990959,344.770142,278.794678,86.942406,351.617798,231.645752,86.835068,333.605530,228.958267,85.654091,289.157410,192.797073,85.690865,335.567291,192.744217,86.287010
2078,10.390000,272.779266,231.266922,85.820923,277.980560,279.349609,85.626625,289.247955,229.905396,85.416481,311.209259,279.345001,85.988686,344.765625,278.796936,86.942329,351.614319,231.644196,86.836441,333.580200,228.980682,85.628883,289.161896,192.793716,85.688972,335.612946,192.726227,86.300369
2079,10.395000,272.782074,231.261703,85.821518,277.982452,279.355835,85.626396,289.252625,229.903992,85.412186,311.207428,279.347900,85.989861,344.772308,278.789490,86.937431,351.618683,231.635574,86.828758,333.788910,228.792908,85.726494,289.162750,192.792435,85.691757,335.574310,192.733414,86.282021
2080,10.400000,272.785828,231.255814,85.818176,277.984314,279.353180,85.626053,289.253265,229.899414,85.410995,311.202454,279.349091,85.990402,344.767151,278.792450,86.936806,351.621643,231.635391,86.829399,333.610046,228.945435,85.647850,289.161713,192.794098,85.690979,335.563080,192.738434,86.279160
2081,10.405000,272.782166,231.259247,85.817589,277.981415,279.346893,85.622787,289.253967,229.899200,85.407822,311.204468,279.343140,85.987556,344.771576,278.791260,86.935669,351.623077,231.631866,86.827141,333.575348,228.977859,85.633453,289.154755,192.798660,85.693199,335.566864,192.746063,86.277061
2082,10.410000,272.783630,231.260834,85.817062,277.983368,279.354431,85.623016,289.248962,229.905060,85.414429,311.202148,279.344971,85.988693,344.766663,278.793671,86.938477,351.618469,231.639359,86.825005,333.578796,228.977341,85.635704,289.158478,192.795242,85.694992,335.567169,192.748398,86.278938
2083,10.415000,272.781128,231.264191,85.820618,277.981079,279.353455,85.626701,289.251617,229.909103,85.409798,311.205902,279.351166,85.989548,344.768555,278.797211,86.936569,351.615692,231.647034,86.828560,333.589905,228.974075,85.639023,289.156891,192.795883,85.692024,335.618469,192.724274,86.305855
2084,10.420000,272.690308,231.280670,85.722115,277.977325,279.354065,85.624588,289.246765,229.912277,85.413673,311.202972,279.354797,85.990776,344.766541,278.800507,86.940140,351.619904,231.647324,86.832695,333.585144,228.975845,85.640495,289.159027,192.801819,85.692017,335.575714,192.732910,86.285957
2085,10.425000,272.763947,231.274857,85.818733,277.980469,279.355316,85.626740,289.250610,229.908875,85.412651,311.198486,279.355133,85.989700,344.766296,278.798126,86.940422,351.617676,231.651642,86.834000,333.586121,228.977325,85.637291,289.160004,192.801468,85.692154,335.570160,192.741806,86.272728
2086,10.430000,272.781281,231.276169,85.829506,277.972473,279.355316,85.623322,289.248016,229.911407,85.411667,311.203094,279.352844,85.985832,344.768768,278.800385,86.938400,351.618225,231.647430,86.830254,333.584839,228.972488,85.635201,289.158691,192.800095,85.694916,335.619843,192.722412,86.298325
2087,10.435000,272.783539,231.271729,85.821312,277.971283,279.360565,85.616776,289.243195,229.914413,85.413498,311.201385,279.348389,85.986427,344.767395,278.797241,86.939056,351.616180,231.649170,86.828964,333.590607,228.969437,85.630844,289.167603,192.783859,85.681580,335.624054,192.709259,86.312317
2088,10.440000,272.784973,231.263351,85.819016,277.974823,279.352386,85.619728,289.249329,229.911804,85.410233,311.201172,279.347565,85.988548,344.770172,278.791809,86.935814,351.620758,231.644287,86.831192,333.584839,228.973251,85.636482,289.162109,192.788040,85.687820,335.572876,192.735428,86.286560
2089,10.445000,272.786926,231.262482,85.818420,277.986115,279.349030,85.621483,289.251343,229.903137,85.410362,311.203461,279.342102,85.987892,344.770264,278.792419,86.935860,351.620392,231.636932,86.828827,333.588257,228.971970,85.637123,289.156036,192.796936,85.691978,335.616608,192.724838,86.299484
2090,10.450000,272.777313,231.265930,85.824089,277.989014,279.352600,85.621025,289.250641,229.907318,85.410881,311.207489,279.338409,85.983917,344.770233,278.793549,86.937851,351.612610,231.652664,86.832527,333.794617,228.783844,85.722939,289.160400,192.796356,85.689735,335.623566,192.713104,86.309593
2091,10.455000,272.780029,231.267181,85.824577,277.983765,279.354034,85.626167,289.247833,229.906769,85.412872,311.201691,279.348541,85.989746,344.765717,278.794464,86.939140,351.619141,231.647339,86.832634,333.610016,228.946381,85.647324,289.160217,192.797409,85.691750,335.572906,192.735733,86.283653
2092,10.460000,272.782013,231.267380,85.820793,277.976227,279.351379,85.626953,289.249176,229.909286,85.411568,311.200775,279.357056,85.990776,344.770172,278.794708,86.939575,351.615845,231.648895,86.829613,333.580994,228.977524,85.627808,289.156128,192.798965,85.690773,335.566071,192.747910,86.274345
2093,10.465000,272.784363,231.264969,85.819756,277.985352,279.352997,85.627342,289.248505,229.906738,85.414230,311.207245,279.348145,85.989189,344.767365,278.798370,86.941879,351.616302,231.649948,86.832573,333.587341,228.976059,85.632797,289.157532,192.801422,85.692139,335.618591,192.719269,86.299507
2094,10.470000,272.782013,231.264786,85.822746,277.982910,279.356110,85.623756,289.251648,229.911362,85.412926,311.203735,279.351685,85.992363,344.768738,278.798004,86.942398,351.620911,231.639038,86.833214,333.592102,228.972092,85.634430,289.156586,192.801712,85.688820,335.578003,192.724731,86.282463
2095,10.475000,272.783112,231.269272,85.822052,277.981293,279.353729,85.632141,289.248810,229.914597,85.414291,311.200806,279.351074,85.989807,344.766602,278.797760,86.942650,351.618713,231.640610,86.828888,333.592957,228.968140,85.633636,289.158295,192.799515,85.692879,335.616028,192.722672,86.302399
2096,10.480000,272.783264,231.267532,85.820015,277.982147,279.354706,85.630257,289.250610,229.906601,85.412827,311.200836,279.344940,85.986382,344.767273,278.794922,86.940926,351.620605,231.642151,86.828499,333.592163,228.968475,85.634392,289.162170,192.794830,85.689522,335.623230,192.714447,86.312614
2097,10.485000,272.781738,231.260880,85.820251,277.984558,279.348389,85.627708,289.253998,229.900940,85.409958,311.203827,279.341522,85.988220,344.767212,278.790039,86.938637,351.613190,231.646805,86.831490,333.587524,228.973938,85.636436,289.161804,192.788467,85.687920,335.624603,192.709961,86.308983
2098,10.490000,272.788971,231.262955,85.816833,277.990387,279.354431,85.625069,289.251129,229.907410,85.412216,311.204712,279.344971,85.990463,344.769531,278.790314,86.935646,351.615692,231.650757,86.832016,333.588837,228.969620,85.635979,289.163513,192.786697,85.687798,335.623718,192.706833,86.305145
2099,10.495000,272.779541,231.266968,85.823380,277.983704,279.352814,85.624565,289.248688,229.908600,85.415802,311.202423,279.346130,85.988388,344.764496,278.798248,86.942642,351.615265,231.645691,86.832878,333.590546,228.973312,85.634140,289.154602,192.795410,85.695335,335.620239,192.710403,86.310913
2100,10.500000,272.782043,231.269012,85.822159,277.975952,279.356384,85.624954,289.248566,229.911942,85.416695,311.203125,279.349121,85.990128,344.769104,278.802917,86.943199,351.614532,231.644119,86.833450,333.593323,228.970352,85.637054,289.155060,192.801132,85.689720,335.623901,192.721985,86.314301
2101,10.505000,272.778046,231.267380,85.823746,277.974670,279.359589,85.625198,289.252075,229.908218,85.412025,311.206482,279.355835,85.990990,344.765198,278.801941,86.941780,351.619873,231.644684,86.831718,333.592590,228.975082,85.636307,289.157532,192.807922,85.694290,335.622894,192.718201,86.314667
2102,10.510000,272.780182,231.270035,85.820717,277.978699,279.361115,85.626175,289.247192,229.914108,85.417145,311.205872,279.357788,85.992889,344.771942,278.795105,86.940010,351.616760,231.651108,86.835999,333.585236,228.976822,85.642738,289.155365,192.807724,85.694748,335.574890,192.739410,86.287460
2103,10.515000,272.779358,231.270630,85.827011,277.983032,279.349823,85.626801,289.247437,229.915451,85.415047,311.206207,279.352509,85.988922,344.771332,278.793243,86.938644,351.619904,231.645294,86.832939,333.588837,228.973557,85.639252,289.160278,192.802200,85.693642,335.621216,192.728683,86.301659
2104,10.520000,272.782867,231.270782,85.824638,277.989166,279.345886,85.623009,289.248718,229.909988,85.416718,311.207092,279.344177,85.988060,344.772522,278.793518,86.940666,351.618134,231.651154,86.835548,333.598236,228.964767,85.632896,289.157257,192.798843,85.693741,335.573425,192.733749,86.290520
2105,10.525000,272.784943,231.263596,85.823036,277.984619,279.344879,85.618881,289.253296,229.909592,85.416412,311.207611,279.344879,85.991150,344.775177,278.792969,86.940170,351.614960,231.651718,86.836021,333.593903,228.968597,85.632904,289.161560,192.792923,85.694122,335.571564,192.746155,86.279388
2106,10.530000,272.786469,231.260483,85.823227,277.992188,279.348785,85.617485,289.252869,229.903580,85.416389,311.208252,279.347931,85.989548,344.772125,278.788422,86.937927,351.617279,231.648529,86.833473,333.592682,228.968658,85.639473,289.160858,192.790024,85.695229,335.616272,192.729019,86.307663
2107,10.535000,272.781403,231.263412,85.823792,277.990417,279.345856,85.621605,289.269318,229.928909,85.420204,311.206238,279.343140,85.988625,344.768219,278.793427,86.938980,351.616333,231.650314,86.833557,333.593109,228.971771,85.637962,289.160004,192.798172,85.692535,335.625488,192.712448,86.318588
2108,10.540000,272.781982,231.266449,85.825233,277.988800,279.355255,85.622437,289.254486,229.906250,85.414169,311.205750,279.345306,85.989960,344.771698,278.792786,86.938622,351.621674,231.644669,86.831787,333.594543,228.966965,85.634674,289.160217,192.799759,85.698425,335.572479,192.731201,86.288223
2109,10.545000,272.783295,231.269806,85.825623,277.982544,279.355774,85.623840,289.251282,229.912628,85.417679,311.204163,279.352264,85.990509,344.775421,278.797241,86.938919,351.616211,231.643387,86.830826,333.592834,228.970810,85.638771,289.157990,192.800888,85.696617,335.568848,192.743423,86.273666
2110,10.550000,272.778809,231.270599,85.829086,277.978119,279.355621,85.628067,289.249817,229.914078,85.418915,311.208832,279.355286,85.992470,344.768280,278.806000,86.944931,351.619843,231.646545,86.834152,333.594879,228.969589,85.637260,289.161041,192.800385,85.696526,335.616760,192.723740,86.303375
2111,10.555000,272.776550,231.270935,85.829353,277.976288,279.364685,85.628578,289.251373,229.913162,85.417007,311.205444,279.349670,85.990639,344.769165,278.795990,86.942711,351.621918,231.649063,86.834862,333.587585,228.974350,85.643196,289.161316,192.801926,85.698708,335.574860,192.740936,86.290291
2112,10.560000,272.783691,231.265259,85.822868,277.974548,279.359558,85.630882,289.250305,229.911835,85.419052,311.201355,279.347656,85.991547,344.770569,278.793579,86.940941,351.620087,231.644608,86.834175,333.789062,228.795532,85.735764,289.158081,192.798828,85.697716,335.620392,192.721664,86.303391
2113,10.565000,272.785828,231.260681,85.823853,277.987366,279.360443,85.632607,289.253693,229.903061,85.415359,311.208496,279.341980,85.989365,344.772430,278.792786,86.939949,351.618469,231.647095,86.834229,333.610809,228.949341,85.654526,289.157166,192.793869,85.693581,335.630737,192.707382,86.310081
2114,10.570000,272.781738,231.263428,85.824570,277.976349,279.349854,85.624290,289.253235,229.903076,85.413635,311.211548,279.337494,85.987289,344.772308,278.786163,86.939362,351.617401,231.640259,86.832329,333.582672,228.973434,85.629539,289.163513,192.793457,85.693039,335.577667,192.729294,86.287056
2115,10.575000,272.784546,231.265106,85.826035,277.975677,279.355042,85.624458,289.254456,229.899857,85.413132,311.205292,279.338531,85.989876,344.770569,278.784576,86.940208,351.614624,231.642929,86.832977,333.589142,228.969299,85.636192,289.165558,192.785187,85.695152,335.568787,192.745819,86.279640
2116,10.580000,272.781189,231.270401,85.828545,277.980560,279.353455,85.629005,289.252502,229.904373,85.415367,311.208710,279.345581,85.991798,344.771179,278.788025,86.940910,351.620209,231.640106,86.831451,333.593536,228.966187,85.637733,289.165375,192.784927,85.686470,335.565948,192.750168,86.283119
2117,10.585000,272.780487,231.271164,85.828064,277.980225,279.358551,85.633102,289.251617,229.908630,85.415749,311.202606,279.350311,85.991531,344.773651,278.796692,86.941071,351.619843,231.649033,86.833168,333.594818,228.966446,85.636269,289.155060,192.793655,85.697952,335.617065,192.728409,86.309784
2118,10.590000,272.781555,231.266937,85.826401,277.972656,279.357086,85.633331,289.252869,229.909775,85.415321,311.207214,279.353882,85.990471,344.770874,278.797729,86.943764,351.615112,231.649887,86.831451,333.593933,228.973267,85.639000,289.154266,192.805847,85.698021,335.572662,192.746124,86.293053
2119,10.595000,272.777435,231.273087,85.826210,277.970764,279.357422,85.627480,289.248932,229.915222,85.417450,311.203186,279.352570,85.992897,344.771332,278.800903,86.942337,351.617218,231.649445,86.835571,333.586578,228.979202,85.641624,289.153992,192.808792,85.699326,335.566925,192.755478,86.281670
2120,10.600000,272.779968,231.273331,85.825912,277.976746,279.363617,85.625328,289.248901,229.909912,85.418503,311.205170,279.352570,85.993584,344.768799,278.793701,86.941803,351.622314,231.642181,86.831451,333.592773,228.973633,85.642456,289.159149,192.803848,85.695854,335.618286,192.724731,86.304176
2121,10.605000,272.783173,231.271332,85.824791,277.981171,279.356506,85.628036,289.251038,229.908295,85.416130,311.202423,279.345581,85.992157,344.769928,278.796906,86.942642,351.621765,231.647141,86.831047,333.597015,228.966019,85.635330,289.165192,192.789673,85.691589,335.629730,192.706161,86.311913
2122,10.610000,272.783112,231.264221,85.824478,277.982147,279.345184,85.621552,289.249634,229.909317,85.420334,311.205994,279.350250,85.991188,344.767853,278.796295,86.944443,351.614258,231.644516,86.834503,333.591187,228.971298,85.640678,289.168152,192.782166,85.690819,335.577393,192.729202,86.287674
2123,10.615000,272.784515,231.265091,85.818939,277.992218,279.344910,85.623169,289.254395,229.905426,85.413116,311.209320,279.346405,85.987358,344.774567,278.790253,86.937119,351.618713,231.641891,86.830727,333.590729,228.964539,85.636345,289.167084,192.786118,85.689972,335.618011,192.718643,86.300156
2124,10.620000,272.782593,231.265060,85.824142,277.988403,279.344940,85.622025,289.256622,229.900269,85.413956,311.206055,279.336731,85.987343,344.776245,278.809296,86.952209,351.619690,231.640259,86.832436,333.585602,228.972351,85.638519,289.165985,192.790344,85.687805,335.623444,192.711273,86.313194
2125,10.625000,272.781769,231.267929,85.824165,277.990265,279.350159,85.626144,289.253021,229.908524,85.415787,311.209381,279.344330,85.990700,344.772766,278.793274,86.938820,351.623383,231.637070,86.828789,333.592010,228.970139,85.635399,289.165436,192.794525,85.689957,335.577026,192.733704,86.287567
2126,10.630000,272.787079,231.266403,85.821411,277.982086,279.352905,85.628387,289.252167,229.907990,85.414528,311.205200,279.353851,85.992859,344.770935,278.796204,86.942177,351.618622,231.645691,86.831390,333.592773,228.969925,85.635857,289.163391,192.799026,85.691147,335.566864,192.751114,86.280022
2127,10.635000,272.786713,231.266602,85.819275,277.977966,279.356354,85.625893,289.252594,229.908340,85.413559,311.203064,279.356934,85.995018,344.767609,278.800629,86.942436,351.618530,231.643753,86.832657,333.596710,228.967468,85.633568,289.162384,192.801224,85.697044,335.565948,192.753250,86.281723
2128,10.640000,272.784302,231.265518,85.820808,277.979279,279.350250,85.629562,289.250214,229.910690,85.416382,311.205597,279.350098,85.986610,344.766418,278.801422,86.941879,351.620026,231.643692,86.831413,333.587036,228.974548,85.638008,289.159790,192.799454,85.695984,335.566040,192.757050,86.284798
2129,10.645000,272.783844,231.264694,85.820267,277.983368,279.348572,85.627197,289.248993,229.910049,85.415329,311.205017,279.349731,85.989799,344.766724,278.798706,86.942238,351.616119,231.644897,86.837799,333.588989,228.974319,85.643539,289.158081,192.792130,85.688126,335.615356,192.725723,86.307350
2130,10.650000,272.777130,231.263458,85.825233,277.983795,279.353546,85.624763,289.251923,229.903046,85.414124,311.202301,279.350281,85.989052,344.770752,278.790436,86.937630,351.621948,231.638077,86.829285,333.789154,228.786057,85.734215,289.158600,192.790054,85.695885,335.578217,192.731689,86.285919
2131,10.655000,272.778381,231.265091,85.823685,277.980133,279.350128,85.626633,289.251160,229.904770,85.414444,311.206268,279.345337,85.985077,344.770782,278.792664,86.938339,351.617035,231.644241,86.832138,333.609589,228.951736,85.650856,289.160767,192.792892,85.691483,335.613068,192.719360,86.301781
2132,10.660000,272.779816,231.265839,85.825531,277.983521,279.353363,85.623344,289.251923,229.905502,85.413918,311.206970,279.340790,85.985130,344.770782,278.789520,86.936630,351.620239,231.644485,86.825989,333.579468,228.979828,85.633087,289.160278,192.797531,85.690865,335.573822,192.736374,86.284729
2133,10.665000,272.778961,231.269684,85.821350,277.980591,279.356262,85.625282,289.249634,229.909821,85.411865,311.208282,279.342072,85.985695,344.767303,278.795471,86.936661,351.615814,231.648346,86.830940,333.584412,228.973740,85.634315,289.160583,192.791580,85.690735,335.616211,192.723602,86.298912
2134,10.670000,272.781982,231.269852,85.821571,277.976776,279.357025,85.626816,289.248718,229.909973,85.412926,311.204498,279.351715,85.989525,344.765656,278.793823,86.938293,351.620026,231.641327,86.826843,333.585938,228.970810,85.638794,289.157867,192.797333,85.689240,335.627167,192.708405,86.308342
2135,10.675000,272.776825,231.268509,85.824585,277.976288,279.355042,85.623489,289.248840,229.910004,85.411545,311.205322,279.356750,85.989914,344.768890,278.801117,86.938889,351.620758,231.645554,86.828911,333.589722,228.972336,85.635780,289.157074,192.804016,85.688911,335.572998,192.734711,86.282585
2136,10.680000,272.778839,231.270340,85.823128,277.970764,279.353058,85.624290,289.248444,229.911926,85.413895,311.200195,279.356537,85.990524,344.768005,278.800995,86.939888,351.618195,231.646973,86.832031,333.589569,228.973572,85.636452,289.157928,192.805115,85.689102,335.565826,192.752991,86.273315
2137,10.685000,272.781403,231.271225,85.821823,277.973267,279.359467,85.625267,289.246887,229.914902,85.416168,311.202698,279.359802,85.993782,344.765686,278.804565,86.944107,351.613403,231.654404,86.835548,333.587524,228.977051,85.638634,289.154816,192.804459,85.694618,335.565216,192.753494,86.279457
2138,10.690000,272.778351,231.268600,85.824341,277.974915,279.352081,85.634537,289.246216,229.911636,85.415787,311.201477,279.353302,85.989861,344.765289,278.802124,86.942680,351.617676,231.646408,86.833305,333.587463,228.974854,85.636002,289.155640,192.802048,85.695099,335.562805,192.749100,86.281097
2139,10.695000,272.779510,231.267776,85.820198,277.980835,279.354065,85.623123,289.246490,229.909653,85.414375,311.208710,279.343597,85.984833,344.770142,278.793701,86.938148,351.619202,231.644974,86.827499,333.786621,228.794434,85.733620,289.157013,192.798096,85.690613,335.566895,192.738419,86.279854
2140,10.700000,272.784088,231.262024,85.818108,277.988678,279.347870,85.627075,289.250031,229.907135,85.411537,311.205597,279.341888,85.985962,344.765808,278.791168,86.938744,351.620514,231.638397,86.829285,333.608368,228.948441,85.646767,289.163391,192.792358,85.688736,335.616577,192.716980,86.303032
2141,10.705000,272.778931,231.263519,85.822800,277.987122,279.347290,85.621880,289.250854,229.903519,85.411568,311.205505,279.342987,85.988167,344.769897,278.790802,86.937332,351.612579,231.645935,86.832977,333.577118,228.980072,85.628258,289.155548,192.795914,85.692520,335.576660,192.725418,86.283127
2142,10.710000,272.780670,231.270493,85.824585,277.984344,279.348022,85.618904,289.250854,229.905838,85.412941,311.204712,279.345490,85.986809,344.773041,278.786713,86.936539,351.614502,231.655121,86.831299,333.586548,228.972977,85.631248,289.160980,192.797943,85.691177,335.568939,192.736618,86.274979
2143,10.715000,272.782532,231.269440,85.820023,277.987640,279.354614,85.619675,289.250702,229.908447,85.411552,311.200653,279.350647,85.991890,344.771820,278.797150,86.939980,351.622070,231.649612,86.828377,333.796906,228.782440,85.723457,289.158325,192.800888,85.698242,335.618469,192.728210,86.304581
2144,10.720000,272.782349,231.270340,85.819748,277.977448,279.346436,85.623764,289.246857,229.907776,85.414375,311.199219,279.354492,85.992012,344.765869,278.794983,86.941490,351.616089,231.642639,86.829666,333.607239,228.951736,85.648087,289.163422,192.796677,85.689484,335.572876,192.738007,86.288414
2145,10.725000,272.778595,231.274033,85.824272,277.974335,279.355591,85.626312,289.248199,229.914230,85.414513,311.207428,279.352051,85.990341,344.767181,278.796143,86.940849,351.616150,231.643997,86.833633,333.580170,228.979660,85.626678,289.158600,192.797424,85.691315,335.614929,192.727203,86.303802
2146,10.730000,272.778656,231.270737,85.824577,277.976593,279.361938,85.633034,289.247620,229.909653,85.415794,311.202393,279.350647,85.990044,344.767700,278.798828,86.939819,351.617065,231.641937,86.833214,333.583191,228.977692,85.638458,289.157410,192.803818,85.691307,335.569275,192.741287,86.289719
2147,10.735000,272.776215,231.268036,85.824745,277.975708,279.359161,85.629326,289.251129,229.906784,85.414108,311.202637,279.348175,85.987373,344.768219,278.795197,86.940300,351.616608,231.644257,86.832413,333.589996,228.974335,85.634552,289.157166,192.802429,85.690880,335.563629,192.756042,86.282509
2148,10.740000,272.779480,231.268372,85.823418,277.972809,279.346771,85.621880,289.252472,229.903061,85.412498,311.200500,279.347046,85.988464,344.769806,278.789307,86.937378,351.621246,231.640793,86.832512,333.583282,228.979202,85.641708,289.159607,192.796677,85.684570,335.613037,192.727859,86.306183
2149,10.745000,272.775543,231.266754,85.822090,277.978241,279.344208,85.619827,289.254303,229.902283,85.410194,311.202728,279.343597,85.987289,344.769806,278.791443,86.936043,351.617676,231.639542,86.831650,333.790039,228.784882,85.729530,289.158661,192.792679,85.690559,335.575256,192.734116,86.286690
2150,10.750000,272.778198,231.266052,85.820755,277.980164,279.345490,85.621689,289.252502,229.902237,85.410912,311.205017,279.344574,85.988380,344.771667,278.790100,86.935623,351.616974,231.639709,86.827248,333.608673,228.950516,85.649864,289.158875,192.793442,85.690140,335.568329,192.742462,86.274300
2151,10.755000,272.783813,231.265030,85.817421,277.978424,279.348755,85.622658,289.250916,229.906494,85.412865,311.204529,279.348480,85.988777,344.768066,278.800262,86.938828,351.617249,231.646133,86.828194,333.575684,228.980453,85.634636,289.163879,192.790482,85.686493,335.566742,192.747574,86.278946
2152,10.760000,272.777435,231.267166,85.823181,277.976501,279.352142,85.624664,289.248383,229.908325,85.413467,311.196747,279.352448,85.993698,344.767853,278.794159,86.936623,351.617523,231.647369,86.829880,333.590210,228.973663,85.634041,289.164703,192.785400,85.685349,335.570862,192.747574,86.281937
2153,10.765000,272.774994,231.270386,85.829857,277.979340,279.357483,85.629112,289.248840,229.909210,85.414650,311.201111,279.356812,85.991951,344.767883,278.802277,86.943161,351.615265,231.645401,86.831154,333.591003,228.973618,85.638618,289.165100,192.793839,85.689789,335.619324,192.725159,86.307114
2154,10.770000,272.779083,231.273544,85.827827,277.980713,279.361206,85.628510,289.247864,229.911514,85.415474,311.204681,279.352173,85.990845,344.765778,278.798523,86.944145,351.617706,231.651535,86.831482,333.596619,228.955872,85.628441,289.158142,192.805496,85.694557,335.572327,192.739288,86.290001
2155,10.775000,272.774384,231.275101,85.826340,277.979492,279.352539,85.628227,289.246277,229.914124,85.416046,311.201843,279.354553,85.993736,344.769989,278.793213,86.941391,351.619232,231.650803,86.830391,333.588135,228.973984,85.640518,289.158264,192.804016,85.693108,335.614166,192.722778,86.302658
2156,10.780000,272.784668,231.266068,85.819176,277.986511,279.351990,85.624725,289.248840,229.906982,85.415207,311.207458,279.344330,85.987595,344.767395,278.796143,86.941772,351.614868,231.650482,86.836098,333.790741,228.792465,85.734901,289.160248,192.794937,85.691048,335.620697,192.712387,86.313652
2157,10.785000,272.785156,231.262100,85.821236,277.990814,279.349823,85.621758,289.256714,229.902008,85.408073,311.209167,279.341248,85.986977,344.770844,278.789490,86.937706,351.624054,231.639008,86.831192,333.615143,228.943848,85.647957,289.162140,192.788147,85.691460,335.577393,192.734344,86.287727
2158,10.790000,272.782654,231.263367,85.823471,277.991516,279.351654,85.625313,289.254242,229.903854,85.413979,311.202209,279.342926,85.992332,344.773712,278.785614,86.938972,351.627441,231.632019,86.824127,333.582581,228.971985,85.630783,289.162048,192.787872,85.689102,335.568085,192.746368,86.278664
2159,10.795000,272.780090,231.267731,85.826027,277.988739,279.350342,85.625420,289.252106,229.905518,85.417290,311.209198,279.340393,85.988220,344.771149,278.788666,86.939362,351.621735,231.642929,86.833618,333.587219,228.972641,85.638802,289.163910,192.790756,85.691582,335.573242,192.741623,86.276779
2160,10.800000,272.783417,231.270081,85.823105,277.984009,279.350342,85.628181,289.279724,229.933929,85.424210,311.203278,279.343323,85.991325,344.768555,278.799255,86.939339,351.619415,231.645264,86.834343,333.593536,228.969025,85.637779,289.164795,192.794418,85.690056,335.620331,192.719101,86.301979
2161,10.805000,272.778229,231.267685,85.826614,277.989044,279.353149,85.625351,289.252930,229.906616,85.417046,311.203918,279.348267,85.992104,344.771057,278.801544,86.940071,351.619598,231.645538,86.833351,333.590637,228.976868,85.635948,289.164948,192.802383,85.695656,335.574524,192.737625,86.290573
2162,10.810000,272.776947,231.268570,85.827293,277.981110,279.356079,85.627785,289.250336,229.908310,85.417213,311.206238,279.353271,85.995728,344.768890,278.795776,86.942604,351.623688,231.648346,86.833145,333.587006,228.979660,85.643387,289.152405,192.806931,85.703888,335.613434,192.729065,86.308235
2163,10.815000,272.781036,231.274887,85.826332,277.979980,279.355988,85.627228,289.249176,229.911896,85.420563,311.205231,279.352112,85.991989,344.768433,278.794586,86.942947,351.621399,231.648224,86.833023,333.793579,228.795883,85.734566,289.164642,192.798935,85.691811,335.569366,192.746017,86.292213
2164,10.820000,272.781311,231.275040,85.827370,277.978638,279.354736,85.627480,289.249664,229.913010,85.418312,311.202606,279.350494,85.994576,344.770660,278.794159,86.941002,351.622559,231.645981,86.831955,333.614990,228.951767,85.651108,289.163330,192.795090,85.690964,335.564484,192.761398,86.284729
2165,10.825000,272.782410,231.266754,85.827354,277.975983,279.354797,85.627998,289.249664,229.911850,85.418022,311.200287,279.353546,85.992950,344.770294,278.794159,86.939537,351.621063,231.641342,86.832924,333.772858,228.805496,85.723633,289.161804,192.792801,85.691612,335.615967,192.733932,86.307915
