,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1030,Unlabeled 1030,Unlabeled 1030,Unlabeled 1031,Unlabeled 1031,Unlabeled 1031,Unlabeled 1032,Unlabeled 1032,Unlabeled 1032,Unlabeled 1033,Unlabeled 1033,Unlabeled 1033,Unlabeled 1034,Unlabeled 1034,Unlabeled 1034,Unlabeled 1035,Unlabeled 1035,Unlabeled 1035,Unlabeled 1036,Unlabeled 1036,Unlabeled 1036,Unlabeled 1037,Unlabeled 1037,Unlabeled 1037,Unlabeled 1038,Unlabeled 1038,Unlabeled 1038,Unlabeled 1039,Unlabeled 1039,Unlabeled 1039,Unlabeled 1040,Unlabeled 1040,Unlabeled 1040,Unlabeled 1041,Unlabeled 1041,Unlabeled 1041
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","3C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","4C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","5C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","6C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","7C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","10C4CCB1897AA411F1","1BC4CCB1897AA411F1","1BC4CCB1897AA411F1","1BC4CCB1897AA411F1","1CC4CCB1897AA411F1","1CC4CCB1897AA411F1","1CC4CCB1897AA411F1","1DC4CCB1897AA411F1","1DC4CCB1897AA411F1","1DC4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7487,37.435000,257.303162,258.664825,85.580986,323.050598,258.319641,86.255157,251.401550,209.359055,85.044754,267.052094,208.712753,85.820381,265.393341,181.001083,84.994576,314.463440,209.014084,86.301414,329.841492,209.350388,87.247894,290.422455,259.029541,85.985252,315.399811,181.236862,85.880249,,,,,,,,,
7488,37.440000,257.275848,258.635345,85.510353,323.053101,258.324249,86.254700,251.402771,209.354828,85.062386,267.155670,208.632797,85.694420,265.395264,180.990570,84.991089,314.460052,209.011673,86.302780,329.845581,209.358139,87.250252,290.423096,259.028992,85.982948,315.396790,181.242920,85.869514,,,,,,,,,
7489,37.445000,257.281067,258.620819,85.506905,323.049774,258.320648,86.259689,251.389862,209.353546,85.057625,267.202667,208.583984,85.597923,265.394806,180.994003,84.993187,314.458588,209.005035,86.296745,329.844116,209.358429,87.250237,290.420746,259.029999,85.983452,315.403229,181.244263,85.880112,,,,,,,,,
7490,37.450000,257.524689,258.537781,85.457359,323.047119,258.321381,86.257133,251.399902,209.351517,85.052521,267.101471,208.617798,85.700592,265.396027,180.994553,84.986603,314.459747,209.007568,86.297531,329.840881,209.356277,87.250793,290.422729,259.030182,85.984253,315.387115,181.244034,85.891800,,,,,,,,,
7491,37.455000,257.536743,258.541809,85.449760,323.046143,258.320190,86.256012,251.414124,209.349609,85.039276,267.051697,208.705856,85.808647,265.492554,180.807251,84.846657,314.455444,209.008926,86.299416,329.843811,209.354828,87.249054,290.423981,259.024445,85.983192,315.392395,181.244827,85.878677,,,,,,,,,
7492,37.460000,257.551300,258.585632,85.527985,323.042847,258.317932,86.260208,251.389496,209.354736,85.049782,267.055054,208.724182,85.834930,265.400421,180.912292,84.961731,314.456451,208.774429,86.027748,329.843567,209.356674,87.249504,290.415710,259.018860,85.983353,315.394348,181.232544,85.870064,,,,,,,,,
7493,37.465000,257.531097,258.543396,85.457260,323.048309,258.318634,86.255203,251.400375,209.351822,85.045708,267.055206,208.714828,85.828346,265.483948,180.804382,84.847816,314.459747,208.998215,86.247383,329.843201,209.348801,87.247932,290.416718,259.024933,85.990654,315.372955,181.244827,85.889900,,,,,,,,,
7494,37.470000,257.275055,258.625214,85.505020,323.049927,258.315491,86.258476,251.392899,209.357025,85.048790,267.157410,208.621567,85.676987,265.395081,180.932175,84.967545,314.461487,209.009079,86.314514,329.842255,209.349609,87.252510,290.420532,259.024536,85.986420,315.355621,181.251358,85.901947,,,,,,,,,
7495,37.475000,257.275421,258.627747,85.509537,323.050079,258.318176,86.258217,251.392487,209.346939,85.050247,267.097778,208.622162,85.706650,265.391083,180.996262,84.989578,314.461578,209.003128,86.311378,329.848694,209.350815,87.243828,290.417938,259.026733,85.989555,315.402130,181.230148,85.874084,,,,,,,,,
7496,37.480000,257.271606,258.628571,85.509377,323.048828,258.323822,86.254303,251.391953,209.349304,85.053986,267.153107,208.618362,85.659721,265.488159,180.810760,84.846451,314.456146,209.006226,86.302361,329.841003,209.352203,87.250244,290.420135,259.028656,85.984398,315.374908,181.241150,85.893974,,,,,,,,,
7497,37.485000,257.268219,258.631226,85.507103,323.043823,258.315338,86.255943,251.391495,209.348160,85.049515,267.190308,208.596329,85.612068,265.542999,180.911484,84.727127,314.455414,209.008636,86.302612,329.846252,209.353973,87.248962,290.421356,259.030212,85.987183,315.361664,181.248489,85.898529,,,,,,,,,
7498,37.490000,257.269623,258.629303,85.507492,323.041962,258.325867,86.258804,251.392960,209.357224,85.051399,267.089630,208.630661,85.718575,265.493744,180.825104,84.845695,314.458038,209.010086,86.300415,329.840485,209.366196,87.251556,290.426178,259.031769,85.989204,315.385193,181.239441,85.879524,,,,,,,,,
7499,37.495000,257.273926,258.628174,85.507645,323.042725,258.322327,86.254944,251.388794,209.355255,85.053802,267.053711,208.707870,85.814278,265.393768,180.941864,84.973442,314.456787,209.006439,86.299332,329.740540,209.376205,87.298622,290.418823,259.024475,85.984032,315.364197,181.247574,85.902885,,,,,,,,,
7500,37.500000,257.519806,258.537079,85.455734,323.048523,258.318878,86.257812,251.388107,209.360107,85.055573,267.048553,208.727737,85.834076,265.389862,181.000183,84.994293,314.455872,209.001785,86.297752,329.838440,209.357117,87.247604,290.418091,259.024078,85.983444,315.396606,181.245575,85.874931,,,,,,,,,
7501,37.505000,257.531372,258.547394,85.453094,323.049194,258.319733,86.260185,251.386642,209.638672,85.195946,267.087982,208.947296,86.056633,265.485931,180.818375,84.853508,314.448486,208.778320,86.028702,329.842072,209.359497,87.249321,290.425323,259.017883,85.981606,315.414307,181.233154,85.867020,,,,,,,,,
7502,37.510000,257.279083,258.624084,85.510452,323.049042,258.323029,86.251640,251.401123,209.411636,85.099091,267.153717,208.661667,85.738472,265.486755,180.767654,84.827881,314.462952,208.994675,86.240685,329.837891,209.355988,87.246880,290.425232,259.022949,85.985413,315.399811,181.238708,85.875229,,,,,,,,,
7503,37.515000,257.537994,258.587067,85.533058,323.047882,258.320312,86.259941,251.402283,209.335114,85.038948,267.102081,208.596588,85.672379,265.394073,180.932266,84.969604,314.461029,209.011230,86.312798,329.842682,209.351654,87.246391,290.418640,259.031158,85.989479,315.398865,181.237595,85.880486,,,,,,,,,
7504,37.520000,257.531982,258.550171,85.459259,323.053009,258.316986,86.254807,251.404160,209.340561,85.038536,267.075500,208.636307,85.724022,265.485657,180.816681,84.855972,314.455841,209.008408,86.310997,329.841675,209.352341,87.243462,290.410828,259.028900,85.984726,315.406342,181.235687,85.871239,,,,,,,,,
7505,37.525000,257.275482,258.626556,85.505409,323.044952,258.328247,86.259438,251.404465,209.354095,85.050911,267.053436,208.709595,85.804115,265.493408,180.775360,84.834969,314.462524,209.013245,86.307640,329.851501,209.360062,87.246964,290.426575,259.026428,85.984612,315.402344,181.246811,85.870804,,,,,,,,,
7506,37.530000,257.512451,258.538147,85.463196,323.046265,258.324677,86.257805,251.399490,209.355103,85.052048,267.153748,208.639313,85.683792,265.397583,180.936752,84.970833,314.465942,209.006729,86.298172,329.841614,209.355286,87.251190,290.419952,259.031952,85.984093,315.401459,181.235428,85.863907,,,,,,,,,
7507,37.535000,257.533234,258.540497,85.458626,323.044861,258.328918,86.260803,251.405899,209.356659,85.054039,267.199554,208.586029,85.598045,265.431213,181.152969,84.907478,314.460541,209.015167,86.297462,329.843384,209.350266,87.244850,290.417786,259.020721,85.983101,315.370056,181.249512,85.886459,,,,,,,,,
7508,37.540000,257.526123,258.541351,85.459518,323.049988,258.316956,86.253510,251.401428,209.359512,85.049339,267.097931,208.623474,85.703758,265.496216,180.858444,84.855042,314.460449,209.012253,86.302917,329.844757,209.360764,87.249878,290.424774,259.022186,85.982521,315.362610,181.250610,85.897041,,,,,,,,,
7509,37.545000,257.526123,258.538239,85.455681,323.047791,258.323700,86.257835,251.399399,209.351822,85.046638,267.056976,208.705185,85.807594,265.489929,180.746582,84.818901,314.456879,209.013626,86.299515,329.843201,209.356491,87.249588,290.419922,259.026581,85.987793,315.389038,181.240509,85.879951,,,,,,,,,
7510,37.550000,257.276367,258.626770,85.509972,323.048157,258.316437,86.257248,251.397369,209.352127,85.048691,267.151367,208.637543,85.689453,265.391815,180.924118,84.960815,314.461945,209.005493,86.303253,329.841095,209.354401,87.249695,290.422180,259.029388,85.988930,315.383118,181.246078,85.884644,,,,,,,,,
7511,37.555000,257.513794,258.539001,85.458221,323.049164,258.319458,86.258095,251.403870,209.357025,85.056381,267.092377,208.633682,85.724327,265.392365,181.006607,84.998810,314.454102,208.776093,86.024849,329.842743,209.353134,87.245705,290.421295,259.027588,85.984116,315.388031,181.245209,85.878220,,,,,,,,,
7512,37.560000,257.530487,258.540680,85.452896,323.044800,258.323883,86.261284,251.387360,209.353317,85.058098,267.054932,208.698898,85.794380,265.396667,181.009430,84.992912,314.463226,208.995132,86.240547,329.840881,209.361237,87.252190,290.412659,259.023560,85.983223,315.391266,181.245255,85.871567,,,,,,,,,
7513,37.565000,257.545410,258.591888,85.525909,323.043304,258.326691,86.263527,251.394684,209.351318,85.053696,267.047516,208.725327,85.830849,265.396210,181.000336,84.991821,314.461151,209.012238,86.305565,329.845123,209.353653,87.242569,290.414673,259.023987,85.982758,315.373688,181.248764,85.885529,,,,,,,,,
7514,37.570000,257.269196,258.640259,85.516136,323.044037,258.329956,86.263550,251.381332,209.359207,85.057503,267.149414,208.632187,85.688347,265.487335,180.808777,84.844040,314.458618,209.004913,86.304718,329.844147,209.357712,87.245758,290.468536,258.965271,86.040314,315.374298,181.259766,85.889740,,,,,,,,,
7515,37.575000,257.274719,258.616882,85.500359,323.046783,258.331482,86.257927,251.388229,209.357651,85.052948,267.199493,208.582932,85.600449,265.395691,180.914810,84.960350,314.460388,209.008591,86.294174,329.839050,209.365356,87.249939,290.426178,258.993835,86.003853,315.383362,181.247177,85.875542,,,,,,,,,
7516,37.580000,257.518799,258.545959,85.459259,323.045837,258.332092,86.255424,251.398834,209.353622,85.048073,267.098389,208.621964,85.704445,265.433167,181.146942,84.903008,314.460449,209.011490,86.295341,329.838470,209.368866,87.252831,290.419586,259.029419,85.983864,315.398804,181.240540,85.870293,,,,,,,,,
7517,37.585000,257.276459,258.625214,85.508270,323.045044,258.325928,86.259201,251.402084,209.359390,85.049492,267.051025,208.710632,85.811317,265.498474,180.863235,84.856956,314.456970,209.012146,86.299072,329.842896,209.354630,87.249481,290.416046,259.028015,85.978523,315.392670,181.244781,85.874138,,,,,,,,,
7518,37.590000,257.519073,258.542175,85.460480,323.045258,258.321655,86.260635,251.401932,209.357269,85.047470,267.046417,208.727158,85.833153,265.392426,180.911224,84.960442,314.457153,209.006851,86.294380,329.833649,209.365173,87.255310,290.422577,259.023407,85.979980,315.417053,181.232986,85.862144,,,,,,,,,
7519,37.595000,257.274628,258.628845,85.506157,323.050873,258.316376,86.254761,251.394806,209.350235,85.049484,267.051392,208.719131,85.822792,265.434113,181.141907,84.900391,314.455048,209.008942,86.298904,329.836823,209.353699,87.250366,290.418030,259.031189,85.987282,315.416534,181.223984,85.864517,,,,,,,,,
7520,37.600000,257.516510,258.537354,85.456848,323.050629,258.321655,86.256241,251.397125,209.355804,85.046761,267.158142,208.622940,85.668022,265.397858,181.077698,85.008110,314.458252,209.002960,86.300087,329.842438,209.355103,87.246323,290.418610,259.030670,85.977684,315.409180,181.233353,85.871246,,,,,,,,,
7521,37.605000,257.531311,258.543549,85.451797,323.050812,258.317291,86.255478,251.397995,209.360443,85.046097,267.198395,208.576767,85.588272,265.487793,180.810760,84.847031,314.456024,209.008209,86.298134,329.844482,209.354889,87.246765,290.421936,259.028809,85.983185,315.420929,181.227310,85.852898,,,,,,,,,
7522,37.610000,257.555267,258.585846,85.527557,323.046417,258.329224,86.259026,251.393372,209.356415,85.055168,267.097382,208.616409,85.697121,265.485779,180.742416,84.820999,314.454193,209.019363,86.302078,329.840546,209.364365,87.253242,290.423035,259.029144,85.981415,315.412689,181.236130,85.866730,,,,,,,,,
7523,37.615000,257.280304,258.637970,85.507706,323.045563,258.322388,86.257454,251.400024,209.357040,85.044930,267.151428,208.624374,85.668236,265.392822,180.924805,84.963318,314.456299,209.002808,86.295128,329.843140,209.358368,87.246635,290.427917,259.021729,85.979828,315.378387,181.251328,85.871178,,,,,,,,,
7524,37.620000,257.517456,258.539246,85.458191,323.049103,258.323273,86.256439,251.399612,209.356583,85.058540,267.189728,208.590576,85.615105,265.430573,181.158539,84.906227,314.459106,209.005051,86.295074,329.837982,209.362137,87.252678,290.418335,259.015411,85.978600,315.397858,181.235458,85.885414,,,,,,,,,
7525,37.625000,257.552948,258.589752,85.521767,323.048981,258.326935,86.261070,251.413162,209.351532,85.051331,267.194977,208.580460,85.602249,265.397552,181.076294,85.011330,314.466156,209.006317,86.293091,329.841492,209.357971,87.246132,290.426392,259.023102,85.985222,315.377289,181.243118,85.875603,,,,,,,,,
7526,37.630000,257.527985,258.549713,85.462051,323.046722,258.319763,86.259254,251.399551,209.349457,85.049927,267.190125,208.590958,85.603920,265.434021,181.137329,84.901627,314.463257,209.004745,86.295784,329.840210,209.355515,87.246216,290.424774,259.022522,85.983307,315.391052,181.241119,85.867485,,,,,,,,,
7527,37.635000,257.527313,258.538086,85.453270,323.043579,258.328857,86.262894,251.400925,209.349365,85.052521,267.080017,208.645523,85.732475,265.499908,180.831528,84.845665,314.459717,209.005341,86.295570,329.846985,209.357758,87.245201,290.422607,259.029633,85.986389,315.380463,181.248611,85.888771,,,,,,,,,
7528,37.640000,257.272217,258.621887,85.507591,323.047272,258.322693,86.252426,251.391983,209.354767,85.053902,267.045929,208.716644,85.818138,265.483978,180.740250,84.821144,314.467926,209.001328,86.295647,329.845215,209.355255,87.246552,290.424255,259.032257,85.988976,315.362122,181.248657,85.883606,,,,,,,,,
7529,37.645000,257.519684,258.539124,85.457458,323.054138,258.318573,86.252281,251.398407,209.352173,85.050995,267.153564,208.631073,85.695686,265.444763,181.082001,84.872604,314.458862,209.006393,86.300529,329.845520,209.355988,87.247742,290.421478,259.039612,85.992332,315.397095,181.235184,85.872505,,,,,,,,,
7530,37.650000,257.532837,258.544922,85.456184,323.049164,258.319550,86.262299,251.381546,209.640015,85.208618,267.267883,208.730942,85.816811,265.494354,180.858780,84.852432,314.456482,209.006516,86.301094,329.840881,209.354263,87.249763,290.423065,259.032501,85.988007,315.381134,181.249069,85.888039,,,,,,,,,
7531,37.655000,257.527740,258.551575,85.459534,323.041687,258.327515,86.256859,251.389862,209.417007,85.100380,267.073395,208.736023,85.850121,265.445648,181.081726,84.879677,314.462982,209.002701,86.299896,329.841064,209.368408,87.250183,290.417847,259.028076,85.986702,315.405731,181.241196,85.869942,,,,,,,,,
7532,37.660000,257.525269,258.546631,85.461113,323.043701,258.324707,86.258308,251.379044,209.627945,85.193398,267.187408,208.780014,85.885704,265.394440,181.054779,85.011208,314.460938,209.013504,86.298653,329.846497,209.355774,87.245842,290.416290,259.023804,85.981834,315.379425,181.255722,85.878471,,,,,,,,,
7533,37.665000,257.271606,258.631439,85.507164,323.047943,258.328247,86.260826,251.390900,209.414505,85.095024,267.183563,208.638107,85.690849,265.430725,181.152191,84.909317,314.463745,209.009064,86.297493,329.849579,209.355530,87.245346,290.423492,259.030304,85.983330,315.401031,181.249008,85.879639,,,,,,,,,
7534,37.670000,257.267303,258.629761,85.504646,323.049652,258.319275,86.255966,251.409622,209.328629,85.028900,267.093842,208.619690,85.695427,265.393585,181.046844,85.001564,314.454315,208.779404,86.026237,329.837372,209.353516,87.249161,290.421265,259.029877,85.983284,315.398438,181.241180,85.883415,,,,,,,,,
7535,37.675000,257.272583,258.627472,85.511345,323.046722,258.321472,86.257820,251.398743,209.336807,85.032967,267.054565,208.692230,85.782082,265.386200,180.982605,84.988586,314.462677,208.995422,86.248642,329.838440,209.355408,87.248390,290.416962,259.028564,85.987228,315.426727,181.223572,85.859566,,,,,,,,,
7536,37.680000,257.268738,258.626770,85.514221,323.051971,258.320862,86.256165,251.395523,209.348740,85.045807,267.050842,208.721909,85.825447,265.488007,180.792755,84.847855,314.462006,209.003937,86.311333,329.736359,209.375290,87.293953,290.418549,259.022888,85.982033,315.400513,181.230209,85.869156,,,,,,,,,
7537,37.685000,257.276947,258.629181,85.511971,323.048859,258.322388,86.257805,251.397186,209.357895,85.058044,267.049805,208.723404,85.829231,265.398285,180.910767,84.952286,314.459015,209.012665,86.309837,329.843536,209.353165,87.251503,290.420258,259.022522,85.983055,315.406433,181.228790,85.867340,,,,,,,,,
7538,37.690000,257.518280,258.538361,85.455841,323.049683,258.324158,86.259460,251.397400,209.356964,85.055206,267.056580,208.715958,85.817558,265.487885,180.806595,84.849998,314.459534,209.005951,86.301102,329.837189,209.359039,87.254219,290.424683,259.025116,85.986763,315.392181,181.239151,85.876816,,,,,,,,,
7539,37.695000,257.534943,258.541229,85.456535,323.047455,258.324585,86.256119,251.403992,209.358749,85.040558,267.054382,208.715729,85.813316,265.400482,180.935593,84.966812,314.456146,209.009842,86.298958,329.840820,209.360764,87.247368,290.423309,259.027283,85.983955,315.384125,181.243637,85.890808,,,,,,,,,
7540,37.700000,257.302429,258.672913,85.588448,323.051544,258.330414,86.262138,251.396027,209.360931,85.053116,267.053131,208.715775,85.815315,265.486145,180.819092,84.849915,314.458649,209.010849,86.300224,329.839539,209.365433,87.251068,290.418671,259.025604,85.984612,315.379303,181.251419,85.885201,,,,,,,,,
7541,37.705000,257.278778,258.628082,85.505981,323.055237,258.325958,86.259026,251.394989,209.361267,85.047775,267.157959,208.627686,85.677010,265.401703,180.940140,84.965134,314.462341,209.012375,86.298645,329.846863,209.363510,87.248833,290.423981,259.028168,85.980583,315.358307,181.264023,85.902512,,,,,,,,,
7542,37.710000,257.525696,258.534546,85.448845,323.048004,258.326111,86.254128,251.397614,209.353821,85.049507,267.096100,208.632004,85.709724,265.487915,180.817932,84.850891,314.460754,209.004028,86.295334,329.843872,209.364273,87.247826,290.419098,259.018433,85.982887,315.372711,181.252518,85.893791,,,,,,,,,
7543,37.715000,257.539734,258.535858,85.446449,323.046692,258.327393,86.257866,251.394623,209.354401,85.049660,267.157928,208.621231,85.658943,265.496277,180.773071,84.832275,314.462280,209.001801,86.299728,329.848511,209.348160,87.248573,290.418549,259.020782,85.985695,315.362915,181.255203,85.893105,,,,,,,,,
7544,37.720000,257.275757,258.624573,85.508224,323.046783,258.321075,86.253746,251.391235,209.357681,85.055824,267.087860,208.634613,85.732788,265.544800,180.926010,84.737030,314.466095,209.002472,86.294159,329.847382,209.354919,87.246727,290.421143,259.024658,85.990746,315.360199,181.253738,85.888763,,,,,,,,,
7545,37.725000,257.508362,258.547607,85.467491,323.050079,258.317932,86.254967,251.402222,209.354279,85.049911,267.057587,208.707733,85.808090,265.423615,181.154388,84.901367,314.464752,209.001862,86.297546,329.842285,209.347778,87.250618,290.417480,259.031738,85.988602,315.397675,181.233856,85.872101,,,,,,,,,
7546,37.730000,257.272888,258.631989,85.511627,323.053864,258.324860,86.256027,251.400314,209.352432,85.049286,267.153412,208.631012,85.687225,265.424622,181.197433,84.917824,314.467804,209.012207,86.298553,329.841553,209.354507,87.246330,290.420654,259.030273,85.980949,315.425232,181.230133,85.860352,,,,,,,,,
7547,37.735000,257.518066,258.545715,85.460037,323.054047,258.318176,86.253456,251.392899,209.355270,85.055801,267.093842,208.635544,85.720085,265.421906,181.185257,84.918159,314.465546,208.999573,86.297852,329.844269,209.356659,87.249634,290.422913,259.032379,85.987099,315.413116,181.241226,85.869362,,,,,,,,,
