time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
84.6393352,940283,3.022,13.26,GO_TO_LOW,2,1.5,0,0,0,"DATA,940283,3.022,13.260,GO_TO_LOW,2,1.500,0,0,0.00"
84.7361619,940383,2.975,13.001,GO_TO_LOW,2,1.5,0,0,0,"DATA,940383,2.975,13.001,GO_TO_LOW,2,1.500,0,0,0.00"
84.8276987,940483,2.928,12.967,GO_TO_LOW,2,1.5,0,0,0,"DATA,940483,2.928,12.967,GO_TO_LOW,2,1.500,0,0,0.00"
84.9383603,940583,2.878,12.985,GO_TO_LOW,2,1.5,0,0,0,"DATA,940583,2.878,12.985,GO_TO_LOW,2,1.500,0,0,0.00"
85.0318855,940683,2.834,13.022,GO_TO_LOW,2,1.5,0,0,0,"DATA,940683,2.834,13.022,GO_TO_LOW,2,1.500,0,0,0.00"
85.1279933,940783,2.793,12.958,GO_TO_LOW,2,1.5,0,0,0,"DATA,940783,2.793,12.958,GO_TO_LOW,2,1.500,0,0,0.00"
85.2390021,940883,2.746,12.757,GO_TO_LOW,2,1.5,0,0,0,"DATA,940883,2.746,12.757,GO_TO_LOW,2,1.500,0,0,0.00"
85.3344285,940983,2.655,12.762,GO_TO_LOW,2,1.5,0,0,0,"DATA,940983,2.655,12.762,GO_TO_LOW,2,1.500,0,0,0.00"
85.4299126,941083,2.612,12.808,GO_TO_LOW,2,1.5,0,0,0,"DATA,941083,2.612,12.808,GO_TO_LOW,2,1.500,0,0,0.00"
85.5415682,941183,2.563,12.828,GO_TO_LOW,2,1.5,0,0,0,"DATA,941183,2.563,12.828,GO_TO_LOW,2,1.500,0,0,0.00"
85.6363524,941283,2.515,12.863,GO_TO_LOW,2,1.5,0,0,0,"DATA,941283,2.515,12.863,GO_TO_LOW,2,1.500,0,0,0.00"
85.731689,941383,2.476,12.769,GO_TO_LOW,2,1.5,0,0,0,"DATA,941383,2.476,12.769,GO_TO_LOW,2,1.500,0,0,0.00"
85.8428984,941483,2.435,12.436,GO_TO_LOW,2,1.5,0,0,0,"DATA,941483,2.435,12.436,GO_TO_LOW,2,1.500,0,0,0.00"
85.9380409,941583,2.396,12.5,GO_TO_LOW,2,1.5,0,0,0,"DATA,941583,2.396,12.500,GO_TO_LOW,2,1.500,0,0,0.00"
86.0332108,941683,2.362,12.61,GO_TO_LOW,2,1.5,0,0,0,"DATA,941683,2.362,12.610,GO_TO_LOW,2,1.500,0,0,0.00"
86.1294385,941783,2.331,12.603,GO_TO_LOW,2,1.5,0,0,0,"DATA,941783,2.331,12.603,GO_TO_LOW,2,1.500,0,0,0.00"
86.239881,941883,2.299,12.368,GO_TO_LOW,2,1.5,0,0,0,"DATA,941883,2.299,12.368,GO_TO_LOW,2,1.500,0,0,0.00"
86.3352144,941983,2.27,12.356,GO_TO_LOW,2,1.5,0,0,0,"DATA,941983,2.270,12.356,GO_TO_LOW,2,1.500,0,0,0.00"
86.4309485,942083,2.22,12.365,GO_TO_LOW,2,1.5,0,0,0,"DATA,942083,2.220,12.365,GO_TO_LOW,2,1.500,0,0,0.00"
86.5427298,942183,2.199,12.368,GO_TO_LOW,2,1.5,0,0,0,"DATA,942183,2.199,12.368,GO_TO_LOW,2,1.500,0,0,0.00"
86.6395375,942283,2.179,12.219,GO_TO_LOW,2,1.5,0,0,0,"DATA,942283,2.179,12.219,GO_TO_LOW,2,1.500,0,0,0.00"
86.7339119,942383,2.155,11.993,GO_TO_LOW,2,1.5,0,0,0,"DATA,942383,2.155,11.993,GO_TO_LOW,2,1.500,0,0,0.00"
86.8291401,942483,2.121,12.122,GO_TO_LOW,2,1.5,0,0,0,"DATA,942483,2.121,12.122,GO_TO_LOW,2,1.500,0,0,0.00"
86.9392922,942583,2.09,12.16,GO_TO_LOW,2,1.5,0,0,0,"DATA,942583,2.090,12.160,GO_TO_LOW,2,1.500,0,0,0.00"
87.0357848,942683,2.064,12.049,GO_TO_LOW,2,1.5,0,0,0,"DATA,942683,2.064,12.049,GO_TO_LOW,2,1.500,0,0,0.00"
87.1312684,942783,2.04,11.934,GO_TO_LOW,2,1.5,0,0,0,"DATA,942783,2.040,11.934,GO_TO_LOW,2,1.500,0,0,0.00"
87.2422508,942883,2.014,11.97,GO_TO_LOW,2,1.5,0,0,0,"DATA,942883,2.014,11.970,GO_TO_LOW,2,1.500,0,0,0.00"
87.3368633,942983,1.993,11.899,GO_TO_LOW,2,1.5,0,0,0,"DATA,942983,1.993,11.899,GO_TO_LOW,2,1.500,0,0,0.00"
87.4321573,943083,1.956,11.999,GO_TO_LOW,2,1.5,0,0,0,"DATA,943083,1.956,11.999,GO_TO_LOW,2,1.500,0,0,0.00"
87.5426929,943183,1.941,11.688,GO_TO_LOW,2,1.5,0,0,0,"DATA,943183,1.941,11.688,GO_TO_LOW,2,1.500,0,0,0.00"
87.6385257,943283,1.918,11.732,GO_TO_LOW,2,1.5,0,0,0,"DATA,943283,1.918,11.732,GO_TO_LOW,2,1.500,0,0,0.00"
87.7334195,943383,1.887,11.774,GO_TO_LOW,2,1.5,0,0,0,"DATA,943383,1.887,11.774,GO_TO_LOW,2,1.500,0,0,0.00"
87.8288921,943483,1.855,11.813,GO_TO_LOW,2,1.5,0,0,0,"DATA,943483,1.855,11.813,GO_TO_LOW,2,1.500,0,0,0.00"
87.9387959,943583,1.825,11.545,GO_TO_LOW,2,1.5,0,0,0,"DATA,943583,1.825,11.545,GO_TO_LOW,2,1.500,0,0,0.00"
88.0344398,943683,1.799,11.494,GO_TO_LOW,2,1.5,0,0,0,"DATA,943683,1.799,11.494,GO_TO_LOW,2,1.500,0,0,0.00"
88.1292629,943783,1.774,11.404,GO_TO_LOW,2,1.5,0,0,0,"DATA,943783,1.774,11.404,GO_TO_LOW,2,1.500,0,0,0.00"
88.240146,943883,1.748,11.456,GO_TO_LOW,2,1.5,0,0,0,"DATA,943883,1.748,11.456,GO_TO_LOW,2,1.500,0,0,0.00"
88.3349815,943983,1.723,11.363,GO_TO_LOW,2,1.5,0,0,0,"DATA,943983,1.723,11.363,GO_TO_LOW,2,1.500,0,0,0.00"
88.4308735,944083,1.698,11.226,GO_TO_LOW,2,1.5,0,0,0,"DATA,944083,1.698,11.226,GO_TO_LOW,2,1.500,0,0,0.00"
88.5405392,944183,1.646,11.215,GO_TO_LOW,2,1.5,0,0,0,"DATA,944183,1.646,11.215,GO_TO_LOW,2,1.500,0,0,0.00"
88.6356882,944283,1.62,11.219,GO_TO_LOW,2,1.5,0,0,0,"DATA,944283,1.620,11.219,GO_TO_LOW,2,1.500,0,0,0.00"
88.7301994,944383,1.594,11.238,GO_TO_LOW,2,1.5,0,0,0,"DATA,944383,1.594,11.238,GO_TO_LOW,2,1.500,0,0,0.00"
88.8412871,944483,1.571,11.003,GO_TO_LOW,2,1.5,0,0,0,"DATA,944483,1.571,11.003,GO_TO_LOW,2,1.500,0,0,0.00"
88.9355392,944583,1.547,11.284,LOW_HOLD,2,1.5,0,0,0.1,"DATA,944583,1.547,11.284,LOW_HOLD,2,1.500,0,0,0.10"
89.0311963,944683,1.524,11.208,LOW_HOLD,2,1.5,0,0,0.2,"DATA,944683,1.524,11.208,LOW_HOLD,2,1.500,0,0,0.20"
89.141129,944783,1.508,11.193,LOW_HOLD,2,1.5,0,0,0.3,"DATA,944783,1.508,11.193,LOW_HOLD,2,1.500,0,0,0.30"
89.2343219,944883,1.512,11.214,LOW_HOLD,2,1.5,0,0,0.4,"DATA,944883,1.512,11.214,LOW_HOLD,2,1.500,0,0,0.40"
89.3297441,944983,1.525,11.169,LOW_HOLD,2,1.5,0,0,0.5,"DATA,944983,1.525,11.169,LOW_HOLD,2,1.500,0,0,0.50"
89.4455165,945083,1.537,11.185,LOW_HOLD,2,1.5,0,0,0.6,"DATA,945083,1.537,11.185,LOW_HOLD,2,1.500,0,0,0.60"
89.5358522,945183,1.557,11.155,LOW_HOLD,2,1.5,0,0,0.7,"DATA,945183,1.557,11.155,LOW_HOLD,2,1.500,0,0,0.70"
89.6300251,945283,1.566,11.133,LOW_HOLD,2,1.5,0,0,0.8,"DATA,945283,1.566,11.133,LOW_HOLD,2,1.500,0,0,0.80"
89.7414543,945383,1.574,11.13,LOW_HOLD,2,1.5,0,0,0.9,"DATA,945383,1.574,11.130,LOW_HOLD,2,1.500,0,0,0.90"
89.8348682,945483,1.581,11.127,LOW_HOLD,2,1.5,0,0,1,"DATA,945483,1.581,11.127,LOW_HOLD,2,1.500,0,0,1.00"
89.9307495,945583,1.587,10.82,LOW_HOLD,2,1.5,0,0,1.1,"DATA,945583,1.587,10.820,LOW_HOLD,2,1.500,0,0,1.10"
90.040777,945683,1.593,10.878,LOW_HOLD,2,1.5,0,0,1.2,"DATA,945683,1.593,10.878,LOW_HOLD,2,1.500,0,0,1.20"
90.1345728,945783,1.594,10.945,LOW_HOLD,2,1.5,0,0,1.3,"DATA,945783,1.594,10.945,LOW_HOLD,2,1.500,0,0,1.30"
90.245869,945883,1.583,10.62,LOW_HOLD,2,1.5,0,0,1.4,"DATA,945883,1.583,10.620,LOW_HOLD,2,1.500,0,0,1.40"
90.3414159,945983,1.566,10.6,LOW_HOLD,2,1.5,0,0,1.5,"DATA,945983,1.566,10.600,LOW_HOLD,2,1.500,0,0,1.50"
90.436637,946083,1.545,10.928,LOW_HOLD,2,1.5,0,0,1.6,"DATA,946083,1.545,10.928,LOW_HOLD,2,1.500,0,0,1.60"
90.5315309,946183,1.522,10.934,LOW_HOLD,2,1.5,0,0,1.7,"DATA,946183,1.522,10.934,LOW_HOLD,2,1.500,0,0,1.70"
90.6431047,946283,1.499,10.916,LOW_HOLD,2,1.5,0,0,1.8,"DATA,946283,1.499,10.916,LOW_HOLD,2,1.500,0,0,1.80"
90.7392417,946383,1.505,10.9,LOW_HOLD,2,1.5,0,0,1.9,"DATA,946383,1.505,10.900,LOW_HOLD,2,1.500,0,0,1.90"
90.8347424,946483,1.512,10.896,LOW_HOLD,2,1.5,0,0,2,"DATA,946483,1.512,10.896,LOW_HOLD,2,1.500,0,0,2.00"
90.9453706,946583,1.518,10.867,LOW_HOLD,2,1.5,0,0,2.1,"DATA,946583,1.518,10.867,LOW_HOLD,2,1.500,0,0,2.10"
91.0555881,946683,1.524,10.868,LOW_HOLD,2,1.5,0,0,2.2,"DATA,946683,1.524,10.868,LOW_HOLD,2,1.500,0,0,2.20"
91.1346978,946783,1.529,10.839,LOW_HOLD,2,1.5,0,0,2.3,"DATA,946783,1.529,10.839,LOW_HOLD,2,1.500,0,0,2.30"
91.2464604,946883,1.533,10.832,LOW_HOLD,2,1.5,0,0,2.4,"DATA,946883,1.533,10.832,LOW_HOLD,2,1.500,0,0,2.40"
91.3409556,946983,1.538,10.849,LOW_HOLD,2,1.5,0,0,2.5,"DATA,946983,1.538,10.849,LOW_HOLD,2,1.500,0,0,2.50"
91.4360104,947083,1.542,10.815,LOW_HOLD,2,1.5,0,0,2.6,"DATA,947083,1.542,10.815,LOW_HOLD,2,1.500,0,0,2.60"
91.5316963,947183,1.546,10.846,LOW_HOLD,2,1.5,0,0,2.7,"DATA,947183,1.546,10.846,LOW_HOLD,2,1.500,0,0,2.70"
91.6418498,947283,1.554,10.818,LOW_HOLD,2,1.5,0,0,2.8,"DATA,947283,1.554,10.818,LOW_HOLD,2,1.500,0,0,2.80"
91.7357758,947383,1.557,10.812,LOW_HOLD,2,1.5,0,0,2.9,"DATA,947383,1.557,10.812,LOW_HOLD,2,1.500,0,0,2.90"
91.8471625,947483,1.56,10.829,LOW_HOLD,2,1.5,0,0,3,"DATA,947483,1.560,10.829,LOW_HOLD,2,1.500,0,0,3.00"
91.9427183,947583,1.563,10.746,LOW_HOLD,2,1.5,0,0,3.1,"DATA,947583,1.563,10.746,LOW_HOLD,2,1.500,0,0,3.10"
92.0386975,947683,1.566,10.804,LOW_HOLD,2,1.5,0,0,3.2,"DATA,947683,1.566,10.804,LOW_HOLD,2,1.500,0,0,3.20"
92.133365,947783,1.569,10.78,LOW_HOLD,2,1.5,0,0,3.3,"DATA,947783,1.569,10.780,LOW_HOLD,2,1.500,0,0,3.30"
92.244812,947883,1.572,10.792,LOW_HOLD,2,1.5,0,0,3.4,"DATA,947883,1.572,10.792,LOW_HOLD,2,1.500,0,0,3.40"
92.3386618,947983,1.575,10.805,LOW_HOLD,2,1.5,0,0,3.5,"DATA,947983,1.575,10.805,LOW_HOLD,2,1.500,0,0,3.50"
92.4338536,948083,1.577,10.788,LOW_HOLD,2,1.5,0,0,3.6,"DATA,948083,1.577,10.788,LOW_HOLD,2,1.500,0,0,3.60"
92.5437716,948183,1.58,10.792,LOW_HOLD,2,1.5,0,0,3.7,"DATA,948183,1.580,10.792,LOW_HOLD,2,1.500,0,0,3.70"
92.6389549,948283,1.582,10.769,LOW_HOLD,2,1.5,0,0,3.8,"DATA,948283,1.582,10.769,LOW_HOLD,2,1.500,0,0,3.80"
92.7345412,948383,1.587,10.201,LOW_HOLD,2,1.5,0,0,3.9,"DATA,948383,1.587,10.201,LOW_HOLD,2,1.500,0,0,3.90"
92.8457032,948483,1.589,10.241,LOW_HOLD,2,1.5,0,0,4,"DATA,948483,1.589,10.241,LOW_HOLD,2,1.500,0,0,4.00"
92.9403586,948583,1.583,10.401,LOW_HOLD,2,1.5,0,0,4.1,"DATA,948583,1.583,10.401,LOW_HOLD,2,1.500,0,0,4.10"
93.0343366,948683,1.567,10.432,LOW_HOLD,2,1.5,0,0,4.2,"DATA,948683,1.567,10.432,LOW_HOLD,2,1.500,0,0,4.20"
93.1453213,948783,1.544,10.677,LOW_HOLD,2,1.5,0,0,4.3,"DATA,948783,1.544,10.677,LOW_HOLD,2,1.500,0,0,4.30"
93.240848,948883,1.521,10.695,LOW_HOLD,2,1.5,0,0,4.4,"DATA,948883,1.521,10.695,LOW_HOLD,2,1.500,0,0,4.40"
93.335837,948983,1.5,10.65,LOW_HOLD,2,1.5,0,0,4.5,"DATA,948983,1.500,10.650,LOW_HOLD,2,1.500,0,0,4.50"
93.4473331,949083,1.493,10.64,LOW_HOLD,2,1.5,0,0,4.6,"DATA,949083,1.493,10.640,LOW_HOLD,2,1.500,0,0,4.60"
93.5421872,949183,1.497,10.651,LOW_HOLD,2,1.5,0,0,4.7,"DATA,949183,1.497,10.651,LOW_HOLD,2,1.500,0,0,4.70"
93.6374714,949283,1.501,10.646,LOW_HOLD,2,1.5,0,0,4.8,"DATA,949283,1.501,10.646,LOW_HOLD,2,1.500,0,0,4.80"
93.7485642,949383,1.508,10.64,LOW_HOLD,2,1.5,0,0,4.9,"DATA,949383,1.508,10.640,LOW_HOLD,2,1.500,0,0,4.90"
93.8441258,949483,1.511,10.629,LOW_HOLD,2,1.5,0,0,5,"DATA,949483,1.511,10.629,LOW_HOLD,2,1.500,0,0,5.00"
93.9392185,949583,1.514,10.286,GO_TO_HIGH,3,4.5,0,0,0,"DATA,949583,1.514,10.286,GO_TO_HIGH,3,4.500,0,0,0.00"
94.0346402,949683,1.517,10.322,GO_TO_HIGH,3,4.5,0,0,0,"DATA,949683,1.517,10.322,GO_TO_HIGH,3,4.500,0,0,0.00"
94.1454858,949783,1.519,10.327,GO_TO_HIGH,3,4.5,0,0,0,"DATA,949783,1.519,10.327,GO_TO_HIGH,3,4.500,0,0,0.00"
94.2386333,949883,1.522,10.376,GO_TO_HIGH,3,4.5,0,0,0,"DATA,949883,1.522,10.376,GO_TO_HIGH,3,4.500,0,0,0.00"
94.3501875,949983,1.526,10.323,GO_TO_HIGH,3,4.5,0,0,0,"DATA,949983,1.526,10.323,GO_TO_HIGH,3,4.500,0,0,0.00"
94.4458272,950083,1.53,10.291,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950083,1.530,10.291,GO_TO_HIGH,3,4.500,0,0,0.00"
94.5410005,950183,1.532,10.322,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950183,1.532,10.322,GO_TO_HIGH,3,4.500,0,0,0.00"
94.636055,950283,1.535,10.45,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950283,1.535,10.450,GO_TO_HIGH,3,4.500,0,0,0.00"
94.7475504,950383,1.547,10.461,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950383,1.547,10.461,GO_TO_HIGH,3,4.500,0,0,0.00"
94.8430567,950483,1.552,10.406,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950483,1.552,10.406,GO_TO_HIGH,3,4.500,0,0,0.00"
94.9546028,950583,1.555,10.176,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950583,1.555,10.176,GO_TO_HIGH,3,4.500,0,0,0.00"
95.0347631,950683,1.557,10.176,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950683,1.557,10.176,GO_TO_HIGH,3,4.500,0,0,0.00"
95.145595,950783,1.559,10.479,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950783,1.559,10.479,GO_TO_HIGH,3,4.500,0,0,0.00"
95.2419107,950883,1.56,10.5,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950883,1.560,10.500,GO_TO_HIGH,3,4.500,0,0,0.00"
95.3372051,950983,1.562,10.518,GO_TO_HIGH,3,4.5,0,0,0,"DATA,950983,1.562,10.518,GO_TO_HIGH,3,4.500,0,0,0.00"
95.4483558,951083,1.563,10.26,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951083,1.563,10.260,GO_TO_HIGH,3,4.500,0,0,0.00"
95.542413,951183,1.565,10.284,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951183,1.565,10.284,GO_TO_HIGH,3,4.500,0,0,0.00"
95.6378812,951283,1.566,10.384,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951283,1.566,10.384,GO_TO_HIGH,3,4.500,0,0,0.00"
95.7490966,951383,1.568,10.401,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951383,1.568,10.401,GO_TO_HIGH,3,4.500,0,0,0.00"
95.8438202,951483,1.601,10.541,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951483,1.601,10.541,GO_TO_HIGH,3,4.500,0,0,0.00"
95.9397747,951583,1.629,10.327,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951583,1.629,10.327,GO_TO_HIGH,3,4.500,0,0,0.00"
96.0510717,951683,1.66,10.399,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951683,1.660,10.399,GO_TO_HIGH,3,4.500,0,0,0.00"
96.1461499,951783,1.692,10.493,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951783,1.692,10.493,GO_TO_HIGH,3,4.500,0,0,0.00"
96.2409324,951883,1.727,10.609,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951883,1.727,10.609,GO_TO_HIGH,3,4.500,0,0,0.00"
96.3363005,951983,1.762,10.429,GO_TO_HIGH,3,4.5,0,0,0,"DATA,951983,1.762,10.429,GO_TO_HIGH,3,4.500,0,0,0.00"
96.4476627,952083,1.795,10.385,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952083,1.795,10.385,GO_TO_HIGH,3,4.500,0,0,0.00"
96.5427966,952183,1.826,10.494,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952183,1.826,10.494,GO_TO_HIGH,3,4.500,0,0,0.00"
96.6376233,952283,1.855,10.722,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952283,1.855,10.722,GO_TO_HIGH,3,4.500,0,0,0.00"
96.7487686,952383,1.884,10.801,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952383,1.884,10.801,GO_TO_HIGH,3,4.500,0,0,0.00"
96.8434273,952483,1.942,10.765,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952483,1.942,10.765,GO_TO_HIGH,3,4.500,0,0,0.00"
96.9383039,952583,1.973,10.826,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952583,1.973,10.826,GO_TO_HIGH,3,4.500,0,0,0.00"
97.0498306,952683,2.005,10.96,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952683,2.005,10.960,GO_TO_HIGH,3,4.500,0,0,0.00"
97.1462938,952783,2.037,11.029,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952783,2.037,11.029,GO_TO_HIGH,3,4.500,0,0,0.00"
97.2412083,952883,2.067,11.126,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952883,2.067,11.126,GO_TO_HIGH,3,4.500,0,0,0.00"
97.3520455,952983,2.1,10.889,GO_TO_HIGH,3,4.5,0,0,0,"DATA,952983,2.100,10.889,GO_TO_HIGH,3,4.500,0,0,0.00"
97.4475422,953083,2.134,11.128,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953083,2.134,11.128,GO_TO_HIGH,3,4.500,0,0,0.00"
97.5430946,953183,2.167,11.25,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953183,2.167,11.250,GO_TO_HIGH,3,4.500,0,0,0.00"
97.6381382,953283,2.199,11.379,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953283,2.199,11.379,GO_TO_HIGH,3,4.500,0,0,0.00"
97.7497007,953383,2.227,11.38,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953383,2.227,11.380,GO_TO_HIGH,3,4.500,0,0,0.00"
97.8450831,953483,2.259,11.34,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953483,2.259,11.340,GO_TO_HIGH,3,4.500,0,0,0.00"
97.9397192,953583,2.334,11.308,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953583,2.334,11.308,GO_TO_HIGH,3,4.500,0,0,0.00"
98.0495067,953683,2.37,11.412,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953683,2.370,11.412,GO_TO_HIGH,3,4.500,0,0,0.00"
98.1457511,953783,2.405,11.694,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953783,2.405,11.694,GO_TO_HIGH,3,4.500,0,0,0.00"
98.2409508,953883,2.44,11.612,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953883,2.440,11.612,GO_TO_HIGH,3,4.500,0,0,0.00"
98.3524291,953983,2.475,11.641,GO_TO_HIGH,3,4.5,0,0,0,"DATA,953983,2.475,11.641,GO_TO_HIGH,3,4.500,0,0,0.00"
98.4471901,954083,2.509,11.742,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954083,2.509,11.742,GO_TO_HIGH,3,4.500,0,0,0.00"
98.5411619,954183,2.542,11.888,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954183,2.542,11.888,GO_TO_HIGH,3,4.500,0,0,0.00"
98.652945,954283,2.575,11.966,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954283,2.575,11.966,GO_TO_HIGH,3,4.500,0,0,0.00"
98.7481118,954383,2.61,11.737,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954383,2.610,11.737,GO_TO_HIGH,3,4.500,0,0,0.00"
98.843696,954483,2.647,11.832,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954483,2.647,11.832,GO_TO_HIGH,3,4.500,0,0,0.00"
98.9393768,954583,2.719,12.084,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954583,2.719,12.084,GO_TO_HIGH,3,4.500,0,0,0.00"
99.0503131,954683,2.752,12.17,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954683,2.752,12.170,GO_TO_HIGH,3,4.500,0,0,0.00"
99.1458183,954783,2.787,12.308,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954783,2.787,12.308,GO_TO_HIGH,3,4.500,0,0,0.00"
99.2408235,954883,2.821,12.178,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954883,2.821,12.178,GO_TO_HIGH,3,4.500,0,0,0.00"
99.3516452,954983,2.854,12.302,GO_TO_HIGH,3,4.5,0,0,0,"DATA,954983,2.854,12.302,GO_TO_HIGH,3,4.500,0,0,0.00"
99.4469995,955083,2.887,12.257,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955083,2.887,12.257,GO_TO_HIGH,3,4.500,0,0,0.00"
99.5420934,955183,2.923,12.37,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955183,2.923,12.370,GO_TO_HIGH,3,4.500,0,0,0.00"
99.6533871,955283,2.961,12.606,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955283,2.961,12.606,GO_TO_HIGH,3,4.500,0,0,0.00"
99.7485062,955383,3.001,12.468,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955383,3.001,12.468,GO_TO_HIGH,3,4.500,0,0,0.00"
99.8439836,955483,3.038,12.568,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955483,3.038,12.568,GO_TO_HIGH,3,4.500,0,0,0.00"
99.9392622,955583,3.11,12.658,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955583,3.110,12.658,GO_TO_HIGH,3,4.500,0,0,0.00"
100.0505689,955683,3.148,12.726,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955683,3.148,12.726,GO_TO_HIGH,3,4.500,0,0,0.00"
100.1457793,955783,3.182,12.804,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955783,3.182,12.804,GO_TO_HIGH,3,4.500,0,0,0.00"
100.2402885,955883,3.213,12.712,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955883,3.213,12.712,GO_TO_HIGH,3,4.500,0,0,0.00"
100.3514547,955983,3.242,12.701,GO_TO_HIGH,3,4.5,0,0,0,"DATA,955983,3.242,12.701,GO_TO_HIGH,3,4.500,0,0,0.00"
100.4457833,956083,3.27,12.857,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956083,3.270,12.857,GO_TO_HIGH,3,4.500,0,0,0.00"
100.5413087,956183,3.303,12.99,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956183,3.303,12.990,GO_TO_HIGH,3,4.500,0,0,0.00"
100.6527422,956283,3.34,13.083,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956283,3.340,13.083,GO_TO_HIGH,3,4.500,0,0,0.00"
100.7483053,956383,3.375,12.984,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956383,3.375,12.984,GO_TO_HIGH,3,4.500,0,0,0.00"
100.8442217,956483,3.41,13.046,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956483,3.410,13.046,GO_TO_HIGH,3,4.500,0,0,0.00"
100.9396593,956583,3.443,13.025,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956583,3.443,13.025,GO_TO_HIGH,3,4.500,0,0,0.00"
101.0505005,956683,3.503,13.143,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956683,3.503,13.143,GO_TO_HIGH,3,4.500,0,0,0.00"
101.1452746,956783,3.537,13.322,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956783,3.537,13.322,GO_TO_HIGH,3,4.500,0,0,0.00"
101.2410286,956883,3.571,13.212,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956883,3.571,13.212,GO_TO_HIGH,3,4.500,0,0,0.00"
101.3518469,956983,3.604,13.28,GO_TO_HIGH,3,4.5,0,0,0,"DATA,956983,3.604,13.280,GO_TO_HIGH,3,4.500,0,0,0.00"
101.4467499,957083,3.642,13.362,GO_TO_HIGH,3,4.5,0,0,0,"DATA,957083,3.642,13.362,GO_TO_HIGH,3,4.500,0,0,0.00"
101.5409611,957183,3.685,13.49,GO_TO_HIGH,3,4.5,0,0,0,"DATA,957183,3.685,13.490,GO_TO_HIGH,3,4.500,0,0,0.00"
101.6528858,957283,3.728,13.568,GO_TO_HIGH,3,4.5,0,0,0,"DATA,957283,3.728,13.568,GO_TO_HIGH,3,4.500,0,0,0.00"
101.7470307,957383,3.768,13.309,GO_TO_HIGH,3,4.5,0,0,0,"DATA,957383,3.768,13.309,GO_TO_HIGH,3,4.500,0,0,0.00"
