time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
80.1838208,158496,4.377,17.578,GO_TO_LOW,2,1.5,0,0,0,"DATA,158496,4.377,17.578,GO_TO_LOW,2,1.500,0,0,0.00"
80.2944166,158596,4.335,17.538,GO_TO_LOW,2,1.5,0,0,0,"DATA,158596,4.335,17.538,GO_TO_LOW,2,1.500,0,0,0.00"
80.3898055,158696,4.308,17.569,GO_TO_LOW,2,1.5,0,0,0,"DATA,158696,4.308,17.569,GO_TO_LOW,2,1.500,0,0,0.00"
80.4846172,158796,4.279,17.467,GO_TO_LOW,2,1.5,0,0,0,"DATA,158796,4.279,17.467,GO_TO_LOW,2,1.500,0,0,0.00"
80.5960103,158896,4.266,17.371,GO_TO_LOW,2,1.5,0,0,0,"DATA,158896,4.266,17.371,GO_TO_LOW,2,1.500,0,0,0.00"
80.6907936,158996,4.258,17.465,GO_TO_LOW,2,1.5,0,0,0,"DATA,158996,4.258,17.465,GO_TO_LOW,2,1.500,0,0,0.00"
80.7863927,159096,4.204,17.482,GO_TO_LOW,2,1.5,0,0,0,"DATA,159096,4.204,17.482,GO_TO_LOW,2,1.500,0,0,0.00"
80.8817068,159196,4.162,17.176,GO_TO_LOW,2,1.5,0,0,0,"DATA,159196,4.162,17.176,GO_TO_LOW,2,1.500,0,0,0.00"
80.9926798,159296,4.162,17.348,GO_TO_LOW,2,1.5,0,0,0,"DATA,159296,4.162,17.348,GO_TO_LOW,2,1.500,0,0,0.00"
81.0891236,159396,4.162,17.465,GO_TO_LOW,2,1.5,0,0,0,"DATA,159396,4.162,17.465,GO_TO_LOW,2,1.500,0,0,0.00"
81.1836064,159496,4.161,17.573,GO_TO_LOW,2,1.5,0,0,0,"DATA,159496,4.161,17.573,GO_TO_LOW,2,1.500,0,0,0.00"
81.2949518,159596,4.161,17.282,GO_TO_LOW,2,1.5,0,0,0,"DATA,159596,4.161,17.282,GO_TO_LOW,2,1.500,0,0,0.00"
81.389575,159696,4.16,17.433,GO_TO_LOW,2,1.5,0,0,0,"DATA,159696,4.160,17.433,GO_TO_LOW,2,1.500,0,0,0.00"
81.4844365,159796,4.159,17.465,GO_TO_LOW,2,1.5,0,0,0,"DATA,159796,4.159,17.465,GO_TO_LOW,2,1.500,0,0,0.00"
81.5944265,159896,4.153,17.511,GO_TO_LOW,2,1.5,0,0,0,"DATA,159896,4.153,17.511,GO_TO_LOW,2,1.500,0,0,0.00"
81.6901782,159996,4.116,17.076,GO_TO_LOW,2,1.5,0,0,0,"DATA,159996,4.116,17.076,GO_TO_LOW,2,1.500,0,0,0.00"
81.7854333,160096,4.069,17.231,GO_TO_LOW,2,1.5,0,0,0,"DATA,160096,4.069,17.231,GO_TO_LOW,2,1.500,0,0,0.00"
81.8966039,160196,3.975,17.364,GO_TO_LOW,2,1.5,0,0,0,"DATA,160196,3.975,17.364,GO_TO_LOW,2,1.500,0,0,0.00"
81.9918855,160296,3.931,17.35,GO_TO_LOW,2,1.5,0,0,0,"DATA,160296,3.931,17.350,GO_TO_LOW,2,1.500,0,0,0.00"
82.0867003,160396,3.885,17.169,GO_TO_LOW,2,1.5,0,0,0,"DATA,160396,3.885,17.169,GO_TO_LOW,2,1.500,0,0,0.00"
82.1823978,160496,3.837,17.077,GO_TO_LOW,2,1.5,0,0,0,"DATA,160496,3.837,17.077,GO_TO_LOW,2,1.500,0,0,0.00"
82.2929846,160596,3.79,16.999,GO_TO_LOW,2,1.5,0,0,0,"DATA,160596,3.790,16.999,GO_TO_LOW,2,1.500,0,0,0.00"
82.3879168,160696,3.742,17.074,GO_TO_LOW,2,1.5,0,0,0,"DATA,160696,3.742,17.074,GO_TO_LOW,2,1.500,0,0,0.00"
82.4833299,160796,3.696,17.102,GO_TO_LOW,2,1.5,0,0,0,"DATA,160796,3.696,17.102,GO_TO_LOW,2,1.500,0,0,0.00"
82.6106243,160896,3.658,16.981,GO_TO_LOW,2,1.5,0,0,0,"DATA,160896,3.658,16.981,GO_TO_LOW,2,1.500,0,0,0.00"
82.6900045,160996,3.622,16.999,GO_TO_LOW,2,1.5,0,0,0,"DATA,160996,3.622,16.999,GO_TO_LOW,2,1.500,0,0,0.00"
82.7847597,161096,3.586,17.052,GO_TO_LOW,2,1.5,0,0,0,"DATA,161096,3.586,17.052,GO_TO_LOW,2,1.500,0,0,0.00"
82.8958555,161196,3.547,17.146,GO_TO_LOW,2,1.5,0,0,0,"DATA,161196,3.547,17.146,GO_TO_LOW,2,1.500,0,0,0.00"
82.9911983,161296,3.471,16.892,GO_TO_LOW,2,1.5,0,0,0,"DATA,161296,3.471,16.892,GO_TO_LOW,2,1.500,0,0,0.00"
83.0868212,161396,3.434,16.789,GO_TO_LOW,2,1.5,0,0,0,"DATA,161396,3.434,16.789,GO_TO_LOW,2,1.500,0,0,0.00"
83.1973124,161496,3.395,16.846,GO_TO_LOW,2,1.5,0,0,0,"DATA,161496,3.395,16.846,GO_TO_LOW,2,1.500,0,0,0.00"
83.2917047,161596,3.357,17.014,GO_TO_LOW,2,1.5,0,0,0,"DATA,161596,3.357,17.014,GO_TO_LOW,2,1.500,0,0,0.00"
83.3851361,161696,3.322,16.859,GO_TO_LOW,2,1.5,0,0,0,"DATA,161696,3.322,16.859,GO_TO_LOW,2,1.500,0,0,0.00"
83.4959277,161796,3.292,16.793,GO_TO_LOW,2,1.5,0,0,0,"DATA,161796,3.292,16.793,GO_TO_LOW,2,1.500,0,0,0.00"
83.5913262,161896,3.262,16.863,GO_TO_LOW,2,1.5,0,0,0,"DATA,161896,3.262,16.863,GO_TO_LOW,2,1.500,0,0,0.00"
83.6864906,161996,3.227,16.916,GO_TO_LOW,2,1.5,0,0,0,"DATA,161996,3.227,16.916,GO_TO_LOW,2,1.500,0,0,0.00"
83.7968295,162096,3.192,16.796,GO_TO_LOW,2,1.5,0,0,0,"DATA,162096,3.192,16.796,GO_TO_LOW,2,1.500,0,0,0.00"
83.8912079,162196,3.158,16.601,GO_TO_LOW,2,1.5,0,0,0,"DATA,162196,3.158,16.601,GO_TO_LOW,2,1.500,0,0,0.00"
83.9872804,162296,3.087,16.635,GO_TO_LOW,2,1.5,0,0,0,"DATA,162296,3.087,16.635,GO_TO_LOW,2,1.500,0,0,0.00"
84.0974364,162396,3.049,16.793,GO_TO_LOW,2,1.5,0,0,0,"DATA,162396,3.049,16.793,GO_TO_LOW,2,1.500,0,0,0.00"
84.191075,162496,3.005,16.597,GO_TO_LOW,2,1.5,0,0,0,"DATA,162496,3.005,16.597,GO_TO_LOW,2,1.500,0,0,0.00"
84.286508,162596,2.958,16.533,GO_TO_LOW,2,1.5,0,0,0,"DATA,162596,2.958,16.533,GO_TO_LOW,2,1.500,0,0,0.00"
84.395665,162696,2.912,16.568,GO_TO_LOW,2,1.5,0,0,0,"DATA,162696,2.912,16.568,GO_TO_LOW,2,1.500,0,0,0.00"
84.4916454,162796,2.863,16.595,GO_TO_LOW,2,1.5,0,0,0,"DATA,162796,2.863,16.595,GO_TO_LOW,2,1.500,0,0,0.00"
84.586308,162896,2.815,16.641,GO_TO_LOW,2,1.5,0,0,0,"DATA,162896,2.815,16.641,GO_TO_LOW,2,1.500,0,0,0.00"
84.6973855,162996,2.768,16.252,GO_TO_LOW,2,1.5,0,0,0,"DATA,162996,2.768,16.252,GO_TO_LOW,2,1.500,0,0,0.00"
84.7920518,163096,2.722,16.28,GO_TO_LOW,2,1.5,0,0,0,"DATA,163096,2.722,16.280,GO_TO_LOW,2,1.500,0,0,0.00"
84.887686,163196,2.676,16.47,GO_TO_LOW,2,1.5,0,0,0,"DATA,163196,2.676,16.470,GO_TO_LOW,2,1.500,0,0,0.00"
84.9974334,163296,2.628,16.444,GO_TO_LOW,2,1.5,0,0,0,"DATA,163296,2.628,16.444,GO_TO_LOW,2,1.500,0,0,0.00"
85.0920846,163396,2.548,16.217,GO_TO_LOW,2,1.5,0,0,0,"DATA,163396,2.548,16.217,GO_TO_LOW,2,1.500,0,0,0.00"
85.1880018,163496,2.507,16.179,GO_TO_LOW,2,1.5,0,0,0,"DATA,163496,2.507,16.179,GO_TO_LOW,2,1.500,0,0,0.00"
85.2986549,163596,2.468,16.195,GO_TO_LOW,2,1.5,0,0,0,"DATA,163596,2.468,16.195,GO_TO_LOW,2,1.500,0,0,0.00"
85.3913517,163696,2.432,16.18,GO_TO_LOW,2,1.5,0,0,0,"DATA,163696,2.432,16.180,GO_TO_LOW,2,1.500,0,0,0.00"
85.4870575,163796,2.397,15.907,GO_TO_LOW,2,1.5,0,0,0,"DATA,163796,2.397,15.907,GO_TO_LOW,2,1.500,0,0,0.00"
85.5981309,163896,2.365,15.866,GO_TO_LOW,2,1.5,0,0,0,"DATA,163896,2.365,15.866,GO_TO_LOW,2,1.500,0,0,0.00"
85.6909493,163996,2.335,15.98,GO_TO_LOW,2,1.5,0,0,0,"DATA,163996,2.335,15.980,GO_TO_LOW,2,1.500,0,0,0.00"
85.7994625,164096,2.302,16.05,GO_TO_LOW,2,1.5,0,0,0,"DATA,164096,2.302,16.050,GO_TO_LOW,2,1.500,0,0,0.00"
85.8952713,164196,2.269,16.004,GO_TO_LOW,2,1.5,0,0,0,"DATA,164196,2.269,16.004,GO_TO_LOW,2,1.500,0,0,0.00"
85.9902164,164296,2.235,15.766,GO_TO_LOW,2,1.5,0,0,0,"DATA,164296,2.235,15.766,GO_TO_LOW,2,1.500,0,0,0.00"
86.0861651,164396,2.171,15.804,GO_TO_LOW,2,1.5,0,0,0,"DATA,164396,2.171,15.804,GO_TO_LOW,2,1.500,0,0,0.00"
86.1973102,164496,2.138,15.716,GO_TO_LOW,2,1.5,0,0,0,"DATA,164496,2.138,15.716,GO_TO_LOW,2,1.500,0,0,0.00"
86.2900869,164596,2.104,15.704,GO_TO_LOW,2,1.5,0,0,0,"DATA,164596,2.104,15.704,GO_TO_LOW,2,1.500,0,0,0.00"
86.3849186,164696,2.071,15.428,GO_TO_LOW,2,1.5,0,0,0,"DATA,164696,2.071,15.428,GO_TO_LOW,2,1.500,0,0,0.00"
86.4952773,164796,2.039,15.537,GO_TO_LOW,2,1.5,0,0,0,"DATA,164796,2.039,15.537,GO_TO_LOW,2,1.500,0,0,0.00"
86.5898424,164896,2.01,15.55,GO_TO_LOW,2,1.5,0,0,0,"DATA,164896,2.010,15.550,GO_TO_LOW,2,1.500,0,0,0.00"
86.6985286,164996,1.984,15.607,GO_TO_LOW,2,1.5,0,0,0,"DATA,164996,1.984,15.607,GO_TO_LOW,2,1.500,0,0,0.00"
86.7923438,165096,1.956,15.353,GO_TO_LOW,2,1.5,0,0,0,"DATA,165096,1.956,15.353,GO_TO_LOW,2,1.500,0,0,0.00"
86.8873642,165196,1.927,15.309,GO_TO_LOW,2,1.5,0,0,0,"DATA,165196,1.927,15.309,GO_TO_LOW,2,1.500,0,0,0.00"
86.998115,165296,1.899,15.216,GO_TO_LOW,2,1.5,0,0,0,"DATA,165296,1.899,15.216,GO_TO_LOW,2,1.500,0,0,0.00"
87.1884631,165496,1.816,15.515,GO_TO_LOW,2,1.5,0,0,0,"DATA,165496,1.816,15.515,GO_TO_LOW,2,1.500,0,0,0.00"
87.2997953,165596,1.793,15.105,GO_TO_LOW,2,1.5,0,0,0,"DATA,165596,1.793,15.105,GO_TO_LOW,2,1.500,0,0,0.00"
87.39647,165696,1.784,15.111,GO_TO_LOW,2,1.5,0,0,0,"DATA,165696,1.784,15.111,GO_TO_LOW,2,1.500,0,0,0.00"
87.491827,165796,1.789,15.115,GO_TO_LOW,2,1.5,0,0,0,"DATA,165796,1.789,15.115,GO_TO_LOW,2,1.500,0,0,0.00"
87.587362,165896,1.774,15.193,GO_TO_LOW,2,1.5,0,0,0,"DATA,165896,1.774,15.193,GO_TO_LOW,2,1.500,0,0,0.00"
87.6985365,165996,1.745,14.946,GO_TO_LOW,2,1.5,0,0,0,"DATA,165996,1.745,14.946,GO_TO_LOW,2,1.500,0,0,0.00"
87.7937732,166096,1.719,14.728,GO_TO_LOW,2,1.5,0,0,0,"DATA,166096,1.719,14.728,GO_TO_LOW,2,1.500,0,0,0.00"
87.8896995,166196,1.695,14.717,GO_TO_LOW,2,1.5,0,0,0,"DATA,166196,1.695,14.717,GO_TO_LOW,2,1.500,0,0,0.00"
87.9991488,166296,1.669,14.872,GO_TO_LOW,2,1.5,0,0,0,"DATA,166296,1.669,14.872,GO_TO_LOW,2,1.500,0,0,0.00"
88.0947547,166396,1.643,14.847,GO_TO_LOW,2,1.5,0,0,0,"DATA,166396,1.643,14.847,GO_TO_LOW,2,1.500,0,0,0.00"
88.1905707,166496,1.593,14.579,GO_TO_LOW,2,1.5,0,0,0,"DATA,166496,1.593,14.579,GO_TO_LOW,2,1.500,0,0,0.00"
88.3015595,166596,1.571,14.567,GO_TO_LOW,2,1.5,0,0,0,"DATA,166596,1.571,14.567,GO_TO_LOW,2,1.500,0,0,0.00"
88.3975548,166696,1.549,14.825,LOW_HOLD,2,1.5,0,0,0.1,"DATA,166696,1.549,14.825,LOW_HOLD,2,1.500,0,0,0.10"
88.4928594,166796,1.525,14.792,LOW_HOLD,2,1.5,0,0,0.2,"DATA,166796,1.525,14.792,LOW_HOLD,2,1.500,0,0,0.20"
88.5893138,166896,1.508,14.762,LOW_HOLD,2,1.5,0,0,0.3,"DATA,166896,1.508,14.762,LOW_HOLD,2,1.500,0,0,0.30"
88.699521,166996,1.514,14.757,LOW_HOLD,2,1.5,0,0,0.4,"DATA,166996,1.514,14.757,LOW_HOLD,2,1.500,0,0,0.40"
88.7950052,167096,1.528,14.719,LOW_HOLD,2,1.5,0,0,0.5,"DATA,167096,1.528,14.719,LOW_HOLD,2,1.500,0,0,0.50"
88.8900336,167196,1.54,14.74,LOW_HOLD,2,1.5,0,0,0.6,"DATA,167196,1.540,14.740,LOW_HOLD,2,1.500,0,0,0.60"
89.0007135,167296,1.55,14.733,LOW_HOLD,2,1.5,0,0,0.7,"DATA,167296,1.550,14.733,LOW_HOLD,2,1.500,0,0,0.70"
89.0968875,167396,1.56,14.717,LOW_HOLD,2,1.5,0,0,0.8,"DATA,167396,1.560,14.717,LOW_HOLD,2,1.500,0,0,0.80"
89.1923159,167496,1.576,14.727,LOW_HOLD,2,1.5,0,0,0.9,"DATA,167496,1.576,14.727,LOW_HOLD,2,1.500,0,0,0.90"
89.2876477,167596,1.583,14.697,LOW_HOLD,2,1.5,0,0,1,"DATA,167596,1.583,14.697,LOW_HOLD,2,1.500,0,0,1.00"
89.3980766,167696,1.589,14.484,LOW_HOLD,2,1.5,0,0,1.1,"DATA,167696,1.589,14.484,LOW_HOLD,2,1.500,0,0,1.10"
89.4918112,167796,1.594,14.266,LOW_HOLD,2,1.5,0,0,1.2,"DATA,167796,1.594,14.266,LOW_HOLD,2,1.500,0,0,1.20"
89.5881926,167896,1.595,14.274,LOW_HOLD,2,1.5,0,0,1.3,"DATA,167896,1.595,14.274,LOW_HOLD,2,1.500,0,0,1.30"
89.6978441,167996,1.582,14.291,LOW_HOLD,2,1.5,0,0,1.4,"DATA,167996,1.582,14.291,LOW_HOLD,2,1.500,0,0,1.40"
89.7941103,168096,1.563,14.361,LOW_HOLD,2,1.5,0,0,1.5,"DATA,168096,1.563,14.361,LOW_HOLD,2,1.500,0,0,1.50"
89.890545,168196,1.543,14.519,LOW_HOLD,2,1.5,0,0,1.6,"DATA,168196,1.543,14.519,LOW_HOLD,2,1.500,0,0,1.60"
89.9997653,168296,1.522,14.516,LOW_HOLD,2,1.5,0,0,1.7,"DATA,168296,1.522,14.516,LOW_HOLD,2,1.500,0,0,1.70"
90.0942433,168396,1.506,14.529,LOW_HOLD,2,1.5,0,0,1.8,"DATA,168396,1.506,14.529,LOW_HOLD,2,1.500,0,0,1.80"
90.1892486,168496,1.503,14.476,LOW_HOLD,2,1.5,0,0,1.9,"DATA,168496,1.503,14.476,LOW_HOLD,2,1.500,0,0,1.90"
90.3035874,168596,1.516,14.493,LOW_HOLD,2,1.5,0,0,2,"DATA,168596,1.516,14.493,LOW_HOLD,2,1.500,0,0,2.00"
90.3939038,168696,1.522,14.487,LOW_HOLD,2,1.5,0,0,2.1,"DATA,168696,1.522,14.487,LOW_HOLD,2,1.500,0,0,2.10"
90.4901607,168796,1.527,14.48,LOW_HOLD,2,1.5,0,0,2.2,"DATA,168796,1.527,14.480,LOW_HOLD,2,1.500,0,0,2.20"
90.601454,168896,1.533,14.473,LOW_HOLD,2,1.5,0,0,2.3,"DATA,168896,1.533,14.473,LOW_HOLD,2,1.500,0,0,2.30"
90.6970817,168996,1.537,14.459,LOW_HOLD,2,1.5,0,0,2.4,"DATA,168996,1.537,14.459,LOW_HOLD,2,1.500,0,0,2.40"
90.7922809,169096,1.542,14.468,LOW_HOLD,2,1.5,0,0,2.5,"DATA,169096,1.542,14.468,LOW_HOLD,2,1.500,0,0,2.50"
90.9028385,169196,1.546,14.442,LOW_HOLD,2,1.5,0,0,2.6,"DATA,169196,1.546,14.442,LOW_HOLD,2,1.500,0,0,2.60"
90.9991037,169296,1.55,14.457,LOW_HOLD,2,1.5,0,0,2.7,"DATA,169296,1.550,14.457,LOW_HOLD,2,1.500,0,0,2.70"
91.0921354,169396,1.554,14.47,LOW_HOLD,2,1.5,0,0,2.8,"DATA,169396,1.554,14.470,LOW_HOLD,2,1.500,0,0,2.80"
91.202868,169496,1.557,14.446,LOW_HOLD,2,1.5,0,0,2.9,"DATA,169496,1.557,14.446,LOW_HOLD,2,1.500,0,0,2.90"
91.2980536,169596,1.564,14.434,LOW_HOLD,2,1.5,0,0,3,"DATA,169596,1.564,14.434,LOW_HOLD,2,1.500,0,0,3.00"
91.3928141,169696,1.567,14.449,LOW_HOLD,2,1.5,0,0,3.1,"DATA,169696,1.567,14.449,LOW_HOLD,2,1.500,0,0,3.10"
91.502208,169796,1.57,14.487,LOW_HOLD,2,1.5,0,0,3.2,"DATA,169796,1.570,14.487,LOW_HOLD,2,1.500,0,0,3.20"
91.5967026,169896,1.573,14.428,LOW_HOLD,2,1.5,0,0,3.3,"DATA,169896,1.573,14.428,LOW_HOLD,2,1.500,0,0,3.30"
91.6923585,169996,1.576,14.466,LOW_HOLD,2,1.5,0,0,3.4,"DATA,169996,1.576,14.466,LOW_HOLD,2,1.500,0,0,3.40"
91.8021355,170096,1.579,14.434,LOW_HOLD,2,1.5,0,0,3.5,"DATA,170096,1.579,14.434,LOW_HOLD,2,1.500,0,0,3.50"
91.8968296,170196,1.582,14.445,LOW_HOLD,2,1.5,0,0,3.6,"DATA,170196,1.582,14.445,LOW_HOLD,2,1.500,0,0,3.60"
91.992968,170296,1.584,14.139,LOW_HOLD,2,1.5,0,0,3.7,"DATA,170296,1.584,14.139,LOW_HOLD,2,1.500,0,0,3.70"
92.1037204,170396,1.587,14.277,LOW_HOLD,2,1.5,0,0,3.8,"DATA,170396,1.587,14.277,LOW_HOLD,2,1.500,0,0,3.80"
92.1992927,170496,1.587,13.97,LOW_HOLD,2,1.5,0,0,3.9,"DATA,170496,1.587,13.970,LOW_HOLD,2,1.500,0,0,3.90"
92.293139,170596,1.577,14.101,LOW_HOLD,2,1.5,0,0,4,"DATA,170596,1.577,14.101,LOW_HOLD,2,1.500,0,0,4.00"
92.389183,170696,1.536,14.362,LOW_HOLD,2,1.5,0,0,4.1,"DATA,170696,1.536,14.362,LOW_HOLD,2,1.500,0,0,4.10"
92.5007851,170796,1.514,14.339,LOW_HOLD,2,1.5,0,0,4.2,"DATA,170796,1.514,14.339,LOW_HOLD,2,1.500,0,0,4.20"
92.5957693,170896,1.5,14.315,LOW_HOLD,2,1.5,0,0,4.3,"DATA,170896,1.500,14.315,LOW_HOLD,2,1.500,0,0,4.30"
92.7049601,170996,1.5,14.315,LOW_HOLD,2,1.5,0,0,4.4,"DATA,170996,1.500,14.315,LOW_HOLD,2,1.500,0,0,4.40"
92.8001085,171096,1.504,14.306,LOW_HOLD,2,1.5,0,0,4.5,"DATA,171096,1.504,14.306,LOW_HOLD,2,1.500,0,0,4.50"
92.8942587,171196,1.508,14.322,LOW_HOLD,2,1.5,0,0,4.6,"DATA,171196,1.508,14.322,LOW_HOLD,2,1.500,0,0,4.60"
93.0047196,171296,1.512,14.287,LOW_HOLD,2,1.5,0,0,4.7,"DATA,171296,1.512,14.287,LOW_HOLD,2,1.500,0,0,4.70"
93.0996053,171396,1.515,14.29,LOW_HOLD,2,1.5,0,0,4.8,"DATA,171396,1.515,14.290,LOW_HOLD,2,1.500,0,0,4.80"
93.1968654,171496,1.518,14.298,LOW_HOLD,2,1.5,0,0,4.9,"DATA,171496,1.518,14.298,LOW_HOLD,2,1.500,0,0,4.90"
93.3058749,171596,1.522,14.302,LOW_HOLD,2,1.5,0,0,5,"DATA,171596,1.522,14.302,LOW_HOLD,2,1.500,0,0,5.00"
93.4012704,171696,1.527,14.045,GO_TO_HIGH,3,4.5,0,0,0,"DATA,171696,1.527,14.045,GO_TO_HIGH,3,4.500,0,0,0.00"
93.4953255,171796,1.53,13.905,GO_TO_HIGH,3,4.5,0,0,0,"DATA,171796,1.530,13.905,GO_TO_HIGH,3,4.500,0,0,0.00"
93.5904547,171896,1.532,13.949,GO_TO_HIGH,3,4.5,0,0,0,"DATA,171896,1.532,13.949,GO_TO_HIGH,3,4.500,0,0,0.00"
93.7011368,171996,1.533,14.099,GO_TO_HIGH,3,4.5,0,0,0,"DATA,171996,1.533,14.099,GO_TO_HIGH,3,4.500,0,0,0.00"
93.7968174,172096,1.536,14.115,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172096,1.536,14.115,GO_TO_HIGH,3,4.500,0,0,0.00"
93.8917764,172196,1.538,14.2,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172196,1.538,14.200,GO_TO_HIGH,3,4.500,0,0,0.00"
94.0021504,172296,1.541,13.903,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172296,1.541,13.903,GO_TO_HIGH,3,4.500,0,0,0.00"
94.0966983,172396,1.543,13.992,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172396,1.543,13.992,GO_TO_HIGH,3,4.500,0,0,0.00"
94.1929224,172496,1.546,13.899,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172496,1.546,13.899,GO_TO_HIGH,3,4.500,0,0,0.00"
94.3041874,172596,1.55,14.171,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172596,1.550,14.171,GO_TO_HIGH,3,4.500,0,0,0.00"
94.4947116,172796,1.56,14.268,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172796,1.560,14.268,GO_TO_HIGH,3,4.500,0,0,0.00"
94.5911357,172896,1.562,13.952,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172896,1.562,13.952,GO_TO_HIGH,3,4.500,0,0,0.00"
94.7019051,172996,1.563,14.082,GO_TO_HIGH,3,4.5,0,0,0,"DATA,172996,1.563,14.082,GO_TO_HIGH,3,4.500,0,0,0.00"
94.7976614,173096,1.565,14.04,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173096,1.565,14.040,GO_TO_HIGH,3,4.500,0,0,0.00"
94.8920361,173196,1.567,13.797,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173196,1.567,13.797,GO_TO_HIGH,3,4.500,0,0,0.00"
95.004335,173296,1.568,13.982,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173296,1.568,13.982,GO_TO_HIGH,3,4.500,0,0,0.00"
95.0997438,173396,1.57,14.159,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173396,1.570,14.159,GO_TO_HIGH,3,4.500,0,0,0.00"
95.1937291,173496,1.572,14.106,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173496,1.572,14.106,GO_TO_HIGH,3,4.500,0,0,0.00"
95.3057993,173596,1.579,13.892,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173596,1.579,13.892,GO_TO_HIGH,3,4.500,0,0,0.00"
95.4004455,173696,1.598,13.999,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173696,1.598,13.999,GO_TO_HIGH,3,4.500,0,0,0.00"
95.4949573,173796,1.653,14.05,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173796,1.653,14.050,GO_TO_HIGH,3,4.500,0,0,0.00"
95.6056823,173896,1.686,13.974,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173896,1.686,13.974,GO_TO_HIGH,3,4.500,0,0,0.00"
95.7015468,173996,1.719,13.925,GO_TO_HIGH,3,4.5,0,0,0,"DATA,173996,1.719,13.925,GO_TO_HIGH,3,4.500,0,0,0.00"
95.7965739,174096,1.752,14.114,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174096,1.752,14.114,GO_TO_HIGH,3,4.500,0,0,0.00"
95.9074234,174196,1.783,14.211,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174196,1.783,14.211,GO_TO_HIGH,3,4.500,0,0,0.00"
96.0028987,174296,1.814,14.273,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174296,1.814,14.273,GO_TO_HIGH,3,4.500,0,0,0.00"
96.0967687,174396,1.845,14.151,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174396,1.845,14.151,GO_TO_HIGH,3,4.500,0,0,0.00"
96.1921714,174496,1.873,14.219,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174496,1.873,14.219,GO_TO_HIGH,3,4.500,0,0,0.00"
96.3024324,174596,1.897,14.26,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174596,1.897,14.260,GO_TO_HIGH,3,4.500,0,0,0.00"
96.3981927,174696,1.92,14.301,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174696,1.920,14.301,GO_TO_HIGH,3,4.500,0,0,0.00"
96.4934967,174796,1.977,14.288,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174796,1.977,14.288,GO_TO_HIGH,3,4.500,0,0,0.00"
96.6049145,174896,2.01,14.398,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174896,2.010,14.398,GO_TO_HIGH,3,4.500,0,0,0.00"
96.70007,174996,2.039,14.509,GO_TO_HIGH,3,4.5,0,0,0,"DATA,174996,2.039,14.509,GO_TO_HIGH,3,4.500,0,0,0.00"
96.7942662,175096,2.061,14.675,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175096,2.061,14.675,GO_TO_HIGH,3,4.500,0,0,0.00"
96.9043079,175196,2.084,14.503,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175196,2.084,14.503,GO_TO_HIGH,3,4.500,0,0,0.00"
96.9980986,175296,2.109,14.567,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175296,2.109,14.567,GO_TO_HIGH,3,4.500,0,0,0.00"
97.0936541,175396,2.138,14.597,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175396,2.138,14.597,GO_TO_HIGH,3,4.500,0,0,0.00"
97.2038687,175496,2.169,14.746,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175496,2.169,14.746,GO_TO_HIGH,3,4.500,0,0,0.00"
97.2989122,175596,2.199,14.624,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175596,2.199,14.624,GO_TO_HIGH,3,4.500,0,0,0.00"
97.3948348,175696,2.229,14.781,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175696,2.229,14.781,GO_TO_HIGH,3,4.500,0,0,0.00"
97.5049897,175796,2.259,14.897,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175796,2.259,14.897,GO_TO_HIGH,3,4.500,0,0,0.00"
97.6000512,175896,2.319,15.059,GO_TO_HIGH,3,4.5,0,0,0,"DATA,175896,2.319,15.059,GO_TO_HIGH,3,4.500,0,0,0.00"
