time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
86.118691,1519187,2.349,14.223,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519187,2.349,14.223,GO_TO_HIGH,3,4.500,0,0,0.00"
86.2140326,1519287,2.391,14.271,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519287,2.391,14.271,GO_TO_HIGH,3,4.500,0,0,0.00"
86.3251371,1519387,2.431,14.014,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519387,2.431,14.014,GO_TO_HIGH,3,4.500,0,0,0.00"
86.4197486,1519487,2.471,14.346,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519487,2.471,14.346,GO_TO_HIGH,3,4.500,0,0,0.00"
86.516284,1519587,2.516,14.504,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519587,2.516,14.504,GO_TO_HIGH,3,4.500,0,0,0.00"
86.6268879,1519687,2.564,14.644,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519687,2.564,14.644,GO_TO_HIGH,3,4.500,0,0,0.00"
86.7231183,1519787,2.651,14.78,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519787,2.651,14.780,GO_TO_HIGH,3,4.500,0,0,0.00"
86.8172759,1519887,2.694,14.748,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519887,2.694,14.748,GO_TO_HIGH,3,4.500,0,0,0.00"
86.9130772,1519987,2.736,14.816,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1519987,2.736,14.816,GO_TO_HIGH,3,4.500,0,0,0.00"
87.024484,1520087,2.777,14.791,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520087,2.777,14.791,GO_TO_HIGH,3,4.500,0,0,0.00"
87.119572,1520187,2.819,14.962,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520187,2.819,14.962,GO_TO_HIGH,3,4.500,0,0,0.00"
87.2151984,1520287,2.859,15.194,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520287,2.859,15.194,GO_TO_HIGH,3,4.500,0,0,0.00"
87.3268184,1520387,2.897,15.078,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520387,2.897,15.078,GO_TO_HIGH,3,4.500,0,0,0.00"
87.4220485,1520487,2.932,15.18,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520487,2.932,15.180,GO_TO_HIGH,3,4.500,0,0,0.00"
87.5182923,1520587,2.967,15.263,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520587,2.967,15.263,GO_TO_HIGH,3,4.500,0,0,0.00"
87.6136688,1520687,3.001,15.42,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520687,3.001,15.420,GO_TO_HIGH,3,4.500,0,0,0.00"
87.7254947,1520787,3.071,15.416,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520787,3.071,15.416,GO_TO_HIGH,3,4.500,0,0,0.00"
87.8204583,1520887,3.11,15.314,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520887,3.110,15.314,GO_TO_HIGH,3,4.500,0,0,0.00"
87.916161,1520987,3.149,15.417,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1520987,3.149,15.417,GO_TO_HIGH,3,4.500,0,0,0.00"
88.0276558,1521087,3.189,15.682,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521087,3.189,15.682,GO_TO_HIGH,3,4.500,0,0,0.00"
88.1229796,1521187,3.231,15.695,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521187,3.231,15.695,GO_TO_HIGH,3,4.500,0,0,0.00"
88.2181213,1521287,3.273,15.686,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521287,3.273,15.686,GO_TO_HIGH,3,4.500,0,0,0.00"
88.314097,1521387,3.316,15.804,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521387,3.316,15.804,GO_TO_HIGH,3,4.500,0,0,0.00"
88.4254257,1521487,3.358,15.92,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521487,3.358,15.920,GO_TO_HIGH,3,4.500,0,0,0.00"
88.5209073,1521587,3.397,15.999,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521587,3.397,15.999,GO_TO_HIGH,3,4.500,0,0,0.00"
88.6162723,1521687,3.437,15.778,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521687,3.437,15.778,GO_TO_HIGH,3,4.500,0,0,0.00"
88.7269502,1521787,3.521,15.908,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521787,3.521,15.908,GO_TO_HIGH,3,4.500,0,0,0.00"
88.8224873,1521887,3.562,16.184,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521887,3.562,16.184,GO_TO_HIGH,3,4.500,0,0,0.00"
88.917071,1521987,3.602,16.267,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1521987,3.602,16.267,GO_TO_HIGH,3,4.500,0,0,0.00"
89.0281338,1522087,3.637,16.136,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522087,3.637,16.136,GO_TO_HIGH,3,4.500,0,0,0.00"
89.1225217,1522187,3.672,16.27,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522187,3.672,16.270,GO_TO_HIGH,3,4.500,0,0,0.00"
89.2176576,1522287,3.71,16.381,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522287,3.710,16.381,GO_TO_HIGH,3,4.500,0,0,0.00"
89.328734,1522387,3.746,16.364,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522387,3.746,16.364,GO_TO_HIGH,3,4.500,0,0,0.00"
89.4233478,1522487,3.784,16.212,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522487,3.784,16.212,GO_TO_HIGH,3,4.500,0,0,0.00"
89.5187764,1522587,3.825,16.385,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522587,3.825,16.385,GO_TO_HIGH,3,4.500,0,0,0.00"
89.6301841,1522687,3.867,16.655,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522687,3.867,16.655,GO_TO_HIGH,3,4.500,0,0,0.00"
89.7253224,1522787,3.912,16.652,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522787,3.912,16.652,GO_TO_HIGH,3,4.500,0,0,0.00"
89.8205868,1522887,4.017,16.702,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522887,4.017,16.702,GO_TO_HIGH,3,4.500,0,0,0.00"
89.9164975,1522987,4.064,16.821,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1522987,4.064,16.821,GO_TO_HIGH,3,4.500,0,0,0.00"
90.0275557,1523087,4.111,16.931,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523087,4.111,16.931,GO_TO_HIGH,3,4.500,0,0,0.00"
90.1226824,1523187,4.157,16.767,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523187,4.157,16.767,GO_TO_HIGH,3,4.500,0,0,0.00"
90.2185146,1523287,4.198,16.808,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523287,4.198,16.808,GO_TO_HIGH,3,4.500,0,0,0.00"
90.3292963,1523387,4.241,16.939,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523387,4.241,16.939,GO_TO_HIGH,3,4.500,0,0,0.00"
90.4248874,1523487,4.287,17.165,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523487,4.287,17.165,GO_TO_HIGH,3,4.500,0,0,0.00"
90.5203712,1523587,4.331,17.296,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523587,4.331,17.296,GO_TO_HIGH,3,4.500,0,0,0.00"
90.6161437,1523687,4.373,17.146,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523687,4.373,17.146,GO_TO_HIGH,3,4.500,0,0,0.00"
90.7272206,1523787,4.415,17.309,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523787,4.415,17.309,GO_TO_HIGH,3,4.500,0,0,0.00"
90.8226141,1523887,4.492,17.407,GO_TO_HIGH,3,4.5,0,0,0,"DATA,1523887,4.492,17.407,GO_TO_HIGH,3,4.500,0,0,0.00"
90.9178634,1523987,4.532,17.865,HIGH_HOLD,3,4.5,0,0,0.1,"DATA,1523987,4.532,17.865,HIGH_HOLD,3,4.500,0,0,0.10"
91.029091,1524087,4.572,17.864,HIGH_HOLD,3,4.5,0,0,0.2,"DATA,1524087,4.572,17.864,HIGH_HOLD,3,4.500,0,0,0.20"
91.1226415,1524187,4.588,17.882,HIGH_HOLD,3,4.5,0,0,0.3,"DATA,1524187,4.588,17.882,HIGH_HOLD,3,4.500,0,0,0.30"
91.2180063,1524287,4.571,17.61,HIGH_HOLD,3,4.5,0,0,0.4,"DATA,1524287,4.571,17.610,HIGH_HOLD,3,4.500,0,0,0.40"
91.3295722,1524387,4.55,17.868,HIGH_HOLD,3,4.5,0,0,0.5,"DATA,1524387,4.550,17.868,HIGH_HOLD,3,4.500,0,0,0.50"
91.4246548,1524487,4.531,17.874,HIGH_HOLD,3,4.5,0,0,0.6,"DATA,1524487,4.531,17.874,HIGH_HOLD,3,4.500,0,0,0.60"
91.5204632,1524587,4.514,17.889,HIGH_HOLD,3,4.5,0,0,0.7,"DATA,1524587,4.514,17.889,HIGH_HOLD,3,4.500,0,0,0.70"
91.6313952,1524687,4.5,17.853,HIGH_HOLD,3,4.5,0,0,0.8,"DATA,1524687,4.500,17.853,HIGH_HOLD,3,4.500,0,0,0.80"
91.7262485,1524787,4.486,17.844,HIGH_HOLD,3,4.5,0,0,0.9,"DATA,1524787,4.486,17.844,HIGH_HOLD,3,4.500,0,0,0.90"
91.8213886,1524887,4.463,17.845,HIGH_HOLD,3,4.5,0,0,1,"DATA,1524887,4.463,17.845,HIGH_HOLD,3,4.500,0,0,1.00"
91.9172073,1524987,4.452,17.854,HIGH_HOLD,3,4.5,0,0,1.1,"DATA,1524987,4.452,17.854,HIGH_HOLD,3,4.500,0,0,1.10"
92.0285358,1525087,4.443,17.84,HIGH_HOLD,3,4.5,0,0,1.2,"DATA,1525087,4.443,17.840,HIGH_HOLD,3,4.500,0,0,1.20"
92.1239299,1525187,4.434,17.846,HIGH_HOLD,3,4.5,0,0,1.3,"DATA,1525187,4.434,17.846,HIGH_HOLD,3,4.500,0,0,1.30"
92.2182172,1525287,4.426,17.868,HIGH_HOLD,3,4.5,0,0,1.4,"DATA,1525287,4.426,17.868,HIGH_HOLD,3,4.500,0,0,1.40"
92.3292563,1525387,4.417,17.85,HIGH_HOLD,3,4.5,0,0,1.5,"DATA,1525387,4.417,17.850,HIGH_HOLD,3,4.500,0,0,1.50"
92.4254259,1525487,4.409,17.558,HIGH_HOLD,3,4.5,0,0,1.6,"DATA,1525487,4.409,17.558,HIGH_HOLD,3,4.500,0,0,1.60"
92.5206631,1525587,4.402,17.316,HIGH_HOLD,3,4.5,0,0,1.7,"DATA,1525587,4.402,17.316,HIGH_HOLD,3,4.500,0,0,1.70"
92.6327775,1525687,4.395,17.351,HIGH_HOLD,3,4.5,0,0,1.8,"DATA,1525687,4.395,17.351,HIGH_HOLD,3,4.500,0,0,1.80"
92.72775,1525787,4.392,17.144,HIGH_HOLD,3,4.5,0,0,1.9,"DATA,1525787,4.392,17.144,HIGH_HOLD,3,4.500,0,0,1.90"
92.8229657,1525887,4.416,17.439,HIGH_HOLD,3,4.5,0,0,2,"DATA,1525887,4.416,17.439,HIGH_HOLD,3,4.500,0,0,2.00"
92.9189182,1525987,4.483,17.473,HIGH_HOLD,3,4.5,0,0,2.1,"DATA,1525987,4.483,17.473,HIGH_HOLD,3,4.500,0,0,2.10"
93.0305571,1526087,4.513,17.911,HIGH_HOLD,3,4.5,0,0,2.2,"DATA,1526087,4.513,17.911,HIGH_HOLD,3,4.500,0,0,2.20"
93.1418201,1526187,4.538,17.892,HIGH_HOLD,3,4.5,0,0,2.3,"DATA,1526187,4.538,17.892,HIGH_HOLD,3,4.500,0,0,2.30"
93.2204457,1526287,4.549,17.909,HIGH_HOLD,3,4.5,0,0,2.4,"DATA,1526287,4.549,17.909,HIGH_HOLD,3,4.500,0,0,2.40"
93.3318306,1526387,4.543,17.923,HIGH_HOLD,3,4.5,0,0,2.5,"DATA,1526387,4.543,17.923,HIGH_HOLD,3,4.500,0,0,2.50"
93.4265278,1526487,4.533,17.894,HIGH_HOLD,3,4.5,0,0,2.6,"DATA,1526487,4.533,17.894,HIGH_HOLD,3,4.500,0,0,2.60"
93.5222186,1526587,4.523,17.885,HIGH_HOLD,3,4.5,0,0,2.7,"DATA,1526587,4.523,17.885,HIGH_HOLD,3,4.500,0,0,2.70"
93.6339124,1526687,4.515,17.896,HIGH_HOLD,3,4.5,0,0,2.8,"DATA,1526687,4.515,17.896,HIGH_HOLD,3,4.500,0,0,2.80"
93.7297135,1526787,4.507,17.893,HIGH_HOLD,3,4.5,0,0,2.9,"DATA,1526787,4.507,17.893,HIGH_HOLD,3,4.500,0,0,2.90"
93.8254942,1526887,4.499,17.866,HIGH_HOLD,3,4.5,0,0,3,"DATA,1526887,4.499,17.866,HIGH_HOLD,3,4.500,0,0,3.00"
93.9211177,1526987,4.486,17.859,HIGH_HOLD,3,4.5,0,0,3.1,"DATA,1526987,4.486,17.859,HIGH_HOLD,3,4.500,0,0,3.10"
94.0334266,1527087,4.48,17.834,HIGH_HOLD,3,4.5,0,0,3.2,"DATA,1527087,4.480,17.834,HIGH_HOLD,3,4.500,0,0,3.20"
94.1282182,1527187,4.473,17.839,HIGH_HOLD,3,4.5,0,0,3.3,"DATA,1527187,4.473,17.839,HIGH_HOLD,3,4.500,0,0,3.30"
94.2240275,1527287,4.468,17.851,HIGH_HOLD,3,4.5,0,0,3.4,"DATA,1527287,4.468,17.851,HIGH_HOLD,3,4.500,0,0,3.40"
94.3190357,1527387,4.462,17.843,HIGH_HOLD,3,4.5,0,0,3.5,"DATA,1527387,4.462,17.843,HIGH_HOLD,3,4.500,0,0,3.50"
94.4311796,1527487,4.457,17.82,HIGH_HOLD,3,4.5,0,0,3.6,"DATA,1527487,4.457,17.820,HIGH_HOLD,3,4.500,0,0,3.60"
94.526878,1527587,4.452,17.819,HIGH_HOLD,3,4.5,0,0,3.7,"DATA,1527587,4.452,17.819,HIGH_HOLD,3,4.500,0,0,3.70"
94.6228763,1527687,4.447,17.806,HIGH_HOLD,3,4.5,0,0,3.8,"DATA,1527687,4.447,17.806,HIGH_HOLD,3,4.500,0,0,3.80"
94.7329816,1527787,4.442,17.824,HIGH_HOLD,3,4.5,0,0,3.9,"DATA,1527787,4.442,17.824,HIGH_HOLD,3,4.500,0,0,3.90"
94.8292205,1527887,4.437,17.799,HIGH_HOLD,3,4.5,0,0,4,"DATA,1527887,4.437,17.799,HIGH_HOLD,3,4.500,0,0,4.00"
94.9237993,1527987,4.429,17.769,HIGH_HOLD,3,4.5,0,0,4.1,"DATA,1527987,4.429,17.769,HIGH_HOLD,3,4.500,0,0,4.10"
95.0334938,1528087,4.424,17.776,HIGH_HOLD,3,4.5,0,0,4.2,"DATA,1528087,4.424,17.776,HIGH_HOLD,3,4.500,0,0,4.20"
95.1298812,1528187,4.42,17.738,HIGH_HOLD,3,4.5,0,0,4.3,"DATA,1528187,4.420,17.738,HIGH_HOLD,3,4.500,0,0,4.30"
95.2255192,1528287,4.416,17.757,HIGH_HOLD,3,4.5,0,0,4.4,"DATA,1528287,4.416,17.757,HIGH_HOLD,3,4.500,0,0,4.40"
95.3216575,1528387,4.413,17.268,HIGH_HOLD,3,4.5,0,0,4.5,"DATA,1528387,4.413,17.268,HIGH_HOLD,3,4.500,0,0,4.50"
95.434223,1528487,4.409,17.118,HIGH_HOLD,3,4.5,0,0,4.6,"DATA,1528487,4.409,17.118,HIGH_HOLD,3,4.500,0,0,4.60"
95.5299347,1528587,4.408,17.163,HIGH_HOLD,3,4.5,0,0,4.7,"DATA,1528587,4.408,17.163,HIGH_HOLD,3,4.500,0,0,4.70"
95.6240272,1528687,4.426,17.329,HIGH_HOLD,3,4.5,0,0,4.8,"DATA,1528687,4.426,17.329,HIGH_HOLD,3,4.500,0,0,4.80"
95.7194656,1528787,4.454,17.806,HIGH_HOLD,3,4.5,0,0,4.9,"DATA,1528787,4.454,17.806,HIGH_HOLD,3,4.500,0,0,4.90"
95.8296907,1528887,4.485,17.79,HIGH_HOLD,3,4.5,0,0,5,"DATA,1528887,4.485,17.790,HIGH_HOLD,3,4.500,0,0,5.00"
95.9252226,1528987,4.516,17.526,GO_TO_LOW,3,1.5,0,0,0,"DATA,1528987,4.516,17.526,GO_TO_LOW,3,1.500,0,0,0.00"
96.0201962,1529087,4.526,17.361,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529087,4.526,17.361,GO_TO_LOW,3,1.500,0,0,0.00"
96.1308102,1529187,4.52,17.379,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529187,4.520,17.379,GO_TO_LOW,3,1.500,0,0,0.00"
96.2253092,1529287,4.513,17.544,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529287,4.513,17.544,GO_TO_LOW,3,1.500,0,0,0.00"
96.35137,1529387,4.506,17.539,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529387,4.506,17.539,GO_TO_LOW,3,1.500,0,0,0.00"
96.4304341,1529487,4.498,17.618,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529487,4.498,17.618,GO_TO_LOW,3,1.500,0,0,0.00"
96.5250616,1529587,4.49,17.27,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529587,4.490,17.270,GO_TO_LOW,3,1.500,0,0,0.00"
96.6357249,1529687,4.482,17.297,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529687,4.482,17.297,GO_TO_LOW,3,1.500,0,0,0.00"
96.7313424,1529787,4.474,17.467,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529787,4.474,17.467,GO_TO_LOW,3,1.500,0,0,0.00"
96.8269136,1529887,4.456,17.5,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529887,4.456,17.500,GO_TO_LOW,3,1.500,0,0,0.00"
96.9219169,1529987,4.395,17.243,GO_TO_LOW,3,1.5,0,0,0,"DATA,1529987,4.395,17.243,GO_TO_LOW,3,1.500,0,0,0.00"
97.0325842,1530087,4.284,17.296,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530087,4.284,17.296,GO_TO_LOW,3,1.500,0,0,0.00"
97.1282501,1530187,4.258,17.351,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530187,4.258,17.351,GO_TO_LOW,3,1.500,0,0,0.00"
97.2220457,1530287,4.248,17.51,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530287,4.248,17.510,GO_TO_LOW,3,1.500,0,0,0.00"
97.3324373,1530387,4.241,17.283,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530387,4.241,17.283,GO_TO_LOW,3,1.500,0,0,0.00"
97.427599,1530487,4.218,17.147,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530487,4.218,17.147,GO_TO_LOW,3,1.500,0,0,0.00"
97.5225505,1530587,4.153,17.3,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530587,4.153,17.300,GO_TO_LOW,3,1.500,0,0,0.00"
97.6332311,1530687,4.091,17.266,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530687,4.091,17.266,GO_TO_LOW,3,1.500,0,0,0.00"
97.7281072,1530787,4.02,17.092,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530787,4.020,17.092,GO_TO_LOW,3,1.500,0,0,0.00"
97.8223547,1530887,3.952,17.121,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530887,3.952,17.121,GO_TO_LOW,3,1.500,0,0,0.00"
97.9332796,1530987,3.893,17.044,GO_TO_LOW,3,1.5,0,0,0,"DATA,1530987,3.893,17.044,GO_TO_LOW,3,1.500,0,0,0.00"
98.0295806,1531087,3.851,17.05,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531087,3.851,17.050,GO_TO_LOW,3,1.500,0,0,0.00"
98.1239151,1531187,3.849,17.18,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531187,3.849,17.180,GO_TO_LOW,3,1.500,0,0,0.00"
98.2343162,1531287,3.849,17.019,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531287,3.849,17.019,GO_TO_LOW,3,1.500,0,0,0.00"
98.3300591,1531387,3.849,16.963,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531387,3.849,16.963,GO_TO_LOW,3,1.500,0,0,0.00"
98.4248153,1531487,3.85,16.977,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531487,3.850,16.977,GO_TO_LOW,3,1.500,0,0,0.00"
98.5343673,1531587,3.838,17.034,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531587,3.838,17.034,GO_TO_LOW,3,1.500,0,0,0.00"
98.6283269,1531687,3.793,17.154,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531687,3.793,17.154,GO_TO_LOW,3,1.500,0,0,0.00"
98.7231038,1531787,3.737,16.886,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531787,3.737,16.886,GO_TO_LOW,3,1.500,0,0,0.00"
98.833634,1531887,3.68,16.687,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531887,3.680,16.687,GO_TO_LOW,3,1.500,0,0,0.00"
98.9289786,1531987,3.622,16.836,GO_TO_LOW,3,1.5,0,0,0,"DATA,1531987,3.622,16.836,GO_TO_LOW,3,1.500,0,0,0.00"
99.0248871,1532087,3.566,16.896,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532087,3.566,16.896,GO_TO_LOW,3,1.500,0,0,0.00"
99.1355346,1532187,3.467,16.905,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532187,3.467,16.905,GO_TO_LOW,3,1.500,0,0,0.00"
99.2312368,1532287,3.412,16.624,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532287,3.412,16.624,GO_TO_LOW,3,1.500,0,0,0.00"
99.3255432,1532387,3.357,16.659,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532387,3.357,16.659,GO_TO_LOW,3,1.500,0,0,0.00"
99.4366353,1532487,3.312,16.71,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532487,3.312,16.710,GO_TO_LOW,3,1.500,0,0,0.00"
99.5320371,1532587,3.273,16.75,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532587,3.273,16.750,GO_TO_LOW,3,1.500,0,0,0.00"
99.626311,1532687,3.234,16.76,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532687,3.234,16.760,GO_TO_LOW,3,1.500,0,0,0.00"
99.7365171,1532787,3.195,16.387,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532787,3.195,16.387,GO_TO_LOW,3,1.500,0,0,0.00"
99.8312068,1532887,3.155,16.487,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532887,3.155,16.487,GO_TO_LOW,3,1.500,0,0,0.00"
99.9267945,1532987,3.114,16.558,GO_TO_LOW,3,1.5,0,0,0,"DATA,1532987,3.114,16.558,GO_TO_LOW,3,1.500,0,0,0.00"
100.0388209,1533087,3.066,16.648,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533087,3.066,16.648,GO_TO_LOW,3,1.500,0,0,0.00"
100.1340073,1533187,2.933,16.273,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533187,2.933,16.273,GO_TO_LOW,3,1.500,0,0,0.00"
100.229472,1533287,2.876,16.282,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533287,2.876,16.282,GO_TO_LOW,3,1.500,0,0,0.00"
100.3239947,1533387,2.82,16.346,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533387,2.820,16.346,GO_TO_LOW,3,1.500,0,0,0.00"
100.4349921,1533487,2.769,16.33,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533487,2.769,16.330,GO_TO_LOW,3,1.500,0,0,0.00"
100.5295671,1533587,2.721,15.95,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533587,2.721,15.950,GO_TO_LOW,3,1.500,0,0,0.00"
100.625467,1533687,2.68,16.059,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533687,2.680,16.059,GO_TO_LOW,3,1.500,0,0,0.00"
100.7364127,1533787,2.64,16.117,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533787,2.640,16.117,GO_TO_LOW,3,1.500,0,0,0.00"
100.8315479,1533887,2.601,16.164,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533887,2.601,16.164,GO_TO_LOW,3,1.500,0,0,0.00"
100.926544,1533987,2.565,16.081,GO_TO_LOW,3,1.5,0,0,0,"DATA,1533987,2.565,16.081,GO_TO_LOW,3,1.500,0,0,0.00"
101.0384473,1534087,2.526,15.876,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534087,2.526,15.876,GO_TO_LOW,3,1.500,0,0,0.00"
101.1329492,1534187,2.445,15.794,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534187,2.445,15.794,GO_TO_LOW,3,1.500,0,0,0.00"
101.2278667,1534287,2.399,15.879,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534287,2.399,15.879,GO_TO_LOW,3,1.500,0,0,0.00"
101.3400013,1534387,2.354,15.671,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534387,2.354,15.671,GO_TO_LOW,3,1.500,0,0,0.00"
101.4360154,1534487,2.312,15.616,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534487,2.312,15.616,GO_TO_LOW,3,1.500,0,0,0.00"
101.5315449,1534587,2.273,15.637,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534587,2.273,15.637,GO_TO_LOW,3,1.500,0,0,0.00"
101.6265541,1534687,2.235,15.668,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534687,2.235,15.668,GO_TO_LOW,3,1.500,0,0,0.00"
101.7378024,1534787,2.197,15.713,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534787,2.197,15.713,GO_TO_LOW,3,1.500,0,0,0.00"
101.8330881,1534887,2.158,15.375,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534887,2.158,15.375,GO_TO_LOW,3,1.500,0,0,0.00"
101.9278005,1534987,2.121,15.297,GO_TO_LOW,3,1.5,0,0,0,"DATA,1534987,2.121,15.297,GO_TO_LOW,3,1.500,0,0,0.00"
102.0393176,1535087,2.086,15.319,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535087,2.086,15.319,GO_TO_LOW,3,1.500,0,0,0.00"
102.1341737,1535187,2.054,15.324,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535187,2.054,15.324,GO_TO_LOW,3,1.500,0,0,0.00"
102.2299411,1535287,1.995,15.1,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535287,1.995,15.100,GO_TO_LOW,3,1.500,0,0,0.00"
102.3403812,1535387,1.964,15.119,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535387,1.964,15.119,GO_TO_LOW,3,1.500,0,0,0.00"
102.4365515,1535487,1.937,15.152,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535487,1.937,15.152,GO_TO_LOW,3,1.500,0,0,0.00"
102.5326602,1535587,1.911,15.089,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535587,1.911,15.089,GO_TO_LOW,3,1.500,0,0,0.00"
102.6298287,1535687,1.887,14.85,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535687,1.887,14.850,GO_TO_LOW,3,1.500,0,0,0.00"
102.7396173,1535787,1.856,14.746,GO_TO_LOW,3,1.5,0,0,0,"DATA,1535787,1.856,14.746,GO_TO_LOW,3,1.500,0,0,0.00"
