time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
365.0345064,2986882,2.661,12.836,GO_TO_LOW,9,1.5,0,0,0,"DATA,2986882,2.661,12.836,GO_TO_LOW,9,1.500,0,0,0.00"
365.1300225,2986982,2.619,12.875,GO_TO_LOW,9,1.5,0,0,0,"DATA,2986982,2.619,12.875,GO_TO_LOW,9,1.500,0,0,0.00"
365.2255477,2987082,2.576,12.552,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987082,2.576,12.552,GO_TO_LOW,9,1.500,0,0,0.00"
365.3359867,2987182,2.489,12.43,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987182,2.489,12.430,GO_TO_LOW,9,1.500,0,0,0.00"
365.431112,2987282,2.442,12.481,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987282,2.442,12.481,GO_TO_LOW,9,1.500,0,0,0.00"
365.5271557,2987382,2.39,12.614,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987382,2.390,12.614,GO_TO_LOW,9,1.500,0,0,0.00"
365.6392106,2987482,2.341,12.405,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987482,2.341,12.405,GO_TO_LOW,9,1.500,0,0,0.00"
365.7335758,2987582,2.295,12.265,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987582,2.295,12.265,GO_TO_LOW,9,1.500,0,0,0.00"
365.8291689,2987682,2.248,12.271,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987682,2.248,12.271,GO_TO_LOW,9,1.500,0,0,0.00"
365.9409152,2987782,2.203,12.265,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987782,2.203,12.265,GO_TO_LOW,9,1.500,0,0,0.00"
366.03628,2987882,2.161,12.229,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987882,2.161,12.229,GO_TO_LOW,9,1.500,0,0,0.00"
366.1318865,2987982,2.12,11.802,GO_TO_LOW,9,1.5,0,0,0,"DATA,2987982,2.120,11.802,GO_TO_LOW,9,1.500,0,0,0.00"
366.2277903,2988082,2.078,11.834,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988082,2.078,11.834,GO_TO_LOW,9,1.500,0,0,0.00"
366.3392487,2988182,1.992,11.924,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988182,1.992,11.924,GO_TO_LOW,9,1.500,0,0,0.00"
366.4352299,2988282,1.951,11.951,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988282,1.951,11.951,GO_TO_LOW,9,1.500,0,0,0.00"
366.5308749,2988382,1.916,11.69,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988382,1.916,11.690,GO_TO_LOW,9,1.500,0,0,0.00"
366.6262,2988482,1.88,11.599,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988482,1.880,11.599,GO_TO_LOW,9,1.500,0,0,0.00"
366.7373279,2988582,1.847,11.543,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988582,1.847,11.543,GO_TO_LOW,9,1.500,0,0,0.00"
366.832967,2988682,1.816,11.465,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988682,1.816,11.465,GO_TO_LOW,9,1.500,0,0,0.00"
366.9290998,2988782,1.785,11.505,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988782,1.785,11.505,GO_TO_LOW,9,1.500,0,0,0.00"
367.0397711,2988882,1.754,11.163,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988882,1.754,11.163,GO_TO_LOW,9,1.500,0,0,0.00"
367.1350231,2988982,1.724,11.179,GO_TO_LOW,9,1.5,0,0,0,"DATA,2988982,1.724,11.179,GO_TO_LOW,9,1.500,0,0,0.00"
367.2303881,2989082,1.696,11.119,GO_TO_LOW,9,1.5,0,0,0,"DATA,2989082,1.696,11.119,GO_TO_LOW,9,1.500,0,0,0.00"
367.3414848,2989182,1.664,11.092,GO_TO_LOW,9,1.5,0,0,0,"DATA,2989182,1.664,11.092,GO_TO_LOW,9,1.500,0,0,0.00"
367.4367612,2989282,1.591,11.082,GO_TO_LOW,9,1.5,0,0,0,"DATA,2989282,1.591,11.082,GO_TO_LOW,9,1.500,0,0,0.00"
367.5322311,2989382,1.556,10.741,GO_TO_LOW,9,1.5,0,0,0,"DATA,2989382,1.556,10.741,GO_TO_LOW,9,1.500,0,0,0.00"
367.627846,2989482,1.524,10.994,LOW_HOLD,9,1.5,0,0,0.1,"DATA,2989482,1.524,10.994,LOW_HOLD,9,1.500,0,0,0.10"
367.7563612,2989582,1.494,10.936,LOW_HOLD,9,1.5,0,0,0.2,"DATA,2989582,1.494,10.936,LOW_HOLD,9,1.500,0,0,0.20"
367.8354616,2989682,1.478,10.936,LOW_HOLD,9,1.5,0,0,0.3,"DATA,2989682,1.478,10.936,LOW_HOLD,9,1.500,0,0,0.30"
367.9315874,2989782,1.486,10.9,LOW_HOLD,9,1.5,0,0,0.4,"DATA,2989782,1.486,10.900,LOW_HOLD,9,1.500,0,0,0.40"
368.0276849,2989882,1.5,10.907,LOW_HOLD,9,1.5,0,0,0.5,"DATA,2989882,1.500,10.907,LOW_HOLD,9,1.500,0,0,0.50"
368.1384077,2989982,1.512,10.911,LOW_HOLD,9,1.5,0,0,0.6,"DATA,2989982,1.512,10.911,LOW_HOLD,9,1.500,0,0,0.60"
368.2332426,2990082,1.523,10.912,LOW_HOLD,9,1.5,0,0,0.7,"DATA,2990082,1.523,10.912,LOW_HOLD,9,1.500,0,0,0.70"
368.3293384,2990182,1.532,10.872,LOW_HOLD,9,1.5,0,0,0.8,"DATA,2990182,1.532,10.872,LOW_HOLD,9,1.500,0,0,0.80"
368.4410425,2990282,1.548,10.88,LOW_HOLD,9,1.5,0,0,0.9,"DATA,2990282,1.548,10.880,LOW_HOLD,9,1.500,0,0,0.90"
368.5366867,2990382,1.555,10.856,LOW_HOLD,9,1.5,0,0,1,"DATA,2990382,1.555,10.856,LOW_HOLD,9,1.500,0,0,1.00"
368.6317242,2990482,1.562,10.859,LOW_HOLD,9,1.5,0,0,1.1,"DATA,2990482,1.562,10.859,LOW_HOLD,9,1.500,0,0,1.10"
368.7412107,2990582,1.567,10.851,LOW_HOLD,9,1.5,0,0,1.2,"DATA,2990582,1.567,10.851,LOW_HOLD,9,1.500,0,0,1.20"
368.8351274,2990682,1.573,10.852,LOW_HOLD,9,1.5,0,0,1.3,"DATA,2990682,1.573,10.852,LOW_HOLD,9,1.500,0,0,1.30"
368.9310434,2990782,1.578,10.854,LOW_HOLD,9,1.5,0,0,1.4,"DATA,2990782,1.578,10.854,LOW_HOLD,9,1.500,0,0,1.40"
369.0429291,2990882,1.583,10.854,LOW_HOLD,9,1.5,0,0,1.5,"DATA,2990882,1.583,10.854,LOW_HOLD,9,1.500,0,0,1.50"
369.13901,2990982,1.587,10.588,LOW_HOLD,9,1.5,0,0,1.6,"DATA,2990982,1.587,10.588,LOW_HOLD,9,1.500,0,0,1.60"
369.2344317,2991082,1.591,10.698,LOW_HOLD,9,1.5,0,0,1.7,"DATA,2991082,1.591,10.698,LOW_HOLD,9,1.500,0,0,1.70"
369.3304299,2991182,1.592,10.284,LOW_HOLD,9,1.5,0,0,1.8,"DATA,2991182,1.592,10.284,LOW_HOLD,9,1.500,0,0,1.80"
369.4399776,2991282,1.548,10.406,LOW_HOLD,9,1.5,0,0,1.9,"DATA,2991282,1.548,10.406,LOW_HOLD,9,1.500,0,0,1.90"
369.535377,2991382,1.519,10.679,LOW_HOLD,9,1.5,0,0,2,"DATA,2991382,1.519,10.679,LOW_HOLD,9,1.500,0,0,2.00"
369.6312057,2991482,1.493,10.657,LOW_HOLD,9,1.5,0,0,2.1,"DATA,2991482,1.493,10.657,LOW_HOLD,9,1.500,0,0,2.10"
369.7427553,2991582,1.477,10.657,LOW_HOLD,9,1.5,0,0,2.2,"DATA,2991582,1.477,10.657,LOW_HOLD,9,1.500,0,0,2.20"
369.8380118,2991682,1.479,10.629,LOW_HOLD,9,1.5,0,0,2.3,"DATA,2991682,1.479,10.629,LOW_HOLD,9,1.500,0,0,2.30"
369.9334428,2991782,1.485,10.671,LOW_HOLD,9,1.5,0,0,2.4,"DATA,2991782,1.485,10.671,LOW_HOLD,9,1.500,0,0,2.40"
370.0431761,2991882,1.491,10.615,LOW_HOLD,9,1.5,0,0,2.5,"DATA,2991882,1.491,10.615,LOW_HOLD,9,1.500,0,0,2.50"
370.138495,2991982,1.496,10.657,LOW_HOLD,9,1.5,0,0,2.6,"DATA,2991982,1.496,10.657,LOW_HOLD,9,1.500,0,0,2.60"
370.2344757,2992082,1.5,10.664,LOW_HOLD,9,1.5,0,0,2.7,"DATA,2992082,1.500,10.664,LOW_HOLD,9,1.500,0,0,2.70"
370.3306287,2992182,1.504,10.647,LOW_HOLD,9,1.5,0,0,2.8,"DATA,2992182,1.504,10.647,LOW_HOLD,9,1.500,0,0,2.80"
370.4401042,2992282,1.508,10.526,LOW_HOLD,9,1.5,0,0,2.9,"DATA,2992282,1.508,10.526,LOW_HOLD,9,1.500,0,0,2.90"
370.5382234,2992382,1.515,10.655,LOW_HOLD,9,1.5,0,0,3,"DATA,2992382,1.515,10.655,LOW_HOLD,9,1.500,0,0,3.00"
370.6437546,2992482,1.518,10.631,LOW_HOLD,9,1.5,0,0,3.1,"DATA,2992482,1.518,10.631,LOW_HOLD,9,1.500,0,0,3.10"
370.738806,2992582,1.522,10.641,LOW_HOLD,9,1.5,0,0,3.2,"DATA,2992582,1.522,10.641,LOW_HOLD,9,1.500,0,0,3.20"
370.8501153,2992682,1.524,10.651,LOW_HOLD,9,1.5,0,0,3.3,"DATA,2992682,1.524,10.651,LOW_HOLD,9,1.500,0,0,3.30"
370.9447998,2992782,1.527,10.655,LOW_HOLD,9,1.5,0,0,3.4,"DATA,2992782,1.527,10.655,LOW_HOLD,9,1.500,0,0,3.40"
371.0409813,2992882,1.53,10.653,LOW_HOLD,9,1.5,0,0,3.5,"DATA,2992882,1.530,10.653,LOW_HOLD,9,1.500,0,0,3.50"
371.1367845,2992982,1.533,10.652,LOW_HOLD,9,1.5,0,0,3.6,"DATA,2992982,1.533,10.652,LOW_HOLD,9,1.500,0,0,3.60"
371.2321198,2993082,1.535,10.633,LOW_HOLD,9,1.5,0,0,3.7,"DATA,2993082,1.535,10.633,LOW_HOLD,9,1.500,0,0,3.70"
371.3435406,2993182,1.537,10.674,LOW_HOLD,9,1.5,0,0,3.8,"DATA,2993182,1.537,10.674,LOW_HOLD,9,1.500,0,0,3.80"
371.4392432,2993282,1.54,10.649,LOW_HOLD,9,1.5,0,0,3.9,"DATA,2993282,1.540,10.649,LOW_HOLD,9,1.500,0,0,3.90"
371.5353332,2993382,1.544,10.686,LOW_HOLD,9,1.5,0,0,4,"DATA,2993382,1.544,10.686,LOW_HOLD,9,1.500,0,0,4.00"
371.6307837,2993482,1.546,10.655,LOW_HOLD,9,1.5,0,0,4.1,"DATA,2993482,1.546,10.655,LOW_HOLD,9,1.500,0,0,4.10"
371.7423252,2993582,1.548,10.676,LOW_HOLD,9,1.5,0,0,4.2,"DATA,2993582,1.548,10.676,LOW_HOLD,9,1.500,0,0,4.20"
371.8381782,2993682,1.55,10.665,LOW_HOLD,9,1.5,0,0,4.3,"DATA,2993682,1.550,10.665,LOW_HOLD,9,1.500,0,0,4.30"
371.9338671,2993782,1.552,10.681,LOW_HOLD,9,1.5,0,0,4.4,"DATA,2993782,1.552,10.681,LOW_HOLD,9,1.500,0,0,4.40"
372.0452093,2993882,1.554,10.686,LOW_HOLD,9,1.5,0,0,4.5,"DATA,2993882,1.554,10.686,LOW_HOLD,9,1.500,0,0,4.50"
372.1381043,2993982,1.556,10.68,LOW_HOLD,9,1.5,0,0,4.6,"DATA,2993982,1.556,10.680,LOW_HOLD,9,1.500,0,0,4.60"
372.2332803,2994082,1.557,10.671,LOW_HOLD,9,1.5,0,0,4.7,"DATA,2994082,1.557,10.671,LOW_HOLD,9,1.500,0,0,4.70"
372.3447881,2994182,1.559,10.696,LOW_HOLD,9,1.5,0,0,4.8,"DATA,2994182,1.559,10.696,LOW_HOLD,9,1.500,0,0,4.80"
372.4403481,2994282,1.561,10.7,LOW_HOLD,9,1.5,0,0,4.9,"DATA,2994282,1.561,10.700,LOW_HOLD,9,1.500,0,0,4.90"
372.5357361,2994382,1.565,10.723,LOW_HOLD,9,1.5,0,0,5,"DATA,2994382,1.565,10.723,LOW_HOLD,9,1.500,0,0,5.00"
372.6451965,2994482,1.566,10.706,LOW_HOLD,9,1.5,0,0,5.1,"DATA,2994482,1.566,10.706,LOW_HOLD,9,1.500,0,0,5.10"
372.7435597,2994582,1.568,10.701,LOW_HOLD,9,1.5,0,0,5.2,"DATA,2994582,1.568,10.701,LOW_HOLD,9,1.500,0,0,5.20"
372.8332885,2994682,1.569,10.73,LOW_HOLD,9,1.5,0,0,5.3,"DATA,2994682,1.569,10.730,LOW_HOLD,9,1.500,0,0,5.30"
372.9453142,2994782,1.571,10.726,LOW_HOLD,9,1.5,0,0,5.4,"DATA,2994782,1.571,10.726,LOW_HOLD,9,1.500,0,0,5.40"
373.0414941,2994882,1.573,10.702,LOW_HOLD,9,1.5,0,0,5.5,"DATA,2994882,1.573,10.702,LOW_HOLD,9,1.500,0,0,5.50"
373.1349331,2994982,1.574,10.721,LOW_HOLD,9,1.5,0,0,5.6,"DATA,2994982,1.574,10.721,LOW_HOLD,9,1.500,0,0,5.60"
373.2461233,2995082,1.575,10.723,LOW_HOLD,9,1.5,0,0,5.7,"DATA,2995082,1.575,10.723,LOW_HOLD,9,1.500,0,0,5.70"
373.3437581,2995182,1.577,10.743,LOW_HOLD,9,1.5,0,0,5.8,"DATA,2995182,1.577,10.743,LOW_HOLD,9,1.500,0,0,5.80"
373.4370087,2995282,1.578,10.729,LOW_HOLD,9,1.5,0,0,5.9,"DATA,2995282,1.578,10.729,LOW_HOLD,9,1.500,0,0,5.90"
373.5489031,2995382,1.58,10.737,LOW_HOLD,9,1.5,0,0,6,"DATA,2995382,1.580,10.737,LOW_HOLD,9,1.500,0,0,6.00"
373.6438946,2995482,1.582,10.742,LOW_HOLD,9,1.5,0,0,6.1,"DATA,2995482,1.582,10.742,LOW_HOLD,9,1.500,0,0,6.10"
373.7389548,2995582,1.584,10.304,LOW_HOLD,9,1.5,0,0,6.2,"DATA,2995582,1.584,10.304,LOW_HOLD,9,1.500,0,0,6.20"
373.8504195,2995682,1.584,10.35,LOW_HOLD,9,1.5,0,0,6.3,"DATA,2995682,1.584,10.350,LOW_HOLD,9,1.500,0,0,6.30"
373.9459988,2995782,1.575,10.5,LOW_HOLD,9,1.5,0,0,6.4,"DATA,2995782,1.575,10.500,LOW_HOLD,9,1.500,0,0,6.40"
374.0418075,2995882,1.55,10.668,LOW_HOLD,9,1.5,0,0,6.5,"DATA,2995882,1.550,10.668,LOW_HOLD,9,1.500,0,0,6.50"
374.1356793,2995982,1.523,10.67,LOW_HOLD,9,1.5,0,0,6.6,"DATA,2995982,1.523,10.670,LOW_HOLD,9,1.500,0,0,6.60"
374.2470567,2996082,1.501,10.65,LOW_HOLD,9,1.5,0,0,6.7,"DATA,2996082,1.501,10.650,LOW_HOLD,9,1.500,0,0,6.70"
374.3425632,2996182,1.494,10.639,LOW_HOLD,9,1.5,0,0,6.8,"DATA,2996182,1.494,10.639,LOW_HOLD,9,1.500,0,0,6.80"
374.4390994,2996282,1.497,10.634,LOW_HOLD,9,1.5,0,0,6.9,"DATA,2996282,1.497,10.634,LOW_HOLD,9,1.500,0,0,6.90"
374.5345815,2996382,1.5,10.64,LOW_HOLD,9,1.5,0,0,7,"DATA,2996382,1.500,10.640,LOW_HOLD,9,1.500,0,0,7.00"
374.647601,2996482,1.505,10.634,LOW_HOLD,9,1.5,0,0,7.1,"DATA,2996482,1.505,10.634,LOW_HOLD,9,1.500,0,0,7.10"
374.7579344,2996582,1.507,10.622,LOW_HOLD,9,1.5,0,0,7.2,"DATA,2996582,1.507,10.622,LOW_HOLD,9,1.500,0,0,7.20"
374.8376054,2996682,1.509,10.625,LOW_HOLD,9,1.5,0,0,7.3,"DATA,2996682,1.509,10.625,LOW_HOLD,9,1.500,0,0,7.30"
374.9338588,2996782,1.511,10.615,LOW_HOLD,9,1.5,0,0,7.4,"DATA,2996782,1.511,10.615,LOW_HOLD,9,1.500,0,0,7.40"
375.0455621,2996882,1.513,10.619,LOW_HOLD,9,1.5,0,0,7.5,"DATA,2996882,1.513,10.619,LOW_HOLD,9,1.500,0,0,7.50"
375.1407485,2996982,1.514,10.612,LOW_HOLD,9,1.5,0,0,7.6,"DATA,2996982,1.514,10.612,LOW_HOLD,9,1.500,0,0,7.60"
375.2369778,2997082,1.516,10.602,LOW_HOLD,9,1.5,0,0,7.7,"DATA,2997082,1.516,10.602,LOW_HOLD,9,1.500,0,0,7.70"
375.3476241,2997182,1.518,10.602,LOW_HOLD,9,1.5,0,0,7.8,"DATA,2997182,1.518,10.602,LOW_HOLD,9,1.500,0,0,7.80"
375.4435361,2997282,1.519,10.605,LOW_HOLD,9,1.5,0,0,7.9,"DATA,2997282,1.519,10.605,LOW_HOLD,9,1.500,0,0,7.90"
375.5393444,2997382,1.521,10.598,LOW_HOLD,9,1.5,0,0,8,"DATA,2997382,1.521,10.598,LOW_HOLD,9,1.500,0,0,8.00"
375.6345261,2997482,1.522,10.608,LOW_HOLD,9,1.5,0,0,8.1,"DATA,2997482,1.522,10.608,LOW_HOLD,9,1.500,0,0,8.10"
375.746389,2997582,1.525,10.574,LOW_HOLD,9,1.5,0,0,8.2,"DATA,2997582,1.525,10.574,LOW_HOLD,9,1.500,0,0,8.20"
375.8588406,2997682,1.526,10.577,LOW_HOLD,9,1.5,0,0,8.3,"DATA,2997682,1.526,10.577,LOW_HOLD,9,1.500,0,0,8.30"
375.938124,2997782,1.527,10.586,LOW_HOLD,9,1.5,0,0,8.4,"DATA,2997782,1.527,10.586,LOW_HOLD,9,1.500,0,0,8.40"
376.0493254,2997882,1.529,10.582,LOW_HOLD,9,1.5,0,0,8.5,"DATA,2997882,1.529,10.582,LOW_HOLD,9,1.500,0,0,8.50"
376.1445688,2997982,1.53,10.558,LOW_HOLD,9,1.5,0,0,8.6,"DATA,2997982,1.530,10.558,LOW_HOLD,9,1.500,0,0,8.60"
376.2401827,2998082,1.531,10.531,LOW_HOLD,9,1.5,0,0,8.7,"DATA,2998082,1.531,10.531,LOW_HOLD,9,1.500,0,0,8.70"
376.3355608,2998182,1.532,10.534,LOW_HOLD,9,1.5,0,0,8.8,"DATA,2998182,1.532,10.534,LOW_HOLD,9,1.500,0,0,8.80"
376.4464728,2998282,1.533,10.535,LOW_HOLD,9,1.5,0,0,8.9,"DATA,2998282,1.533,10.535,LOW_HOLD,9,1.500,0,0,8.90"
376.5417068,2998382,1.534,10.553,LOW_HOLD,9,1.5,0,0,9,"DATA,2998382,1.534,10.553,LOW_HOLD,9,1.500,0,0,9.00"
376.6367558,2998482,1.535,10.517,LOW_HOLD,9,1.5,0,0,9.1,"DATA,2998482,1.535,10.517,LOW_HOLD,9,1.500,0,0,9.10"
376.7472491,2998582,1.537,10.523,LOW_HOLD,9,1.5,0,0,9.2,"DATA,2998582,1.537,10.523,LOW_HOLD,9,1.500,0,0,9.20"
376.8424344,2998682,1.538,10.536,LOW_HOLD,9,1.5,0,0,9.3,"DATA,2998682,1.538,10.536,LOW_HOLD,9,1.500,0,0,9.30"
376.9381105,2998782,1.539,10.514,LOW_HOLD,9,1.5,0,0,9.4,"DATA,2998782,1.539,10.514,LOW_HOLD,9,1.500,0,0,9.40"
377.0495328,2998882,1.54,10.489,LOW_HOLD,9,1.5,0,0,9.5,"DATA,2998882,1.540,10.489,LOW_HOLD,9,1.500,0,0,9.50"
377.1447281,2998982,1.541,10.513,LOW_HOLD,9,1.5,0,0,9.6,"DATA,2998982,1.541,10.513,LOW_HOLD,9,1.500,0,0,9.60"
377.2396583,2999082,1.542,10.496,LOW_HOLD,9,1.5,0,0,9.7,"DATA,2999082,1.542,10.496,LOW_HOLD,9,1.500,0,0,9.70"
377.3507994,2999182,1.543,10.503,LOW_HOLD,9,1.5,0,0,9.8,"DATA,2999182,1.543,10.503,LOW_HOLD,9,1.500,0,0,9.80"
377.4454052,2999282,1.544,10.498,LOW_HOLD,9,1.5,0,0,9.9,"DATA,2999282,1.544,10.498,LOW_HOLD,9,1.500,0,0,9.90"
377.540876,2999382,1.546,10.478,LOW_HOLD,9,1.5,0,0,10,"DATA,2999382,1.546,10.478,LOW_HOLD,9,1.500,0,0,10.00"
377.6366122,2999482,1.547,10.111,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999482,1.547,10.111,GO_TO_HIGH,10,4.500,0,0,0.00"
377.7463291,2999582,1.549,9.984,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999582,1.549,9.984,GO_TO_HIGH,10,4.500,0,0,0.00"
377.8416054,2999682,1.55,10.177,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999682,1.550,10.177,GO_TO_HIGH,10,4.500,0,0,0.00"
377.9371629,2999782,1.552,10.228,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999782,1.552,10.228,GO_TO_HIGH,10,4.500,0,0,0.00"
378.0492888,2999882,1.554,10.339,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999882,1.554,10.339,GO_TO_HIGH,10,4.500,0,0,0.00"
378.1444178,2999982,1.556,10.216,GO_TO_HIGH,10,4.5,0,0,0,"DATA,2999982,1.556,10.216,GO_TO_HIGH,10,4.500,0,0,0.00"
378.239968,3000082,1.557,10.082,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000082,1.557,10.082,GO_TO_HIGH,10,4.500,0,0,0.00"
378.3503794,3000182,1.558,10.033,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000182,1.558,10.033,GO_TO_HIGH,10,4.500,0,0,0.00"
378.4466165,3000282,1.561,10.141,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000282,1.561,10.141,GO_TO_HIGH,10,4.500,0,0,0.00"
378.5420009,3000382,1.562,10.265,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000382,1.562,10.265,GO_TO_HIGH,10,4.500,0,0,0.00"
378.6384277,3000482,1.563,10.095,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000482,1.563,10.095,GO_TO_HIGH,10,4.500,0,0,0.00"
378.74943,3000582,1.563,10.079,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000582,1.563,10.079,GO_TO_HIGH,10,4.500,0,0,0.00"
378.8440504,3000682,1.565,10.139,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000682,1.565,10.139,GO_TO_HIGH,10,4.500,0,0,0.00"
378.9390428,3000782,1.566,10.192,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000782,1.566,10.192,GO_TO_HIGH,10,4.500,0,0,0.00"
379.0503087,3000882,1.566,10.239,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000882,1.566,10.239,GO_TO_HIGH,10,4.500,0,0,0.00"
379.14586,3000982,1.567,9.952,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3000982,1.567,9.952,GO_TO_HIGH,10,4.500,0,0,0.00"
379.2416711,3001082,1.568,9.961,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001082,1.568,9.961,GO_TO_HIGH,10,4.500,0,0,0.00"
379.3521543,3001182,1.571,10.138,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001182,1.571,10.138,GO_TO_HIGH,10,4.500,0,0,0.00"
379.4476752,3001282,1.586,10.125,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001282,1.586,10.125,GO_TO_HIGH,10,4.500,0,0,0.00"
379.5432441,3001382,1.613,10.06,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001382,1.613,10.060,GO_TO_HIGH,10,4.500,0,0,0.00"
379.6538739,3001482,1.646,10.082,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001482,1.646,10.082,GO_TO_HIGH,10,4.500,0,0,0.00"
379.7486373,3001582,1.68,10.219,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001582,1.680,10.219,GO_TO_HIGH,10,4.500,0,0,0.00"
379.8440095,3001682,1.755,10.262,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001682,1.755,10.262,GO_TO_HIGH,10,4.500,0,0,0.00"
379.9392494,3001782,1.793,10.336,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001782,1.793,10.336,GO_TO_HIGH,10,4.500,0,0,0.00"
380.0501406,3001882,1.83,10.14,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001882,1.830,10.140,GO_TO_HIGH,10,4.500,0,0,0.00"
380.1451443,3001982,1.864,10.369,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3001982,1.864,10.369,GO_TO_HIGH,10,4.500,0,0,0.00"
380.2409158,3002082,1.896,10.406,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002082,1.896,10.406,GO_TO_HIGH,10,4.500,0,0,0.00"
380.3523723,3002182,1.932,10.617,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002182,1.932,10.617,GO_TO_HIGH,10,4.500,0,0,0.00"
380.4470542,3002282,1.963,10.597,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002282,1.963,10.597,GO_TO_HIGH,10,4.500,0,0,0.00"
380.5421571,3002382,1.995,10.585,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002382,1.995,10.585,GO_TO_HIGH,10,4.500,0,0,0.00"
380.651836,3002482,2.029,10.587,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002482,2.029,10.587,GO_TO_HIGH,10,4.500,0,0,0.00"
380.747219,3002582,2.063,10.705,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002582,2.063,10.705,GO_TO_HIGH,10,4.500,0,0,0.00"
380.8423789,3002682,2.128,10.776,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002682,2.128,10.776,GO_TO_HIGH,10,4.500,0,0,0.00"
380.9697152,3002782,2.161,10.77,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002782,2.161,10.770,GO_TO_HIGH,10,4.500,0,0,0.00"
381.0492045,3002882,2.19,10.91,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002882,2.190,10.910,GO_TO_HIGH,10,4.500,0,0,0.00"
381.1451559,3002982,2.219,10.999,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3002982,2.219,10.999,GO_TO_HIGH,10,4.500,0,0,0.00"
381.2408315,3003082,2.254,11.219,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003082,2.254,11.219,GO_TO_HIGH,10,4.500,0,0,0.00"
381.3526727,3003182,2.292,11.074,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003182,2.292,11.074,GO_TO_HIGH,10,4.500,0,0,0.00"
381.4483738,3003282,2.331,11.049,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003282,2.331,11.049,GO_TO_HIGH,10,4.500,0,0,0.00"
381.5435938,3003382,2.369,11.19,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003382,2.369,11.190,GO_TO_HIGH,10,4.500,0,0,0.00"
381.6553578,3003482,2.405,11.411,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003482,2.405,11.411,GO_TO_HIGH,10,4.500,0,0,0.00"
381.7509027,3003582,2.441,11.365,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003582,2.441,11.365,GO_TO_HIGH,10,4.500,0,0,0.00"
381.8465366,3003682,2.477,11.439,GO_TO_HIGH,10,4.5,0,0,0,"DATA,3003682,2.477,11.439,GO_TO_HIGH,10,4.500,0,0,0.00"
